objective_name,objective_file_tag,local_minimum_index,local_minimum_id,contour_delta,configured_direction_count,contour_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,sqrt_s,theta_out,qOut,phi_p_out,phi_gamma_out,theta_e,theta_p
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,34,0.03428870654140259,0.45357163889539154,0.5178542989187571,0.6742568268983926,0.4722572983130543,0.2335043217469319,0.5857002353318307,1.123090736964194,1.4249373286304445,0.09181466287943651,4.23648058803351,2.9672801179689094,0.7335754617816286,1.8400315565242922
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,35,0.031917100164585904,0.4492057590318449,0.5197659069746725,0.6430468765230758,0.46615838171191043,0.23877844444178828,0.5752577279043881,1.1135697726834242,1.4112215125246708,0.08771054535547052,4.040382686397516,2.9289594947908886,0.7501446068939206,1.8072254519051818
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,36,0.04331191404796266,0.44983808360824,0.52035962553144,0.6410319027528559,0.4715980200380557,0.2408062903533655,0.5672350024327264,1.1593149760317438,1.413208018768558,0.1087466917548685,4.027722232810118,2.9631377503980953,0.7565152727123438,1.7820213165016416
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,37,0.04269160141718424,0.44977630503577626,0.5172209253126923,0.6457822195742113,0.4685791006254696,0.24404222255689725,0.5737941287167247,1.1568246916159635,1.4130139356591567,0.10703423076137175,4.057569353666506,2.9441693203013752,0.7666812535504737,1.8026274194494185
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,38,0.031156875664631503,0.44676631951858814,0.5153641947448226,0.6373987376838025,0.4696895309737208,0.2390038991989659,0.5663095077727294,1.1105178031912746,1.4035577872709466,0.0856261591909866,4.004894383429683,2.9511463599501537,0.7508528939027866,1.7791137892768585
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,39,0.033258570789313956,0.4618995313121375,0.5214691939779819,0.6415190089601728,0.4688946035682786,0.23850111728515316,0.5672339160941643,1.118955191624185,1.4511001742667797,0.09047826149675745,4.030782811374967,2.946151683756005,0.7492733579359948,1.7820179036683956
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,40,0.0462185340159897,0.44557914678204125,0.5270757762936824,0.6234739460620426,0.47655888405746755,0.2311326529630518,0.5752472274899585,1.17098378632163,1.399828174123269,0.11531922149782417,3.9174023373063043,2.99430777831578,0.7261246445534426,1.80719246388035
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,41,0.045359515368988364,0.43823793273405703,0.518642409046434,0.6372945179378836,0.47527289794097394,0.23174721508756538,0.5776195794566134,1.1675352014575628,1.3767650700016916,0.11210292240576039,4.0042395514534075,2.9862276892433903,0.728055348408989,1.8146454273905224
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,42,0.04119141110033126,0.44159234859791097,0.5145020729938407,0.6445359808200734,0.4685176374682862,0.24146827913281785,0.5660864191563488,1.1508020824002276,1.38730327823666,0.103827704038728,4.049739004637268,2.9437831358952278,0.7585949717986301,1.7784129357185379
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,43,0.033598694950614225,0.45061622548569685,0.5217706880164538,0.6417222396882646,0.46942508005210615,0.24681105612529383,0.5672095893446217,1.1203206416509779,1.4156526235742268,0.09116009079733572,4.032059747699681,2.9494847658049945,0.7753798007479612,1.781941478930747
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,44,0.03598145547596113,0.44499497794351045,0.5239292755620975,0.6369949601816957,0.4724447517751498,0.23423599963734829,0.5720448186123875,1.1298863849687655,1.3979929535916844,0.09594528361581003,4.002357374561075,2.968457922807728,0.7358740956669548,1.7971317996767824
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,45,0.04115531617512133,0.45175696730818826,0.5128852840158191,0.6413808446628196,0.4604046423955768,0.23406490346016645,0.5691237216724273,1.1506571770327096,1.4192363697034085,0.10346689534338388,4.029914699491861,2.8928076844571597,0.7353365811736631,1.7879549029897797
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,46,0.04454234691628224,0.44644649357216276,0.5207904152135617,0.6473780937894836,0.47880808457730667,0.24098845543227163,0.5799193596958444,1.1642546268539349,1.4025530244272293,0.11105188580232979,4.0675965270880114,3.008439921974934,0.7570875611859758,1.8218704000949615
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,47,0.03506683278711331,0.4428630899294706,0.5231064311847374,0.644148802259573,0.47130730654115405,0.23836106558614226,0.5719518026016478,1.126214574150568,1.3912954298685007,0.0941091465932726,4.047306289994678,2.9613111436257644,0.7488333725472593,1.7968395812607763
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,48,0.032794708699748515,0.44901968792260744,0.518906179720744,0.6412670162159924,0.4711719246338213,0.2330396654228715,0.5732253560605718,1.1170929878330635,1.410636952894845,0.08921253969295892,4.029199494267217,2.9604605140147533,0.7321157008875164,1.8008405674512857
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,49,0.03911468242118449,0.44664267920642486,0.5267206018981938,0.6507756627743061,0.49639928337754763,0.2368416134458594,0.584581372908684,1.1424649233470687,1.403169359774567,0.10223323103059175,4.088944082613577,3.118968683812283,0.7440598728658655,1.8365165465553568
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,50,0.03711937408179624,0.457176175855184,0.5249396630897093,0.6390323532765095,0.47368142537884617,0.23702546313062356,0.575435451263655,1.1344546314140806,1.4362613154629214,0.09822790446722911,4.01515869291936,2.97622817222425,0.7446374536848853,1.8077837863050261
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,51,0.04108165007041277,0.4457867511227323,0.5284667809970568,0.6428463254887714,0.4752979024376604,0.23522182419074536,0.5612304420276172,1.1503614397811615,1.4004803823948373,0.10618173555194729,4.039122587085434,2.9863847971295843,0.7389711548416356,1.7631574336449145
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,52,0.041115899135736114,0.450497928000248,0.5189645590481661,0.6354282338987586,0.4825427863674375,0.25119337198320957,0.5700483798346854,1.1504989348270431,1.4152809810630027,0.10450760876587603,3.9925133429997532,3.0319057453893814,0.7891472520528994,1.7908598022794116
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,53,0.030997956513165968,0.4496118626492149,0.5170646678533974,0.6483469184720005,0.4676899348198155,0.23910783259565077,0.5642355171731751,1.1098798121741207,1.4124973246655965,0.08558648867623932,4.0736838320984345,2.9385825267756434,0.7511794102982745,1.7725981556456845
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,54,0.03315445944918674,0.44954292592394685,0.5123099232860601,0.636629771744172,0.46084711891204716,0.2345171927417489,0.5773129940978616,1.118537230043265,1.412280753555932,0.08884367099383968,4.000062827936075,2.895587846404218,0.7367574898579798,1.8136822610797696
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,55,0.043534127166234275,0.45356174035983,0.5202249473302941,0.6322890013250235,0.4643746234851283,0.2414542478434046,0.5688770822540973,1.1602070646947125,1.424906231463843,0.1091228350618975,3.9727889630166415,2.917751811308811,0.7585508912028891,1.7871800624050684
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,56,0.04458806913549153,0.4503752982448339,0.5276627124148169,0.6441849103100008,0.47207052647035885,0.24062180750876683,0.5767300940865331,1.1644381816040756,1.4148957283242822,0.11246627708257668,4.047533163566596,2.9661065958710906,0.7559357027630392,1.8118510266864025
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,57,0.03278208091177817,0.4475687470221556,0.5096043643065487,0.6521152230233164,0.4678944145673695,0.24346415529360174,0.5819519858455544,1.1170422927770096,1.4060786876211926,0.08773750458029356,4.09736078788824,2.93986731092109,0.7648652016828238,1.828256083474385
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,58,0.03367166067890917,0.45832196886766663,0.5218554776880623,0.6442890015341546,0.45228416585474346,0.24204123283169526,0.5723002695461628,1.120613567196974,1.4398609303734713,0.0913095615351982,4.048187188016806,2.841785225568499,0.7603949589298705,1.7979343224536832
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,59,0.035140864206262404,0.44559907334907944,0.5231599908971857,0.6353158486012851,0.4725305440676415,0.2409731511550826,0.5758301117688339,1.126511777980117,1.3998907752798873,0.09425562004620287,3.991807205349925,2.968996971679381,0.7570394813811903,1.809023648848758
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,60,0.037306753908001665,0.45793917837282205,0.5166210159692309,0.6415483543697152,0.4882485205576388,0.23049288140903273,0.5386676044448135,1.1352068796158388,1.4386583585670036,0.0971556666394024,4.030967194021037,3.067755930619926,0.7241147429393606,1.6922741888506387
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,61,0.03222210093463453,0.44730596250071225,0.5164986186982702,0.6445918344841278,0.4712437968054916,0.23511061071793543,0.5716040821785692,1.1147942176274195,1.4052531256991492,0.08777576009943153,4.050089943558608,2.9609121001877874,0.7386217674124756,1.7957471853341294
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,62,0.032138023212764474,0.440156524524883,0.5122256220406176,0.6366006701355899,0.4702030484418683,0.23568974267431717,0.5683271063193106,1.1144566822781479,1.3827925038769882,0.08696197629781516,3.9998799771366165,2.954372885360998,0.7404411641121036,1.7854522620486915
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,63,0.033428491415208525,0.44091382004173346,0.5216178252684511,0.6430747196425124,0.47397498048632813,0.2431307972402081,0.5701266579683266,1.1196373487584899,1.3851716179093219,0.09081857435626567,4.040557629876465,2.978072633362428,0.7638179264712673,1.7911057202889955
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,64,0.04430702076754456,0.4496868453642391,0.520648362946454,0.6405917213358795,0.46398081705032657,0.24097429153849204,0.5751765667775592,1.1633098950981238,1.4127328898122629,0.11059981445606354,4.024956491398478,2.9152774525037914,0.7570430640013316,1.8069704767053791
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,65,0.040781333873701635,0.4461798687360949,0.5117885608195546,0.6496505154090542,0.46642817691464683,0.23692299979909265,0.572141505971778,1.149155801354071,1.401715397800974,0.10259559523035265,4.081874573219815,2.9306546680446695,0.7443155556352855,1.7974355519747387
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,66,0.04159711700096099,0.44672861018400184,0.5134808653315516,0.6437357416394998,0.4612021035965489,0.24073910716154412,0.5722537529910444,1.1524308144807924,1.4034393199024386,0.10436959477520195,4.044710953575659,2.8978182809581536,0.7563042104904729,1.7977881863858531
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,67,0.036242320203621926,0.45175776322400596,0.5241490258957097,0.634027209613965,0.46903540079782047,0.23971283084633976,0.5743348501500857,1.1309336429701142,1.4192388701466943,0.09646654180955486,3.9837104477985363,2.947036338839954,0.7530800683580737,1.8043261459321038
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,68,0.03172020768380341,0.4508527477925063,0.5200771895972405,0.6339796523175225,0.4734319900191112,0.23652099616898709,0.5684950819252077,1.1127793353262778,1.4163956803157096,0.08739037316565125,3.98341163649228,2.974660923636872,0.7430526239842294,1.78597997297816
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,69,0.04164102505737194,0.45090618612084077,0.5289578836736071,0.6400912757477456,0.4865074882473253,0.24054157805908846,0.5625404313049254,1.1526070861592688,1.4165635617754253,0.10730395418575062,4.021812099032072,3.05681670198844,0.7556836545133281,1.7672728863347873
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,70,0.038987868024371465,0.44731323313155497,0.5083558552231038,0.6426254918995332,0.46372412169421817,0.23970779705736447,0.5717113086494976,1.1419558189045496,1.4052759670595916,0.0987653158297614,4.037735048722201,2.91366458801387,0.7530642542436092,1.7960840472274684
D_W,dw,33,686,0.05,128,128,0.03754457792775351,0.4478642004830353,0.5184989169430013,0.6406877852896183,0.46919344307646504,0.239381082866978,0.5720619964536371,sample,71,0.03492858490581988,0.44615678884298454,0.5229717399052991,0.6406836439382338,0.4699055189796706,0.23986402105788396,0.5712267839276841,1.125659569259135,1.4016428901783329,0.09382995566750081,4.025534058142989,2.9525034526156646,0.7535550464159557,1.7945618679209365
