objective_name,objective_file_tag,local_minimum_index,local_minimum_id,contour_delta,configured_direction_count,contour_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,sqrt_s,theta_out,qOut,phi_p_out,phi_gamma_out,theta_e,theta_p
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,49,0.03842634678996378,0.5168854579450719,0.5261046773970287,0.03497222350659218,0.004065841793633921,0.25328457326026454,0.9983775973722436,1.1397015562798785,1.6238435574276338,0.10085102146753618,0.21973696089602054,0.02554643741907735,0.7957169546220728,3.136495725413269
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,50,0.03186908168530401,0.511261432965711,0.5196619747041072,0.02008471635843812,0.9840911252573145,0.263884232123686,0.9856930596118194,1.1133769994515215,1.6061751618688682,0.08760498742424751,0.12619599472220788,6.183226899142584,0.8290167650379556,3.0966460747709377
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,51,0.04474298087624682,0.5207898750102621,0.5292582496477868,0.03270441679753622,0.018079351784674378,0.2503115113754387,0.9956236699463261,1.1650600846166586,1.6361096453961859,0.11305900060809837,0.2054879111021568,0.11359591749679708,0.7863768052460363,3.127844007243487
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,52,0.038423775347397666,0.5169241935396499,0.526123124226057,0.034956308803431736,0.004079946525253817,0.2533126989903349,0.9983852155185272,1.139691233060536,1.6239652488869925,0.10084947365277216,0.21963696586695472,0.02563506006155319,0.7958053142090387,3.1365196585256676
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,53,0.04408913198560758,0.5196530578667743,0.5245913901712481,0.027569808468025543,0.012585679988997425,0.24895567668456856,0.9957247532423493,1.1624351667577544,1.6325382290097297,0.11096447216524913,0.17322621548805342,0.07907815958773276,0.7821173249417163,3.128161569783674
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,54,0.03842624822917897,0.5169194916011295,0.5261123682884657,0.034929253715528345,0.0041051281209290615,0.2532822674271476,0.9983883805040833,1.139701160601354,1.6239504773114792,0.100852179155127,0.21946697373615567,0.025793280693511222,0.7957097106336922,3.136529601621039
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,55,0.038434930000314775,0.5169103275277855,0.5261306079984605,0.034955110513102884,0.004096242912200201,0.2532828779335907,0.998415791367469,1.1397360141224466,1.6239216875259848,0.100871436416903,0.21962943678676672,0.02573745328057482,0.7957116285962489,3.1366157153880803
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,56,0.03841804775284588,0.516904144159744,0.5261254157428512,0.03496875551769232,0.004087442273460135,0.2533162833224389,0.9983804796477057,1.1396682392687856,1.6239022619023709,0.10083926514633665,0.21971517087911946,0.025682157236549444,0.7958165747204446,3.136504780348686
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,57,0.03841863601922263,0.5168979663118675,0.5260965084561499,0.034946740285845844,0.004071151073087385,0.25331785410838037,0.9983823147154514,1.1396706009014812,1.6238828536208672,0.10083531796278189,0.21957684509784753,0.025579796605731064,0.7958215094900187,3.1365105453840347
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,58,0.038439085634723966,0.5169351286581562,0.5261138368328568,0.03494980419314529,0.004091274163288372,0.2533011636033122,0.9984051917022445,1.139752697180462,1.623999602574958,0.10087620934922335,0.219596096195174,0.025706233710416956,0.7957690747219118,3.1365824155576805
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,59,0.04507849151539421,0.5164876101572538,0.5214942534406828,0.04278629308065786,0.000522687420814503,0.2496821313277946,0.0031567721274268212,1.1664070133660358,1.6225936817401774,0.11215588707861826,0.26883420803306907,0.0032841419227092787,0.7843995495120415,0.009917292124581124
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,60,0.038431953599822856,0.5169060943290508,0.5261049273669475,0.034950478614545755,0.004109991353120585,0.25326883444109677,0.9984140266007204,1.139724065173816,1.6239083885399386,0.10086144852568624,0.21960033370980822,0.025823837282562406,0.7956675096633992,3.1366101712098278
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,61,0.03841296491102153,0.5168838738483945,0.52609575656175,0.03497932854531563,0.004094094625833052,0.2533001259604763,0.9984024078182411,1.1396478338777698,1.6238385808411495,0.10082468414779293,0.21978160317093465,0.02572395519923714,0.7957658148708016,3.136573669728147
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,62,0.04116173975139734,0.4965758476219421,0.5154038245444289,0.06902888246346156,0.9952018573917955,0.24670041613503985,0.985563474398401,1.1506829648872527,1.560039034839218,0.10393927387221191,0.43372126006544826,6.253037688041963,0.7750322149673861,3.0962389708164486
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,63,0.03700648298578527,0.5250685017495267,0.5149238276543894,0.0345346198764025,0.9923051371677712,0.23109074904412136,0.004092248039837765,1.13400142294608,1.6495513477277124,0.09631867315763883,0.2169874161964443,6.234837058091364,0.7259929995095742,0.012856176378621553
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,64,0.03841566330637685,0.5168873526473406,0.526121141743395,0.03493297495048729,0.004084012464184861,0.2532956503841008,0.9983955113829376,1.13965866675714,1.623849509810362,0.10083410432975162,0.2194903549449743,0.025660607109304616,0.7957517544329397,3.1365520039376613
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,65,0.037946020133041276,0.4932432159988298,0.5157770148396943,0.034898874882449006,0.9851708623916361,0.2692790632453071,0.9821406752068405,1.1377732544384072,1.5495692638149272,0.09817704623754281,0.2192760978985023,6.19001108764057,0.845965126856998,3.085485930021529
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,66,0.038434368819599066,0.5169210032466148,0.5261079216387491,0.03497487559060974,0.004089469915211951,0.25331998971309566,0.9983800472543886,1.1397337612268559,1.6239552262858308,0.10086644318743117,0.21975362443135305,0.025694897285412677,0.7958282186901033,3.1365034219450174
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,67,0.03842494622217329,0.5169277972461284,0.526112442039343,0.034963122730196194,0.004103819607642087,0.2532833182720086,0.9984114249063148,1.139695933611616,1.623976570264791,0.10084978070715049,0.21967977903148536,0.025785059062052255,0.7957130119601877,3.136601997745796
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,68,0.04495879876008238,0.52036528790287,0.5278413472302982,0.029860430474336112,0.9983823247957342,0.2585748845053749,0.991062730615224,1.1659264992051992,1.6347757656587938,0.11317749657318309,0.18761861802240623,6.273021154104354,0.8123369575649151,3.113515393747428
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,69,0.04457383294500098,0.5112353369727376,0.5247780315006811,0.038929719139941275,0.00011191950707844546,0.2566023362838216,0.9909019126523865,1.1643810295140495,1.6060931788890547,0.11188134182796151,0.24460263931270693,0.0007032110024620702,0.8061400145632316,3.113010169216812
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,70,0.03841626679448886,0.5169065597926521,0.5260925120616529,0.034929225485040356,0.004077126753496995,0.2533444076367479,0.9984365765533036,1.1396610894984576,1.623909850836969,0.10083023392303328,0.2194667963587683,0.025617342913081126,0.7959049298596652,3.1366810139752017
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,71,0.04693691448829859,0.5162838048167027,0.5277354778001236,0.03057769994907865,0.010499674437931992,0.2589618295944467,0.005726014716322725,1.1738677703097469,1.6219534083795397,0.11675493851633909,0.19212535504739695,0.06597140015858337,0.8135525814140856,0.017988805767146517
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,72,0.04126662854873407,0.5105746212077709,0.5277093007243996,0.05075182247973398,0.9941369322829501,0.2653589973547896,0.017238332498922926,1.1511040476194707,1.6040174790957242,0.10638419785937299,0.31888310531725117,6.246346566244819,0.8336498766537604,0.05415581873875444
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,73,0.03841195956033345,0.5168890260886574,0.5261164125269642,0.03496167784026598,0.004088939024713537,0.2532792744172881,0.9984125895484831,1.139643797833642,1.623854767081309,0.10082642080851337,0.21967070052030532,0.025691561602033324,0.7957003078159055,3.136605656577076
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,74,0.038430833042393114,0.5168812971172464,0.5261042306882437,0.03496036079995222,0.004108801995451402,0.25331998053215515,0.9984013712829456,1.1397195666249136,1.6238304858015045,0.10085925191551112,0.21966242531195695,0.025816364327930417,0.7958281898473281,3.1365704133564773
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,75,0.03089573595129926,0.5106404247090898,0.5074028582569057,0.024737978781165966,0.0026031969381491806,0.23436778600059127,0.9845403629192279,1.1094694412424995,1.6042242068920483,0.08394772678027658,0.15543330480714238,0.016356368753473818,0.7362881147375623,3.093024771309675
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,76,0.03841257689297666,0.516903332067888,0.5260878033275445,0.03493807189254758,0.004084654764058553,0.2533127451931299,0.99839449383379,1.1396462761547086,1.6238997106405622,0.10082257995188845,0.21952237997643903,0.025664642798433796,0.7958054593594001,3.1365488072127348
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,77,0.029660964295304827,0.5195459759782001,0.5175730506293369,0.03060470111774701,0.005085490871137174,0.24100166531877784,0.009813322663754676,1.104512372081887,1.6322018213352525,0.0831645733826466,0.19229500839365068,0.031953081521325005,0.7571290612683785,0.030829462387757908
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,78,0.035015420450672255,0.5160753367098839,0.5229869148253514,0.9538241432747322,0.959279936900172,0.22913726093794215,0.9846621835710095,1.126008176063756,1.6212984865066502,0.09399398088341565,5.993053842656954,6.027333605003321,0.7198559356263265,3.093407482174368
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,79,0.04145817657317113,0.5110893189929393,0.5171625233437397,0.05527623366721726,0.01162474913026135,0.24137617258963445,0.997759101629886,1.1518730293175068,1.6056344498764283,0.10479721679806635,0.3473108192140851,0.0730404529349068,0.7583056105592176,3.134552663732802
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,80,0.038428592890477654,0.5169096815447155,0.5261080116422377,0.034977778915377525,0.00410602113976631,0.2532981568314231,0.9983635841770893,1.139710573392909,1.6239196581103177,0.10085576219016126,0.21977186655887598,0.02579889169634846,0.7957596286694341,3.1364517016623186
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,81,0.03840341311316415,0.5169093281331338,0.5260840434353443,0.034960663840638874,0.004082190594367171,0.2532946850325812,0.998390901824658,1.1396094875791993,1.623918547835089,0.1008049536986566,0.21966432937274682,0.025649159963634514,0.7957487216916975,3.1365375225832337
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,82,0.04431544331784075,0.5188182828365716,0.5255487393127557,0.030744016175260975,0.006932221611874264,0.24739303233789545,0.9985356145306388,1.163343707960708,1.6299157059074447,0.11156054766787289,0.1931703507160913,0.04355643297784116,0.7772081329420345,3.1369921509572243
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,83,0.03844890347022007,0.5169214962167733,0.526122528705946,0.034936393476469096,0.004098173863479374,0.253287951295559,0.9984009151328586,1.1397921115040135,1.623956774997259,0.10089590622262146,0.21951183417719536,0.025749585805281004,0.7957275670329375,3.136568980318715
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,84,0.04062414897258345,0.5207187712851873,0.5258131843102682,0.03982455389537564,0.9999433851625402,0.23717413658127903,0.9967529257058342,1.1485247725949768,1.635886266455848,0.10485578413443868,0.2502250519004058,6.2828295856646905,0.7451045251052484,3.1313916688415815
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,85,0.04537602942290378,0.5281650370664055,0.5255398026942751,0.050604698598895964,0.0049739913317741824,0.2553207904230841,0.9978521359481309,1.1676014981748413,1.6592794003308002,0.11348639106529546,0.31795869871083454,0.03125250925384217,0.8021139195019001,3.1348449396635316
