detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1645,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1645,gradient_local_minimum,446,446,9.9999975759611326e-01,9.9999999999999978e-01,2.7663214867837453e-04,1.9488059780404003e+00,1.759736505221708,2.44848408260031,1.2560752428392812,6.282375591722004,0.330090199700136,0.0010157910235227216
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1646,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1646,gradient_local_minimum,447,447,9.9999974719892681e-01,1.0000000000000000e+00,1.4934676395097851e-05,2.1424858177197406e+00,4.383852946626913,2.8770210087083186,0.6319183280556218,5.244113609419292,1.8210770398674865,0.4561014821944828
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1653,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1653,gradient_local_minimum,448,448,9.9999971258084264e-01,1.0000000000000004e+00,7.9218598531714330e-05,9.0390773073088626e-01,4.7579399695837665,2.7367586058490407,0.00029218896994122345,3.127952746005765,1.9814423549214646,1.7089672729804368
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1659,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1659,gradient_local_minimum,449,449,9.9999966671841944e-01,1.0000000000000002e+00,1.3492487036634413e-04,8.9787604055087511e-01,3.577364962501208,0.6221687927668436,1.9176986002607823e-05,6.25455798592629,1.3128813118067386,5.622472994637488
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1679,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1679,gradient_local_minimum,450,450,9.9999949414230049e-01,9.9999999999999989e-01,7.8485640100039709e-05,2.0807534554772671e+00,4.096168383749991,2.5119023030703267,1.1045845268475591,5.522301141936395,1.5761088080373424,0.35504768010714083
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1682,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1682,gradient_local_minimum,451,451,9.9999945166255189e-01,9.9999999999999978e-01,6.8006700003143679e-05,2.0737864378503215e+00,4.643745924559431,2.0495901033762225,1.0966123868472248,5.7910391293542265,1.8525455703045026,1.094531824730555
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1691,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1691,gradient_local_minimum,452,452,9.9999925605372830e-01,1.0000000000000004e+00,1.3176575420818740e-05,2.1199376875308493e+00,4.711624753562896,2.349441432321599,1.0492120410215307,5.500846293727703,1.885161122069753,0.35752168931240197
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1692,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1692,gradient_local_minimum,453,453,9.9999922956664111e-01,1.0000000000000002e+00,9.4085602071336538e-04,3.1414060349121811e+00,2.6191693292469607,0.0,2.6425047125852683,0.42493024645105304,0.16254089942888783,0.03819750924744767
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1693,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1693,gradient_local_minimum,454,454,9.9999920820882948e-01,1.0000000000000000e+00,4.6125318536887206e-04,2.0238699150126460e+00,1.708759856726246,0.9518751615605853,2.143136092006625,0.000371851521689611,0.3418336271589243,6.281954747418792
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1695,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1695,gradient_local_minimum,455,455,9.9999917873812916e-01,9.9999999999999978e-01,7.1672250549347546e-04,3.1383552884971930e+00,1.0596366235625705,6.001436788840182e-06,0.6708086229992192,4.93277691315681,0.021141379024804625,0.02868189344807197
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1699,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1699,gradient_local_minimum,456,456,9.9999904929479744e-01,1.0000000000000002e+00,2.7343404982681209e-05,1.6938678353321541e+00,3.6328307416492263,3.08253450053983,2.1323887202043696,0.014698689910675586,1.1659554052139625,6.2830918551448764
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1703,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1703,gradient_local_minimum,457,457,9.9999897834740614e-01,9.9999999999999978e-01,6.6733830656554754e-04,7.6621782717834530e-01,2.7354889156073554,0.0021783549003819114,1.4166538777705627e-07,3.1362229731715505,0.19511729740820208,6.1967492530455095
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1706,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1706,gradient_local_minimum,458,458,9.9999881783316724e-01,1.0000000000000000e+00,1.0974817103422008e-04,9.2431502826478806e-01,3.3814745175092473,1.7628283167399723,0.13845803225659598,3.9679628002365552,1.2302868149799888,6.022591454557683
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1714,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1714,gradient_local_minimum,459,459,9.9999844902527235e-01,9.9999999999999956e-01,1.4036238741265946e-05,1.6832976463951954e+00,4.501051803412523,1.5992559628133662,2.4132483754078007,0.035962529205781524,1.7083837801504433,6.241354325195801
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1716,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1716,gradient_local_minimum,460,460,9.9999830041153659e-01,9.9999999999999967e-01,0.0000000000000000e+00,1.7825930782531012e-02,1.2105283803724731,0.0007719336084004454,1.3407230329642328,3.5286949237465155,0.049374193297888135,1.5683419575342794
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1717,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1717,gradient_local_minimum,461,461,9.9999828357314258e-01,9.9999999999999967e-01,1.7040147359586909e-03,2.8536322920710866e+00,1.1555958985287471,0.7681045432151402,1.1585046822928236,0.13620612790415426,0.1029476670634435,6.133161959877666
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1718,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1718,gradient_local_minimum,462,462,9.9999824895755063e-01,1.0000000000000000e+00,7.1064195645472261e-06,1.9627812690657889e+00,3.8918537810601164,3.141581823623655,0.07456157685917995,8.739041470623761e-06,1.7573952721640966,6.281981661742946
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1721,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1721,gradient_local_minimum,463,463,9.9999820658627392e-01,1.0000000000000000e+00,7.6198953292593951e-04,2.9025619253752057e+00,1.0621370409980577,1.2022147310708633,0.5432125557492091,6.194952026536617,0.06008297173383806,0.8008451354020236
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1729,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1729,gradient_local_minimum,464,464,9.9999777858783034e-01,1.0000000000000000e+00,2.0944083289830538e-03,2.6030957739077758e+00,1.2030334420201165,1.5129257533965537,1.5364889978942353,0.4025098853791108,0.12464134384727074,5.522531147039923
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1730,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1730,gradient_local_minimum,465,465,9.9999759301427205e-01,1.0000000000000002e+00,7.6482657590785995e-04,3.0986795410486923e+00,1.0355931325703165,0.03976845192593525,0.5611913256736026,6.02822147381398,0.0465043997381682,0.08927768185494432
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1735,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1735,gradient_local_minimum,466,466,9.9999703920958127e-01,9.9999999999999989e-01,1.3761584800879424e-03,3.0108331289788217e+00,1.1148424618970354,0.08215189386548331,1.1013015469445142,5.990733020881162,0.08637748530177318,0.0312529092603008
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1736,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1736,gradient_local_minimum,467,467,9.9999700150306803e-01,1.0000000000000000e+00,9.7249440271641183e-05,8.9222377975545086e-01,3.789900202785251,1.578796742390843,0.048684242543864886,0.03833888679394373,1.4263394261465916,2.760771120351129
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1737,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1737,gradient_local_minimum,468,468,9.9999681486539171e-01,9.9999999999999956e-01,1.9731691368624765e-03,2.9041759686581696e+00,1.1225130927654123,2.6842500714906348,1.146021219623748,6.005874728588178,0.09198628863437358,0.12614645074222444
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1738,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1738,gradient_local_minimum,469,469,9.9999678086850330e-01,9.9999999999999978e-01,1.2236517472831545e-03,3.0349590000676767e+00,1.0950327942053,0.42401841699466025,0.9761346658983359,1.2804888455903858,0.07826190281077838,6.205957062468085
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1741,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1741,gradient_local_minimum,470,470,9.9999658958583582e-01,1.0000000000000002e+00,8.1705162736935701e-06,9.5060957809206437e-01,4.006183242955212,2.4084636938776782,0.5619054994015167,2.943614054792361,1.5484316307741117,3.401749348597847
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1742,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1742,gradient_local_minimum,471,471,9.9999658420443593e-01,1.0000000000000002e+00,1.5475090528224225e-03,2.9938622354148676e+00,1.1099978424336203,2.360738180973453,1.0941425028822298,5.464885559988055,0.08595754518994045,0.12079530394668775
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1744,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1744,gradient_local_minimum,472,472,9.9999651943519552e-01,9.9999999999999989e-01,1.3180494932525334e-03,3.0090209954873464e+00,1.1060989365386675,1.79091066522606,1.069347243906063,5.077669741162337,0.08401779340006742,0.19278158411327986
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1746,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1746,gradient_local_minimum,473,473,9.9999649467549501e-01,1.0000000000000000e+00,3.0589062522475593e-03,2.8092313595168608e+00,1.1533624415879933,1.1621872616234945,1.60910965842436,0.4771330011222203,0.10514194090356523,6.086391947154492
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1747,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1747,gradient_local_minimum,474,474,9.9999648098213556e-01,1.0000000000000002e+00,1.8275871612602533e-03,2.9464985464639488e+00,1.1252226547512378,1.6120047518663616,1.2124545106086255,0.8266275790383344,0.09291099344369962,5.975593913196548
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1750,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1750,gradient_local_minimum,475,475,9.9999634349215738e-01,9.9999999999999989e-01,1.5064286727369870e-03,3.0125647275206768e+00,1.1099777064512588,0.8227178610118602,1.1168954230971244,4.79265566911463,0.085772726791317,0.26745012407106816
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1753,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1753,gradient_local_minimum,476,476,9.9999581159388151e-01,1.0000000000000004e+00,2.8510640043280296e-03,2.9274105768716963e+00,1.1616084843924301,0.1238412875325663,1.7094153753225905,1.2705950181358634,0.11180334064374747,6.0072096473638625
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1764,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1764,gradient_local_minimum,477,477,9.9999353497667776e-01,1.0000000000000002e+00,3.2943180830561684e-03,2.8951559852382109e+00,1.1344403450925231,3.141382542508882,1.6042582051230962,2.2261737412389113,0.0982194993532387,6.283042544295287
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1766,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1766,gradient_local_minimum,478,478,9.9999292832425990e-01,9.9999999999999989e-01,3.1117361007387519e-04,1.5220058952763900e+00,2.1900466715498514,0.36296879396573195,2.353837987151071,4.242046122969557,0.7551944528875002,0.9186257556283218
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1770,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1770,gradient_local_minimum,479,479,9.9999032343882177e-01,9.9999999999999956e-01,4.0783595046598358e-03,2.8731861532048524e+00,1.0966661136806435,3.0613594321800224,1.4809016656797558,3.5569030509618322,0.07913197954381265,0.051979930219956484
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1771,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1771,gradient_local_minimum,480,480,9.9999013010682636e-01,1.0000000000000000e+00,3.7811640812855148e-03,2.9882000068038668e+00,1.1142911095854275,1.8624332275223763,1.698563862242283,2.752109281703677,0.09093742271444394,6.115514343235583
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1775,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1775,gradient_local_minimum,481,481,9.9998792945249915e-01,1.0000000000000002e+00,1.0616188769651139e-03,3.0437577236532114e+00,0.9854365488975,3.1052984630644356,0.26077873291664067,6.0278781352082875,0.03325514997296446,0.5477470607552137
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1776,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1776,gradient_local_minimum,482,482,9.9998771494944216e-01,1.0000000000000004e+00,7.8650149556157783e-05,2.2128712863954370e+00,3.044678273379224,1.7269397162889208,0.09748359947388395,0.9507019001487097,1.057515802140215,2.812632779644375
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1782,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1782,gradient_local_minimum,483,483,9.9998253276873150e-01,1.0000000000000000e+00,1.1183022501906419e-04,2.1755598605572115e+00,1.867293944040029,1.9413755650546656,0.001264234478468591,6.281591486059587,0.47536383851418074,6.252216659828241
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1786,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1786,gradient_local_minimum,484,484,9.9996841703633621e-01,1.0000000000000000e+00,1.0662331137067514e-02,2.7314288335664956e+00,1.0728913294541333,1.9360355973515628,2.3195672118980855,1.2562627587131734,0.06685841033836869,6.008039718011405
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1787,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1787,gradient_local_minimum,485,485,9.9996384141067984e-01,1.0000000000000000e+00,6.2676275059980974e-04,1.8066512812828630e+00,1.3093232418686434,2.046652390303962,2.1409968884206423,5.97512399765209,0.15065701515843297,2.0952884261238403
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1790,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1790,gradient_local_minimum,486,486,9.9994387572870003e-01,1.0000000000000002e+00,5.4491087776081439e-03,3.0197279889065674e+00,1.0474607211852707,2.8005479517036886,1.5421616312302824,2.3234041848322766,0.05472882800972973,5.682584711670169
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1795,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1795,gradient_local_minimum,487,487,9.9980398598247300e-01,9.9999999999999989e-01,5.2275129184917814e-06,2.1980285356494225e+00,2.866643699954558,2.135190788167143,0.3210380828719999,0.1619616291713569,0.9726589320154273,6.051114145155556
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1798,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1798,gradient_local_minimum,488,488,9.9936701505160275e-01,1.0000000000000000e+00,3.6084153374882248e-05,2.0459622797806913e+00,3.2078924458440357,2.589373155569314,0.8570650601963758,5.155966092669701,1.195589754861681,0.6303059309698219
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1799,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1799,gradient_local_minimum,489,489,9.9930899847953336e-01,1.0000000000000000e+00,8.2978068371566771e-06,2.0264272199926001e+00,3.3798797345866958,3.141592653589793,1.2359653118043663,3.7245771750540095,1.2358475971184057,6.282293612338659
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1803,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1803,gradient_local_minimum,490,490,9.9800827569894635e-01,1.0000000000000000e+00,8.5015687532577106e-05,2.0318045768376005e+00,2.8228734560505604,3.06730270365777,1.1078919835239107,5.346739991183253,0.9632918915219415,0.028985117186342335
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1809,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1809,gradient_local_minimum,491,491,9.9591748207975350e-01,1.0000000000000002e+00,6.8007091078162957e-05,1.1239378976107488e+00,2.7047133110551984,1.7688629532255897,1.00846049924999,3.6454047426343377,0.9270246515306181,5.820995514455961
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1814,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1814,gradient_local_minimum,492,492,9.9173459182765966e-01,1.0000000000000000e+00,7.8274642827184051e-05,1.1622694624482259e+00,3.7309830504399675,1.0909657361261438,1.4294061133511966,2.140128905475571,1.448988916819479,6.039508098089564
