detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_567,C_p_gamma,polarization_cluster_02_local_minimum_567,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5713965207388405e+00,2.4341891726800249e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.8499684418043626e-02,9.5520460872542268e-01,9.5538373591654524e-01,1.5901611537148697e+00,9.1275808285385507e-01,4.9030710204354044e-01,1,9.8060265146435166e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_567,C_p_gamma,polarization_cluster_02_local_minimum_567,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5713965207388405e+00,2.4341891726800249e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1784672686864708e-01,9.4807632889003790e-01,9.5537248046783552e-01,1.6944629029763547e+00,9.1273657643526496e-01,4.9029554942081122e-01,2,9.8060265146435166e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_569,C_p_gamma,polarization_cluster_02_local_minimum_569,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5711438957578501e+00,6.8444008457076577e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1118038902910746e-01,-1.1598233264581502e-01,1.6066418515222416e-01,-2.3350588543519502e+00,2.5812980390628158e-02,2.9506468534766389e-01,1,9.9999997967659637e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_569,C_p_gamma,polarization_cluster_02_local_minimum_569,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5711438957578501e+00,6.8444008457076577e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1086635557540608e-01,-1.1627512662215465e-01,1.6065881198854445e-01,-8.0920600789331831e-01,2.5811253869570474e-02,2.9504494971911882e-01,2,9.9999997967659637e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_569,C_p_gamma,polarization_cluster_02_local_minimum_569,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5711438957578501e+00,6.8444008457076577e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,9.1320861491566263e-02,-9.7932120499800171e-02,1.3390369662242044e-01,-8.2031741045818252e-01,1.7930199969149210e-02,2.0495768919572480e-01,3,9.9999997967659637e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_569,C_p_gamma,polarization_cluster_02_local_minimum_569,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5711438957578501e+00,6.8444008457076577e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.1566900819462879e-02,9.7690903501906040e-02,1.3389551879245273e-01,8.1774486998716234e-01,1.7928009952700070e-02,2.0493265541408887e-01,4,9.9999997967659637e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_572,C_p_gamma,polarization_cluster_02_local_minimum_572,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706445496988566e+00,7.8609430701621275e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0446276922138935e+01,-6.9209297247811055e+00,1.2530920548362406e+01,-2.5564621689164961e+00,1.5702396978937119e+02,4.9964623518753570e-01,1,9.9929025313560915e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_572,C_p_gamma,polarization_cluster_02_local_minimum_572,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706445496988566e+00,7.8609430701621275e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.1218087213169277e+00,-8.5916167645314303e+00,1.2530892744608067e+01,-7.5547545258795268e-01,1.5702327297687106e+02,4.9964401794807350e-01,2,9.9929025313560915e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_577,C_p_gamma,polarization_cluster_02_local_minimum_577,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5712807854352715e+00,2.3892540495324215e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.3831663653380550e+00,4.9540388661995216e+00,5.4974524111350016e+00,2.0191735901890482e+00,3.0221983012694043e+01,5.0000243920610521e-01,1,9.9999241438096853e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_577,C_p_gamma,polarization_cluster_02_local_minimum_577,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5712807854352715e+00,2.3892540495324215e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.1981974957075727e-01,5.4727522389419905e+00,5.4973838906236461e+00,1.6654954645101572e+00,3.0221229640888374e+01,4.9998997517486332e-01,2,9.9999241438096853e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_578,C_p_gamma,polarization_cluster_02_local_minimum_578,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708444936788721e+00,7.3772852208925077e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.0346314160140002e+00,-6.9374579640110881e+00,8.0253706248065591e+00,-2.0975556245151212e+00,6.4406573665508020e+01,5.0000542111305701e-01,1,9.9998988498741959e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_578,C_p_gamma,polarization_cluster_02_local_minimum_578,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708444936788721e+00,7.3772852208925077e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.0611334657609321e-01,-7.9738844191559526e+00,8.0252024352598976e+00,-1.6839460847807346e+00,6.4403874126901414e+01,4.9998446387436252e-01,2,9.9998988498741959e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_580,C_p_gamma,polarization_cluster_02_local_minimum_580,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5693283797372859e+00,2.4339243665137928e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1494230854578574e-01,-3.5150407155060829e-03,1.1499604256263028e-01,-3.1110212684476282e+00,1.3224089805066279e-02,3.0986388255634317e-01,1,9.9999882645990512e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_580,C_p_gamma,polarization_cluster_02_local_minimum_580,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5693283797372859e+00,2.4339243665137928e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1194698806436516e-01,-2.6297143559772234e-02,1.1499420809800112e-01,-2.9108687226084573e+00,1.3223667896086387e-02,3.0985399648051326e-01,2,9.9999882645990512e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_580,C_p_gamma,polarization_cluster_02_local_minimum_580,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5693283797372859e+00,2.4339243665137928e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-8.8824358592117902e-02,-1.4996202944260229e-02,9.0081367563145873e-02,-2.9743400005236116e+00,8.1146527820465889e-03,1.9014070939523428e-01,3,9.9999882645990512e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_580,C_p_gamma,polarization_cluster_02_local_minimum_580,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5693283797372859e+00,2.4339243665137928e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.9682416458389244e-02,8.4673988709223560e-03,9.0081255905184079e-02,9.4136316993922331e-02,8.1146326654552622e-03,1.9014023802781435e-01,4,9.9999882645990512e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_582,C_p_gamma,polarization_cluster_02_local_minimum_582,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706968775080004e+00,2.4406169496043089e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3371363511396625e-01,-1.6202611068450289e-02,1.3469172513865274e-01,-3.0210065909162447e+00,1.8141860820826378e-02,4.9389569150457008e-01,1,9.8776659274940271e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_582,C_p_gamma,polarization_cluster_02_local_minimum_582,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706968775080004e+00,2.4406169496043089e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3370983142237278e-01,-1.6205900214922919e-02,1.3468834478445188e-01,-3.0209789506396167e+00,1.8140950220775387e-02,4.9387090124483263e-01,2,9.8776659274940271e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_584,C_p_gamma,polarization_cluster_02_local_minimum_584,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5711295321949801e+00,2.5094267663280854e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.4580419032080884e-01,-4.6834076271778668e-01,5.8217145933694514e-01,-2.2068062642270463e+00,3.3892360806650823e-01,4.9054091126704830e-01,1,9.8104703486270062e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_584,C_p_gamma,polarization_cluster_02_local_minimum_584,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5711295321949801e+00,2.5094267663280854e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.3721301757294644e-01,5.3162915357197127e-01,5.8215081605518137e-01,1.1511068334095669e+00,3.3889957263371362e-01,4.9050612359565232e-01,2,9.8104703486270062e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_585,C_p_gamma,polarization_cluster_02_local_minimum_585,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707658677405738e+00,2.5254622028638098e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.4748563742301064e+00,1.1548547642399785e-05,1.4748563742753207e+00,7.8302862868204673e-06,2.1752013247405442e+00,4.9962752453099524e-01,1,9.9924802001997737e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_585,C_p_gamma,polarization_cluster_02_local_minimum_585,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707658677405738e+00,2.5254622028638098e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4577653891016793e+00,2.2380972525298759e-01,1.4748459996828780e+00,2.9892528505809253e+00,2.1751707227805883e+00,4.9962049548898213e-01,2,9.9924802001997737e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_586,C_p_gamma,polarization_cluster_02_local_minimum_586,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708287027662999e+00,2.5914492176906760e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,6.0935093142427403e+00,-5.1166291288068489e-06,6.0935093142448880e+00,-8.3968512476812486e-07,3.7130855762789203e+01,2.7641314427078478e-01,1,9.9999999934442563e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_586,C_p_gamma,polarization_cluster_02_local_minimum_586,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708287027662999e+00,2.5914492176906760e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.0917595873936179e+00,9.6670618183210419e-02,6.0925265759799512e+00,3.1257249058162810e+00,3.7118880079021984e+01,2.7632399371562288e-01,2,9.9999999934442563e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_586,C_p_gamma,polarization_cluster_02_local_minimum_586,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708287027662999e+00,2.5914492176906760e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,5.4809542241124358e+00,-4.3488151800444484e-02,5.4811267478651660e+00,-7.9342460198181686e-03,3.0042750426162971e+01,2.2364717799367978e-01,3,9.9999999934442563e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_586,C_p_gamma,polarization_cluster_02_local_minimum_586,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708287027662999e+00,2.5914492176906760e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.4805682845731667e+00,-4.3485618866804847e-02,5.4807408003770339e+00,-7.9343425858174575e-03,3.0038519720917492e+01,2.2361568336433815e-01,4,9.9999999934442563e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_590,C_p_gamma,polarization_cluster_02_local_minimum_590,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708052854680519e+00,6.9939658187940690e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.7889589660899925e-01,1.0017302742228043e-03,3.7889722080094457e-01,3.1389488457543195e+00,1.4356310393067970e-01,4.9994163984099016e-01,1,9.9987501267221224e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_590,C_p_gamma,polarization_cluster_02_local_minimum_590,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708052854680519e+00,6.9939658187940690e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.7889276345031153e-01,-1.0018899203140025e-03,3.7889408807531710e-01,-2.6442510437432189e-03,1.4356072997842614e-01,4.9993337283122202e-01,2,9.9987501267221224e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_592,C_p_gamma,polarization_cluster_02_local_minimum_592,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707544249479433e+00,2.4234365442186103e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.4095572261138168e-01,-3.3318831770934461e+00,3.3492829546904161e+00,-1.6727725966814817e+00,1.1217696310579766e+01,4.9999873531735645e-01,1,9.9999539087054212e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_592,C_p_gamma,polarization_cluster_02_local_minimum_592,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707544249479433e+00,2.4234365442186103e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.3492179880834541e+00,-1.9710870965874514e-02,3.3492759889468666e+00,-3.1357075056317640e+00,1.1217649650136014e+01,4.9999665555318568e-01,2,9.9999539087054212e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_593,C_p_gamma,polarization_cluster_02_local_minimum_593,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707939556299289e+00,2.4332840518906544e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0856561857806499e+00,-3.3137253558460970e-02,1.0861617887300155e+00,-3.0513314501167288e-02,1.1797474312971872e+00,4.9166636268039249e-01,1,9.8332310445905069e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_593,C_p_gamma,polarization_cluster_02_local_minimum_593,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707939556299289e+00,2.4332840518906544e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.0612918009389456e+00,2.3104990655866842e-01,1.0861511616994202e+00,2.1436144075787833e-01,1.1797243460610001e+00,4.9165674177865826e-01,2,9.8332310445905069e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_594,C_p_gamma,polarization_cluster_02_local_minimum_594,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708992912503870e+00,6.0799598297069013e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.5021338990328198e-01,-1.7982360248388713e+00,1.8044990616607539e+00,-1.4874560684970348e+00,3.2562168635345414e+00,4.9926651197742233e-01,1,9.9851886180016713e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_594,C_p_gamma,polarization_cluster_02_local_minimum_594,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708992912503870e+00,6.0799598297069013e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.6040790732204160e+00,-8.2647130912028188e-01,1.8044734683399091e+00,-2.6658346000704904e+00,3.2561244979426607e+00,4.9925234982274480e-01,2,9.9851886180016713e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_599,C_p_gamma,polarization_cluster_02_local_minimum_599,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708163767933945e+00,6.2734349514588483e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.6175473121178672e-01,-9.0889990751591299e-01,1.1859044280235977e+00,-2.2683448269948796e+00,1.4063693124059766e+00,4.7020257344933714e-01,1,9.9999999962559538e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_599,C_p_gamma,polarization_cluster_02_local_minimum_599,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708163767933945e+00,6.2734349514588483e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.6179356119599539e-01,9.0880804183800823e-01,1.1858589658087979e+00,8.7317297021202700e-01,1.4062614867891117e+00,4.7016652325819147e-01,2,9.9999999962559538e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_599,C_p_gamma,polarization_cluster_02_local_minimum_599,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708163767933945e+00,6.2734349514588483e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.9870836397951306e-01,-2.3803903154270089e-05,2.9870836492797292e-01,-7.9689442862452021e-05,8.9226687277943043e-02,2.9831863940968168e-02,3,9.9999999962559538e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_599,C_p_gamma,polarization_cluster_02_local_minimum_599,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708163767933945e+00,6.2734349514588483e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.2186664650308266e-02,2.9394737675878430e-01,2.9854398046300384e-01,1.7465029675964476e+00,8.9128508270694420e-02,2.9799038977098593e-02,4,9.9999999962559538e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_600,C_p_gamma,polarization_cluster_02_local_minimum_600,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707021511439354e+00,6.7802773341693667e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.8515553129832255e-01,4.8079851251510555e-02,2.8918047846698780e-01,2.9745545232934187e+00,8.3625349126395992e-02,4.9222597891101405e-01,1,9.8440516562721614e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_600,C_p_gamma,polarization_cluster_02_local_minimum_600,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707021511439354e+00,6.7802773341693667e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.8514049918720880e-01,-4.8086330919008685e-02,2.8916673304165369e-01,-1.6706886950293334e-01,8.3617399497983039e-02,4.9217918671620203e-01,2,9.8440516562721614e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_601,C_p_gamma,polarization_cluster_02_local_minimum_601,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707880971936949e+00,7.5840488071515610e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.5290377806607847e+00,2.3449393691223972e+00,3.4488799255511595e+00,2.3939482443843461e+00,1.1894772740869774e+01,4.9999480234026167e-01,1,9.9997619259571247e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_601,C_p_gamma,polarization_cluster_02_local_minimum_601,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707880971936949e+00,7.5840488071515610e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.5291473625655163e+00,-2.3447531402216337e+00,3.4488336680900282e+00,-7.4758320983423820e-01,1.1894453670151320e+01,4.9998139025545080e-01,2,9.9997619259571247e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_605,C_p_gamma,polarization_cluster_02_local_minimum_605,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707980754300299e+00,6.8130810589419655e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.4781411815232761e-01,-1.1599191099528207e-02,5.4793690264589390e-01,-3.1204222277193483e+00,3.0023484928117566e-01,4.9994198492276359e-01,1,9.9988189309038589e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_605,C_p_gamma,polarization_cluster_02_local_minimum_605,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707980754300299e+00,6.8130810589419655e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.4781294246512857e-01,1.1600955806742521e-02,5.4793576458188264e-01,2.1173691216175010e-02,3.0023360210793232e-01,4.9993990816762235e-01,2,9.9988189309038589e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_608,C_p_gamma,polarization_cluster_02_local_minimum_608,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5705830853737022e+00,6.6973016342569414e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1991557424577275e-01,-6.2342976089261826e-01,6.3485778857419761e-01,-1.7608236494938361e+00,4.0304441171332062e-01,4.8121413651347261e-01,1,9.6239111820259249e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_608,C_p_gamma,polarization_cluster_02_local_minimum_608,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5705830853737022e+00,6.6973016342569414e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.8860614978868376e-01,-6.0616912877590023e-01,6.3483327923089017e-01,-1.2691468996648216e+00,4.0301329241904538e-01,4.8117698168911988e-01,2,9.6239111820259249e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_610,C_p_gamma,polarization_cluster_02_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5692288650520112e+00,2.4698515173698827e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.7420409513570576e-01,5.6372098096259191e-02,2.7993874192931112e-01,2.9388332421555763e+00,7.8365699232965449e-02,2.5777167351362557e-01,1,9.9999786216675191e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_610,C_p_gamma,polarization_cluster_02_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5692288650520112e+00,2.4698515173698827e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.7696354128250733e-01,-4.0642209545581801e-02,2.7992962043430508e-01,-1.4570221710644854e-01,7.8360592396494108e-02,2.5775487537622027e-01,2,9.9999786216675191e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_610,C_p_gamma,polarization_cluster_02_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5692288650520112e+00,2.4698515173698827e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.7096206900101721e-01,1.4980870101553578e-02,2.7137588195400053e-01,3.0863611817733689e+00,7.3644869306311631e-02,2.4224324407986050e-01,3,9.9999786216675191e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_610,C_p_gamma,polarization_cluster_02_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5692288650520112e+00,2.4698515173698827e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.5978512765622680e-01,7.8434325441487790e-02,2.7136738189919452e-01,2.8483753244400702e+00,7.3640255958823286e-02,2.4222806919704559e-01,4,9.9999786216675191e-01
