detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_586,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_586,gradient_local_minimum,281,281,9.9999999150968832e-01,1.0000000000000004e+00,1.5708287027662999e+00,2.5914492176906760e+00,1.4649779643356053,1.6760077527139563,0.0,6.275251804977252,0.2528991420179127,2.097004733496299
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_590,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_590,gradient_local_minimum,282,282,9.9999999103650572e-01,1.0000000000000000e+00,1.5708052854680519e+00,6.9939658187940690e-01,3.9957277073152833,0.018177201001472725,0.0,3.1389483057477214,1.459910674792938,1.947688366305702
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_592,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_592,gradient_local_minimum,283,283,9.9999999099805559e-01,9.9999999999999989e-01,1.5707544249479433e+00,2.4234365442186103e+00,2.7803541396986633,0.0016412691376364757,0.00026368841972179165,4.1678876266480325,0.6875069308930756,2.410145150553324
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_593,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_593,gradient_local_minimum,284,284,9.9999999088663249e-01,1.0000000000000002e+00,1.5707939556299289e+00,2.4332840518906544e+00,3.3650872653902604,0.15544101064081542,0.012237310992091055,3.1666426960676843,1.0610845184119428,6.160867535111202
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_594,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_594,gradient_local_minimum,285,285,9.9999999073413437e-01,1.0000000000000002e+00,1.5708992912503870e+00,6.0799598297069013e-01,2.182412547738825,3.0630528372500487,0.0009203884727313848,2.426787539353917,0.6211306436594998,6.157595754180346
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_599,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_599,gradient_local_minimum,286,286,9.9999999022473007e-01,1.0000000000000000e+00,1.5708163767933945e+00,6.2734349514588483e-01,2.4636121308118657,0.4919196149381792,0.0,0.8732540237664618,0.7586380146784529,5.9833870752841625
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_600,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_600,gradient_local_minimum,287,287,9.9999998989422401e-01,9.9999999999999978e-01,1.5707021511439354e+00,6.7802773341693667e-01,3.8166743677891466,0.24675666873636348,0.0,2.9745174317088043,1.4330397702026132,3.110828178902017
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_601,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_601,gradient_local_minimum,288,288,9.9999998989000927e-01,9.9999999999999989e-01,1.5707880971936949e+00,7.5840488071515610e-01,4.1061397387504925,0.00212846817753695,0.0,5.535187652486424,1.0094479035243515,5.256830572139595
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_605,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_605,gradient_local_minimum,289,289,9.9999998958968328e-01,9.9999999999999978e-01,1.5707980754300299e+00,6.8130810589419655e-01,3.423131906657381,0.018561167533416266,0.0,3.162765551639977,1.195695348981054,3.0082454071790043
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_608,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_608,gradient_local_minimum,290,290,9.9999998876756702e-01,9.9999999999999978e-01,1.5705830853737022e+00,6.6973016342569414e-01,3.172064437929233,0.34637374203486904,0.020769195073728753,4.718055407237371,1.0829344850328682,1.8164079288852375
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_610,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_610,gradient_local_minimum,291,291,9.9999998865121220e-01,1.0000000000000000e+00,1.5692288650520112e+00,2.4698515173698827e+00,3.4668961380511645,1.5083189853990704,0.06784289782999188,6.192407173703144,1.2608982817667427,3.0223857101737117
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_618,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_618,gradient_local_minimum,292,292,9.9999998777529064e-01,1.0000000000000002e+00,1.5710483830184696e+00,6.7894175921859012e-01,3.9515059735781795,1.2358419885677703,5.7468763127048274e-05,0.021183411288351495,1.4925522086499123,6.02859927273488
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_621,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_621,gradient_local_minimum,293,293,9.9999998753409747e-01,1.0000000000000000e+00,1.5705552090253696e+00,6.9081053033882645e-01,4.629239915219221,1.3919637006372376,0.017910898425468925,0.5309523954934781,1.8382966294400533,2.362774552488043
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_622,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_622,gradient_local_minimum,294,294,9.9999998741728002e-01,1.0000000000000000e+00,1.5710152267835893e+00,7.0026806371403250e-01,4.86715284607723,0.7951381747551612,0.019634954084936207,6.26971907011333,1.9284999681902375,6.189600131058491
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_623,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_623,gradient_local_minimum,295,295,9.9999998717864746e-01,9.9999999999999978e-01,1.5715366875430334e+00,7.4061312640138210e-01,3.061527964227558,0.09455378627359345,0.006749515466696822,0.01771722941296755,0.7803225359509456,0.24230114438418587
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_625,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_625,gradient_local_minimum,296,296,9.9999998690985059e-01,9.9999999999999978e-01,1.5704468902061315e+00,2.4637119299176065e+00,3.9477213502188726,1.3224401353691508,0.0035315703631337353,3.139672266546725,1.4927547315534555,3.0975985909608994
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_626,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_626,gradient_local_minimum,297,297,9.9999998689462866e-01,9.9999999999999956e-01,1.5707997029643976e+00,6.7848596558206198e-01,3.3335320700512456,0.019924211910864537,0.0,3.160448926823685,1.152569163086173,2.730038184405231
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_627,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_627,gradient_local_minimum,298,298,9.9999998689083114e-01,1.0000000000000000e+00,1.5717235929978894e+00,2.4758697209179412e+00,2.162817943672879,0.15313977475376592,0.03581334021104243,2.5668193095938197,0.527728324468454,5.870590751631387
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_628,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_628,gradient_local_minimum,299,299,9.9999998687326197e-01,9.9999999999999967e-01,1.5706752915166398e+00,2.4694330295350730e+00,3.7386193329280246,2.213001738603639,0.02670648283364316,5.538085646239386,1.4094925041198159,2.2435995873994243
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_630,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_630,gradient_local_minimum,300,300,9.9999998666351220e-01,1.0000000000000000e+00,1.5697641767635091e+00,2.4976929935574557e+00,2.7349376835639596,1.1306664695876234,0.03219690057682213,6.196528743363639,0.8897038190516805,3.0628396270944225
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_631,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_631,gradient_local_minimum,301,301,9.9999998650184296e-01,1.0000000000000004e+00,1.5709580896012285e+00,5.5112579345351187e-01,1.4757218942119517,1.8112439084878145,0.002210870114539316,4.430991913775123,0.2585491091309308,1.2361382801291088
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_636,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_636,gradient_local_minimum,302,302,9.9999998604304108e-01,1.0000000000000002e+00,1.5706171991161360e+00,7.1157300866932982e-01,4.998479098017468,0.1982026151016827,0.012280136513906987,3.417513215108754,1.9824811736212133,0.5616071648404778
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_638,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_638,gradient_local_minimum,303,303,9.9999998593664252e-01,9.9999999999999989e-01,1.5710123114949288e+00,6.6757926830603254e-01,3.547096207480723,2.8470681228999424,0.001315500352814193,3.739789047483758,1.3070648289534847,6.158487051515862
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_641,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_641,gradient_local_minimum,304,304,9.9999998524693068e-01,1.0000000000000002e+00,1.5708193468366431e+00,6.0277450323529291e-01,2.201851074869727,3.123130360498304,0.0,0.022688521478355275,0.6393663289688898,1.2367083861383965
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_643,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_643,gradient_local_minimum,305,305,9.9999998522868427e-01,9.9999999999999978e-01,1.5712419208600623e+00,6.7758901763453550e-01,3.7941674778947228,1.0815157145140661,0.0,6.275648995438964,1.4069530772511383,2.1181355221621843
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_644,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_644,gradient_local_minimum,306,306,9.9999998504165200e-01,1.0000000000000000e+00,1.5707526783488388e+00,7.4720716380401564e-01,2.9975505041364756,0.0011603473467059547,8.005591962435778e-06,3.752177796672295,0.5991318900588769,2.322766278634612
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_646,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_646,gradient_local_minimum,307,307,9.9999998492474806e-01,9.9999999999999978e-01,1.5691775564541834e+00,2.4533043319009091e+00,3.400022157758083,0.49737612165263084,0.08156320567847372,0.16077582166776425,1.1715135911685257,3.349938161922061
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_647,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_647,gradient_local_minimum,308,308,9.9999998485670949e-01,9.9999999999999933e-01,1.5714195763367751e+00,6.6941851738130487e-01,1.9025783314572853,0.028450159988380245,0.017210138111573167,2.5265125313268904,0.36366534696147723,5.613052393857648
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_653,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_653,gradient_local_minimum,309,309,9.9999998402731516e-01,1.0000000000000002e+00,1.5749839990204575e+00,2.3953111507341456e+00,4.554416777125015,0.09830659073687159,0.23885223586099177,4.636374240208871,1.255945750347345,0.3872614088720477
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_655,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_655,gradient_local_minimum,310,310,9.9999998387637823e-01,1.0000000000000002e+00,1.5704415206035460e+00,2.4439595054346790e+00,4.112732207136917,0.3905662268322925,0.0,3.134747344649441,1.5197440401081412,4.134430137741379
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_658,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_658,gradient_local_minimum,311,311,9.9999998344520480e-01,9.9999999999999967e-01,1.5707705091390549e+00,2.4958752938005735e+00,2.670044783234124,0.028900085924123343,0.0,0.005286496910462894,0.8467106634420839,0.34266831809982395
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_659,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_659,gradient_local_minimum,312,312,9.9999998322185324e-01,9.9999999999999978e-01,1.5713238985711080e+00,2.3570583771812785e+00,4.739852961438364,0.0013972840096070568,0.0036815538909255392,4.002500536642694,0.572781234472573,5.0992236536078375
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_662,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_662,gradient_local_minimum,313,313,9.9999998280237667e-01,1.0000000000000000e+00,1.5722170174922665e+00,2.4402534868261765e+00,4.917621715051677,0.9762573786039319,0.08778220084887732,4.566113395960965,1.9576920658529031,0.5030653638191235
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_663,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_663,gradient_local_minimum,314,314,9.9999998275514634e-01,1.0000000000000002e+00,1.5707052577889267e+00,7.1357882679508977e-01,2.085546626667617,0.0008039552904556495,1.3829577328673052e-05,5.4507547398036795,0.3591901617630451,0.3813794926039351
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_665,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_665,gradient_local_minimum,315,315,9.9999998244327615e-01,9.9999999999999989e-01,1.5709265346760470e+00,7.0915632721909816e-01,2.751315071184977,0.002691107629550986,4.9460287999804e-05,5.7344322688272475,0.7127570255993945,0.9321407254862819
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_670,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_670,gradient_local_minimum,316,316,9.9999998197674689e-01,1.0000000000000000e+00,1.5713637991590226e+00,7.0128572592795002e-01,4.7530921848284855,0.6408880108210836,0.017439440125808513,6.242491212635155,1.86070349916314,5.8735709184179745
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_673,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_673,gradient_local_minimum,317,317,9.9999998165314274e-01,9.9999999999999978e-01,1.5709734693435138e+00,2.3736950754283339e+00,3.967467323426337,0.0011111940418936615,0.0,0.4464335989161525,0.688320347585369,1.1339025316547569
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_676,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_676,gradient_local_minimum,318,318,9.9999998087445452e-01,1.0000000000000004e+00,1.5707616721237940e+00,7.0285808297338337e-01,4.725396543526262,0.10977816693348041,0.0,5.832041740521355,1.8590413099040217,5.3742751650456535
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_677,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_677,gradient_local_minimum,319,319,9.9999998083089270e-01,1.0000000000000004e+00,1.5693321655697055e+00,2.4345152188328081e+00,2.7455227551295796,0.08686564696163677,0.06640205028981848,0.2772152426952365,0.6911800232508832,3.5070531097118693
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_679,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_679,gradient_local_minimum,320,320,9.9999998064680662e-01,1.0000000000000000e+00,1.5699521882400631e+00,6.6244179019944982e-01,2.244547039468797,0.2830691017334016,0.03934196165204288,0.024235457296151564,0.5840676672393962,3.1515802849868684
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_681,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_681,gradient_local_minimum,321,321,9.9999998033967985e-01,1.0000000000000000e+00,1.5712219806718088e+00,2.3761803310394360e+00,3.811899511788397,0.0013254370243094742,0.00011966371082019177,1.2699659565017012,0.7101436046864743,0.36876061155355927
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_682,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_682,gradient_local_minimum,322,322,9.9999998029477988e-01,1.0000000000000000e+00,1.5729736080962651e+00,7.2429944200661678e-01,4.231667990770838,0.3236464894344669,0.13452652549333344,2.993986517405746,1.5002741478225388,6.067630168499402
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_683,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_683,gradient_local_minimum,323,323,9.9999998021917347e-01,1.0000000000000000e+00,1.5706960554468932e+00,7.1767034769333327e-01,2.676908345565127,0.002098090098991429,0.0,5.262837001164197,0.6355544331906035,5.145279072019393
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_684,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_684,gradient_local_minimum,324,324,9.9999998014315916e-01,1.0000000000000002e+00,1.5709217332311756e+00,2.3717519106347442e+00,4.459917457411839,0.0031793575247979406,0.0,3.2851212528162437,0.9546384956898964,3.235021850711002
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_685,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_685,gradient_local_minimum,325,325,9.9999997991332190e-01,1.0000000000000000e+00,1.5697139157912050e+00,2.3656299511176906e+00,4.9990763128499935,0.002173098503825595,0.006260135833200254,4.834496598253052,0.8027534669705556,1.4923125541342164
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_691,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_691,gradient_local_minimum,326,326,9.9999997928634143e-01,1.0000000000000000e+00,1.5707927128511558e+00,2.3816425961855257e+00,3.6121340967228726,0.0015685605395150235,1.3297956652494704e-05,1.1148960642953831,0.7257802009750278,2.581886348009286
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_692,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_692,gradient_local_minimum,327,327,9.9999997911158933e-01,9.9999999999999967e-01,1.5712056585513030e+00,7.6048445748215321e-01,4.387105707712472,0.038736397356393906,0.009753549559175732,6.218787402519578,1.1989055655598213,5.664535262257216
