detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1209,C_e_gamma,polarization_cluster_01_local_minimum_1209,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7911491824262864e+00,1.0394804418442607e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8047978336622517e-01,8.3340434604710252e-03,1.8067210211961499e-01,3.0954482753723682e+00,3.2642408484320588e-02,4.4157564028200458e-01,2,9.9426173398907347e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1209,C_e_gamma,polarization_cluster_01_local_minimum_1209,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7911491824262864e+00,1.0394804418442607e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.0025089110041129e-02,-3.0864198672372230e-02,5.0543115435778156e-02,-6.5688227157218837e-01,2.5546065179543969e-03,3.4557866934853847e-02,3,9.9426173398907347e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1209,C_e_gamma,polarization_cluster_01_local_minimum_1209,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7911491824262864e+00,1.0394804418442607e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.5008636848989800e-02,7.3859778598064536e-03,4.5610635382000470e-02,2.9789409980407138e+00,2.0803300599497939e-03,2.8142012825477673e-02,4,9.9426173398907347e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1209,C_e_gamma,polarization_cluster_01_local_minimum_1209,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7911491824262864e+00,1.0394804418442607e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.9266870029059207e-02,2.9705477756770005e-02,4.1700900350661513e-02,7.9283554137226009e-01,1.7389650900558014e-03,2.3524141101239175e-02,5,9.9426173398907347e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1209,C_e_gamma,polarization_cluster_01_local_minimum_1209,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7911491824262864e+00,1.0394804418442607e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.6736212713683235e-02,-1.3315550824889727e-02,3.9074969204277096e-02,-3.4773507772943629e-01,1.5268532183152028e-03,2.0654762280118807e-02,6,9.9426173398907347e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1212,C_e_gamma,polarization_cluster_01_local_minimum_1212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7787839915503902e+00,9.8886175736093748e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9187583380445278e-01,2.0546020057394691e-02,1.9297273003808815e-01,1.0667330059565748e-01,3.7238474538352842e-02,4.3429460464237363e-01,1,9.7471127904660138e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1212,C_e_gamma,polarization_cluster_01_local_minimum_1212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7787839915503902e+00,9.8886175736093748e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.9135276649576186e-01,1.3766434123630681e-02,1.9184732459448534e-01,3.0697736916183933e+00,3.6805395954061820e-02,4.2924381524040617e-01,2,9.7471127904660138e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1212,C_e_gamma,polarization_cluster_01_local_minimum_1212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7787839915503902e+00,9.8886175736093748e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.3481011460962763e-02,-3.6073817421573881e-02,6.4509990623566812e-02,-5.9341733939405261e-01,4.1615388902526782e-03,4.8534047365037213e-02,3,9.7471127904660138e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1212,C_e_gamma,polarization_cluster_01_local_minimum_1212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7787839915503902e+00,9.8886175736093748e-02,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.0075680113385432e-02,6.8008935990251790e-03,6.0459403692321313e-02,3.0288671258178814e+00,3.6553394948310742e-03,4.2630484745187797e-02,4,9.7471127904660138e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1212,C_e_gamma,polarization_cluster_01_local_minimum_1212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7787839915503902e+00,9.8886175736093748e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.0674927771866681e-02,-7.8204152211758960e-03,4.1419906367327425e-02,-1.8994830879974986e-01,1.7156086434781709e-03,2.0008327053596543e-02,5,9.7471127904660138e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1214,C_e_gamma,polarization_cluster_01_local_minimum_1214,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7880628805173264e+00,1.0191259249846138e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9011717377671938e-01,1.7114616422760090e-02,1.9088596035367694e-01,8.9779414074029992e-02,3.6437449860145535e-02,4.4350433168188730e-01,1,9.9402550864485373e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1214,C_e_gamma,polarization_cluster_01_local_minimum_1214,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7880628805173264e+00,1.0191259249846138e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8933883669332860e-01,1.0867033852120849e-02,1.8965043502487966e-01,3.0842609141292745e+00,3.5967287505126101e-02,4.3778167431027604e-01,2,9.9402550864485373e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1214,C_e_gamma,polarization_cluster_01_local_minimum_1214,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7880628805173264e+00,1.0191259249846138e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.3298205565000275e-02,-3.4168402130415700e-02,5.5156271713149872e-02,-6.6808462206274566e-01,3.0422143092948169e-03,3.7028804959060413e-02,3,9.9402550864485373e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1214,C_e_gamma,polarization_cluster_01_local_minimum_1214,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7880628805173264e+00,1.0191259249846138e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.9462437686071600e-02,7.6861141215489931e-03,5.0056059494710439e-02,2.9874326451430564e+00,2.5056090921379906e-03,3.0497427512900088e-02,4,9.9402550864485373e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1214,C_e_gamma,polarization_cluster_01_local_minimum_1214,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7880628805173264e+00,1.0191259249846138e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.0499435635977876e-02,3.1075639268266030e-02,4.3542059322505121e-02,7.9475563174316222e-01,1.8959109300445550e-03,2.3076387430655317e-02,5,9.9402550864485373e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1214,C_e_gamma,polarization_cluster_01_local_minimum_1214,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7880628805173264e+00,1.0191259249846138e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.0357240982355533e-02,-1.3784634937159809e-02,4.2646489422444658e-02,-3.2914097854356417e-01,1.8187230600586835e-03,2.2136882750074586e-02,6,9.9402550864485373e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1222,C_e_gamma,polarization_cluster_01_local_minimum_1222,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7844272800937035e+00,9.9671774076747516e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9594307315562451e-01,1.9621753764227680e-02,1.9692308432089520e-01,9.9807337284480283e-02,3.8778701138454399e-02,4.4400707130437594e-01,1,9.9330982851885696e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1222,C_e_gamma,polarization_cluster_01_local_minimum_1222,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7844272800937035e+00,9.9671774076747516e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.9479514639264661e-01,1.2972061780737816e-02,1.9522659512724155e-01,3.0750974802856659e+00,3.8113423444975904e-02,4.3638979708905673e-01,2,9.9330982851885696e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1222,C_e_gamma,polarization_cluster_01_local_minimum_1222,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7844272800937035e+00,9.9671774076747516e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.2738247660441805e-02,-3.6889654123759504e-02,5.6457102249901789e-02,-7.1208077011863968e-01,3.1874043944558656e-03,3.6495035901077458e-02,3,9.9330982851885696e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1222,C_e_gamma,polarization_cluster_01_local_minimum_1222,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7844272800937035e+00,9.9671774076747516e-02,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.0051520779826685e-02,7.9217832307772532e-03,5.0674543726893548e-02,2.9846221475740222e+00,2.5679093819288464e-03,2.9401962690148546e-02,4,9.9330982851885696e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1222,C_e_gamma,polarization_cluster_01_local_minimum_1222,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7844272800937035e+00,9.9671774076747516e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.1608543082868430e-02,3.2777676665661316e-02,4.5535437665846452e-02,8.0355430174581666e-01,2.0734760834201886e-03,2.3740816896678545e-02,5,9.9330982851885696e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1222,C_e_gamma,polarization_cluster_01_local_minimum_1222,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7844272800937035e+00,9.9671774076747516e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.2190636818169376e-02,-1.5898281429730137e-02,4.5086640898846869e-02,-3.6036544873497350e-01,2.0328051875415721e-03,2.3275144637519701e-02,6,9.9330982851885696e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1234,C_e_gamma,polarization_cluster_01_local_minimum_1234,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3688790938221242e+00,9.4428860054256034e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.2734847202311434e-01,2.9619225973189466e-02,2.2926976747599251e-01,3.0120411577901138e+00,5.2564626278495646e-02,4.2850095049260717e-01,1,9.5743755141326270e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1234,C_e_gamma,polarization_cluster_01_local_minimum_1234,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3688790938221242e+00,9.4428860054256034e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.2729470957932452e-01,-2.0842785193738288e-02,2.2824834434751501e-01,-3.0501490056399647e+00,5.2097306697381801e-02,4.2469141356885637e-01,2,9.5743755141326270e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1234,C_e_gamma,polarization_cluster_01_local_minimum_1234,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3688790938221242e+00,9.4428860054256034e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.7578451971048212e-02,4.7170090052696595e-02,8.2412769437647068e-02,6.0938571014636944e-01,6.7918645663827774e-03,5.5366519813015401e-02,3,9.5743755141326270e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1234,C_e_gamma,polarization_cluster_01_local_minimum_1234,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3688790938221242e+00,9.4428860054256034e-02,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.7074601975994139e-02,7.4497771462824587e-03,7.7433800431640901e-02,9.6357376453076404e-02,5.9959934492871923e-03,4.8878667538783817e-02,4,9.5743755141326270e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1237,C_e_gamma,polarization_cluster_01_local_minimum_1237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.3518959770237733e-01,3.0056011477582428e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2340250958987995e+03,-2.9952028061547876e+03,3.2394533161176373e+03,-1.1799876768550692e+00,1.0494057787305556e+07,4.4792828822238223e-01,1,9.9302071951559845e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1237,C_e_gamma,polarization_cluster_01_local_minimum_1237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.3518959770237733e-01,3.0056011477582428e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.7665295381500630e+03,2.6288342598278668e+03,3.1672379409828691e+03,9.7912283753148655e-01,1.0031396174801404e+07,4.2818004323311937e-01,2,9.9302071951559845e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1237,C_e_gamma,polarization_cluster_01_local_minimum_1237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.3518959770237733e-01,3.0056011477582428e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2263222303774578e+03,-2.8906296084089172e+02,1.2599300012492938e+03,-2.3148975464220684e-01,1.5874236080480460e+06,6.7757578035915131e-02,3,9.9302071951559845e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1237,C_e_gamma,polarization_cluster_01_local_minimum_1237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.3518959770237733e-01,3.0056011477582428e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.1514949167186364e+02,-6.9794664600915394e+02,1.0731254420841606e+03,-2.4334990854504177e+00,1.1515982144483246e+06,4.9154810024181768e-02,4,9.9302071951559845e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1240,C_e_gamma,polarization_cluster_01_local_minimum_1240,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7570565619092828e+00,8.8832886012081433e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1605282613604482e-01,-3.0560476125135985e-02,2.1820349764008598e-01,-1.4051689377353208e-01,4.7612766382367021e-02,4.2368244719940140e-01,1,9.5701900918857985e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1240,C_e_gamma,polarization_cluster_01_local_minimum_1240,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7570565619092828e+00,8.8832886012081433e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.1576233401173636e-01,-2.1841584138187237e-02,2.1686502617032927e-01,-3.0407064976511133e+00,4.7030439575857598e-02,4.1850060910853393e-01,2,9.5701900918857985e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1240,C_e_gamma,polarization_cluster_01_local_minimum_1240,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7570565619092828e+00,8.8832886012081433e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.7853297660202108e-02,4.7430459227236543e-02,8.2787187812309079e-02,6.1006444959912332e-01,6.8537184658705366e-03,6.0987849114164334e-02,3,9.5701900918857985e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1240,C_e_gamma,polarization_cluster_01_local_minimum_1240,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7570565619092828e+00,8.8832886012081433e-02,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.7529802026477732e-02,-6.3635620567528218e-03,7.7790520787014747e-02,-3.0596973172341557e+00,6.0513651243149736e-03,5.3848103766480165e-02,4,9.5701900918857985e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1248,C_e_gamma,polarization_cluster_01_local_minimum_1248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7876290760822535e+00,9.8620930636770063e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.3106141933901339e-01,-2.6783481862831221e-02,2.3260854328174621e-01,-1.1539997888636253e-01,5.4106734407656010e-02,4.4246499391893301e-01,1,9.9313724463247888e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1248,C_e_gamma,polarization_cluster_01_local_minimum_1248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7876290760822535e+00,9.8620930636770063e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.3043720384787866e-01,-1.8655631169139878e-02,2.3119112762289942e-01,-3.0608112811505679e+00,5.3449337491547767e-02,4.3708904348184657e-01,2,9.9313724463247888e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1248,C_e_gamma,polarization_cluster_01_local_minimum_1248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7876290760822535e+00,9.8620930636770063e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.9385120138682653e-02,4.6109832186112726e-02,6.7564833422007309e-02,7.5111358103058889e-01,4.5650067153435959e-03,3.7330947628925588e-02,3,9.9313724463247888e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1248,C_e_gamma,polarization_cluster_01_local_minimum_1248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7876290760822535e+00,9.8620930636770063e-02,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.9407069108010913e-02,-9.4473490324817541e-03,6.0153572327381506e-02,-2.9838859024465392e+00,3.6184522637455179e-03,2.9590373109776254e-02,4,9.9313724463247888e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1248,C_e_gamma,polarization_cluster_01_local_minimum_1248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7876290760822535e+00,9.8620930636770063e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.7642971508977226e-02,-3.9783877555429968e-02,5.4769975510046705e-02,-8.1304181291744737e-01,2.9997502173711157e-03,2.4530855099982162e-02,5,9.9313724463247888e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1248,C_e_gamma,polarization_cluster_01_local_minimum_1248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7876290760822535e+00,9.8620930636770063e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.9734550067113040e-02,1.5256566885054605e-02,5.2021998265121640e-02,2.9764696499547960e-01,2.7062883034963191e-03,2.2131031393015338e-02,6,9.9313724463247888e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1249,C_e_gamma,polarization_cluster_01_local_minimum_1249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3539903510490299e+00,9.8343040219022682e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.3377959353648128e-01,-2.7612445182961375e-02,2.3540464201681421e-01,-3.0240242016077592e+00,5.5415345483064454e-02,4.4239900920604386e-01,1,9.9324055108852161e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1249,C_e_gamma,polarization_cluster_01_local_minimum_1249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3539903510490299e+00,9.8343040219022682e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.3275079203917887e-01,1.9103927918300418e-02,2.3353349065342363e-01,3.0596973370212339e+00,5.4537891256772691e-02,4.3539400225442676e-01,2,9.9324055108852161e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1249,C_e_gamma,polarization_cluster_01_local_minimum_1249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3539903510490299e+00,9.8343040219022682e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.0389010519829337e-02,-4.7062848409998054e-02,6.8948996233664836e-02,-7.5128007220521031e-01,4.7539640816299279e-03,3.7952465714698937e-02,3,9.9324055108852161e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1249,C_e_gamma,polarization_cluster_01_local_minimum_1249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3539903510490299e+00,9.8343040219022682e-02,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.0997339062376740e-02,-9.6225465596239124e-03,6.1751670220186607e-02,-1.5646411793162016e-01,3.8132687749826812e-03,3.0442584327192268e-02,4,9.9324055108852161e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1249,C_e_gamma,polarization_cluster_01_local_minimum_1249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3539903510490299e+00,9.8343040219022682e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.7238298236470790e-02,-4.0214462579237567e-02,5.4807790104010233e-02,-2.3177878431376051e+00,3.0038938560852414e-03,2.3981076976202664e-02,5,9.9324055108852161e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1249,C_e_gamma,polarization_cluster_01_local_minimum_1249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3539903510490299e+00,9.8343040219022682e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.1513786367719513e-02,-1.5371343318159999e-02,5.3758240125061640e-02,-2.8998165411679289e-01,2.8899483813437867e-03,2.3071412609957081e-02,6,9.9324055108852161e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1251,C_e_gamma,polarization_cluster_01_local_minimum_1251,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9942770404952541e-01,6.1997390136747946e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.1516261731875093e-01,3.0023393874313005e+00,3.0309077511762563e+00,1.7082046499504946e+00,9.1864017961403110e+00,4.4429041092067056e-01,1,9.9862262237069666e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1251,C_e_gamma,polarization_cluster_01_local_minimum_1251,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9942770404952541e-01,6.1997390136747946e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.4069979497135456e-01,-2.7617876055095847e+00,2.8142187275029693e+00,-1.7641298809838641e+00,7.9198270462284297e+00,3.8303388975081204e-01,2,9.9862262237069666e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1251,C_e_gamma,polarization_cluster_01_local_minimum_1251,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9942770404952541e-01,6.1997390136747946e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4773417859975446e+00,4.5890588938206700e-01,1.5469755550634796e+00,2.8404128083676876e+00,2.3931333679639608e+00,1.1574131319701278e-01,3,9.9862262237069666e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1251,C_e_gamma,polarization_cluster_01_local_minimum_1251,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9942770404952541e-01,6.1997390136747946e-02,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0693677307084786e+00,-7.1979397105819243e-02,1.0717874682456026e+00,-6.7208860591374486e-02,1.1487283770883185e+00,5.5557008502201244e-02,4,9.9862262237069666e-01
