detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1567,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1567,gradient_local_minimum,736,736,9.9999989856411942e-01,1.0000000000000004e+00,1.5707149774950848e+00,2.8918939648168132e+00,3.1449650993715617,2.8036747668496504,1.6430151059166143,2.06767941470385,1.005200708359004,3.3248025068090614
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1568,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1568,gradient_local_minimum,737,737,9.9999989828023061e-01,1.0000000000000000e+00,1.5712160145104388e+00,2.5817971172840531e-01,1.873589373234259,0.0810683503344369,1.7352769975917168,2.9857321475607157,0.2761323740656919,6.081746556384009
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1569,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1569,gradient_local_minimum,738,738,9.9999989782907939e-01,9.9999999999999956e-01,1.5707001340536939e+00,2.6414355657587878e+00,4.195802117628434,2.694929707287629,1.155076557300738,2.385710355385645,1.6281683813979335,3.3547914425810808
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1570,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1570,gradient_local_minimum,739,739,9.9999989676611878e-01,1.0000000000000002e+00,1.5708384577623045e+00,2.9503130163034283e+00,4.596150465012089,2.4410018734992507,1.6960805016968572,0.5180309493050217,1.585773412117602,4.597889180059761
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1572,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1572,gradient_local_minimum,740,740,9.9999989648488952e-01,9.9999999999999978e-01,1.5715976277357562e+00,1.0569779894749229e+00,1.345893822063742,0.3423616891388165,0.9429383787504998,6.283104361076163,0.15716063006583864,0.0013088551038321853
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1573,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1573,gradient_local_minimum,741,741,9.9999989627869745e-01,1.0000000000000002e+00,1.5707691128644454e+00,2.4492717140053326e+00,4.313650052967176,0.3577034568421707,0.0,3.291106403455689,1.6669433148794501,4.4418347260465385
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1575,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1575,gradient_local_minimum,742,742,9.9999989494604735e-01,1.0000000000000002e+00,1.5708298194520844e+00,2.4208258280475733e-01,4.217005582317443,3.141233634436191,1.8819141851091805,4.054644984711069,1.5810434577817711,0.00038109171291997285
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1581,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1581,gradient_local_minimum,743,743,9.9999989137445877e-01,9.9999999999999956e-01,1.5707985782253127e+00,6.7930774516224968e-01,3.7702890140255656,0.2963453607672542,0.0,3.1039804832541082,1.4050421632819556,2.281870195204837
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1582,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1582,gradient_local_minimum,744,744,9.9999989126025224e-01,1.0000000000000002e+00,1.5707518117100789e+00,2.4430039323538542e+00,4.540164083516924,0.2591242875454461,0.004803231403868651,6.250833963738374,1.779258897985011,1.9501987356709767
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1583,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1583,gradient_local_minimum,745,745,9.9999989111592569e-01,1.0000000000000000e+00,1.5707559355444203e+00,6.7780701380675523e-01,3.9339749675625635,2.5619598602593574,0.0011325550205785876,3.096382903019445,1.503954533910387,4.9132658772764595
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1586,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1586,gradient_local_minimum,746,746,9.9999988639845627e-01,1.0000000000000000e+00,1.5706950819830108e+00,2.9161310592986767e+00,2.68572505544667,3.13875307484861,1.2811767384129975,5.4424577994050605,0.7885270015724086,3.1403082700843297
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1588,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1588,gradient_local_minimum,747,747,9.9999988539973139e-01,9.9999999999999978e-01,1.5706927657757974e+00,2.8646608799937421e+00,2.8139239884847864,3.1415768119076417,1.2599922967341854,5.395555367847829,0.8887863656025295,3.1418887501162103
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1589,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1589,gradient_local_minimum,748,748,9.9999988164222242e-01,1.0000000000000002e+00,1.5707966259429136e+00,2.4629386802733206e+00,3.7143645708310027,0.2594662929877059,0.0016298237496092263,0.01221339595817399,1.3748904554279213,1.8858229759184468
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1592,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1592,gradient_local_minimum,749,749,9.9999987723864847e-01,1.0000000000000004e+00,1.5703503776380476e+00,2.5570165612198887e+00,1.5958079675942116,2.028187701924707,1.1324871073230969,3.14670506178582,0.27681294899050224,3.1286241007885063
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1593,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1593,gradient_local_minimum,750,750,9.9999987578239047e-01,1.0000000000000000e+00,1.5707491544012182e+00,2.9066331609494394e+00,3.7678006397852952,2.905695397575075,1.8520793573900756,2.1741663846614294,1.330117488907171,3.213605110611527
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1595,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1595,gradient_local_minimum,751,751,9.9999987457119444e-01,1.0000000000000000e+00,1.5707992378945048e+00,2.4622521152716210e+00,3.7049044660548187,0.2325306452117567,0.0011537441385253205,3.203122869518111,1.364782515471064,4.910654164636437
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1596,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1596,gradient_local_minimum,752,752,9.9999987375076704e-01,1.0000000000000002e+00,1.5706407753886980e+00,2.3957268332962736e+00,1.8217239856068734,0.0006768183471179685,4.138749502932672e-06,4.247546240925609,0.16252764642584291,5.282026780999099
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1601,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1601,gradient_local_minimum,753,753,9.9999986379465955e-01,1.0000000000000000e+00,1.5715136023420762e+00,8.0585875446423538e-01,1.4457623196815765,1.1656555403773585,1.2775648522441154,6.188931041523765,0.21554894454262508,0.348232175330728
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1602,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1602,gradient_local_minimum,754,754,9.9999986239205152e-01,1.0000000000000000e+00,1.5708876349259595e+00,2.3196199954001753e-01,3.4228629486239317,3.1278723504092008,1.74737809126427,5.052582424668142,1.1530083186599502,0.0040945585342922735
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1603,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1603,gradient_local_minimum,755,755,9.9999986149871323e-01,1.0000000000000002e+00,1.5709649644158825e+00,8.4798641433589583e-01,1.3230264207914677,0.9486583225817449,0.6041126981410619,6.1186246023247,0.16704110459343943,4.678601361986549
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1606,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1606,gradient_local_minimum,756,756,9.9999985722370255e-01,1.0000000000000002e+00,1.5706064176171999e+00,2.8578869002289706e+00,2.3966990516060203,2.1926769550441763,1.6195950347258363,3.623233361605253,0.6291270533417928,2.4015242682553737
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1608,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1608,gradient_local_minimum,757,757,9.9999985578580919e-01,1.0000000000000002e+00,1.5708032808553323e+00,2.4731827574503309e+00,3.433885019740533,0.440204673262268,0.0,3.069549948095588,1.2404239742832615,1.8078714827124462
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1611,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1611,gradient_local_minimum,758,758,9.9999984000634268e-01,9.9999999999999989e-01,1.5708463732236735e+00,7.1026733226869698e-01,4.952315331891274,0.17202525048190684,0.0,2.8603827163489286,1.9618485524085305,2.1009059809718575
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1614,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1614,gradient_local_minimum,759,759,9.9999983445380591e-01,9.9999999999999978e-01,1.5706986628690804e+00,2.6396874871694811e+00,3.9688314005173937,3.0292731241185966,0.9633566285505049,1.2341966417355543,1.5748152520262277,3.236970936693043
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1615,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1615,gradient_local_minimum,760,760,9.9999983443165241e-01,1.0000000000000000e+00,1.5715069197773541e+00,9.6527596408965566e-01,1.2689239495985571,1.3865183645542085,0.663171009992897,0.0,0.14697154102104087,0.002260161417087228
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1616,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1616,gradient_local_minimum,761,761,9.9999983438201401e-01,1.0000000000000000e+00,1.5708432361914464e+00,5.3714220390041212e-01,5.0,1.804744141692798,1.010095487872564,6.059228998185077,2.025863478007613,1.4096111481108158
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1618,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1618,gradient_local_minimum,762,762,9.9999983398710113e-01,1.0000000000000002e+00,1.5710267976008421e+00,2.4026469952784750e+00,3.6088394658476086,0.0137495623339688,0.0,3.074533309881802,1.0039472044781796,1.6984117953971425
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1619,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1619,gradient_local_minimum,763,763,9.9999983343258425e-01,1.0000000000000000e+00,1.5710478559992314e+00,4.4008807864886113e-01,2.108221727212844,0.9260044772690502,1.9040971525322954,0.03689386134269962,0.5130598925071995,6.168532082877998
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1620,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1620,gradient_local_minimum,764,764,9.9999983144417059e-01,1.0000000000000002e+00,1.5709554919727460e+00,7.5713257635912368e-01,2.618170848002819,0.002461701492900353,0.0,0.2763842757197123,0.38764171479898674,5.916959431091226
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1621,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1621,gradient_local_minimum,765,765,9.9999982980350588e-01,1.0000000000000000e+00,1.5712570825386538e+00,7.8545678754306059e-01,4.922758704144302,0.0020538948315609712,0.012560947875890722,1.164758502584252,0.5671355949780479,3.32678765401315
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1624,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1624,gradient_local_minimum,766,766,9.9999982324547187e-01,1.0000000000000000e+00,1.5706583883063647e+00,6.8700841697265447e-01,3.863870842690739,0.1948040750850078,0.0,6.195076394564329,1.4301693099958057,0.05371504952077388
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1625,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1625,gradient_local_minimum,767,767,9.9999982301717649e-01,1.0000000000000004e+00,1.5699629493685707e+00,7.8544966870567057e-01,3.5364187636168225,0.004843716221507428,0.0,0.4127018564556516,0.4764548918974802,3.5566019895690144
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1626,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1626,gradient_local_minimum,768,768,9.9999982197525150e-01,9.9999999999999978e-01,1.5707053935043107e+00,6.7173846222900069e-01,3.5006625529667046,0.3359562145678478,0.0,3.023227782301924,1.2714401530466783,1.7285935594319595
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1627,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1627,gradient_local_minimum,769,769,9.9999981831734430e-01,1.0000000000000002e+00,1.5708219651379327e+00,3.0934028215827771e+00,4.547695740565414,2.841685505599052,1.1198407798885706,0.9279154050183255,0.9660614905524733,4.991618023325271
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1628,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1628,gradient_local_minimum,770,770,9.9999981703943608e-01,1.0000000000000000e+00,1.5706651371757963e+00,2.5228997376804125e+00,5.0,2.9083491046789227,0.1643524432590983,3.1642073144258887,2.1911452664042597,4.592955349514672
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1631,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1631,gradient_local_minimum,771,771,9.9999981350850120e-01,9.9999999999999944e-01,1.5709494480266095e+00,7.4728430721954264e-01,3.8112124602048256,0.03305186181022624,0.0,6.276136571044469,1.0503436013970004,5.339492154471363
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1632,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1632,gradient_local_minimum,772,772,9.9999980906878616e-01,9.9999999999999978e-01,1.5702034871262525e+00,2.5100654409357102e+00,1.463631105491438,2.052909269785494,1.0893496028620715,3.3158351706092724,0.22505671684175868,2.5735347386593874
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1635,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1635,gradient_local_minimum,773,773,9.9999979004559092e-01,1.0000000000000002e+00,1.5711936896472489e+00,4.2451668221320754e-01,1.7899234841756853,1.8858814966888864,1.5755609987890868,0.2692406963991656,0.35421328460510126,5.651548073110909
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1638,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1638,gradient_local_minimum,774,774,9.9999978054137428e-01,1.0000000000000000e+00,1.5699282695266217e+00,2.1804367561000029e+00,1.253612513341331,1.662029934921132,0.6788090343831313,3.141761586758072,0.14313101546155219,3.1422033168280556
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1639,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1639,gradient_local_minimum,775,775,9.9999978001764944e-01,1.0000000000000000e+00,1.5709189291812224e+00,4.2655773918337775e-01,2.843403790450836,2.4193375778301167,0.9912502922969182,0.49902279405834415,0.9426345551150842,5.382085348479268
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1640,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1640,gradient_local_minimum,776,776,9.9999977189605782e-01,1.0000000000000000e+00,1.5707927184463997e+00,6.5069156948187834e-01,4.564640195202766,2.1478330249163617,0.3204400951755261,6.039019634512909,1.8412424515422576,4.7562753028128695
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1641,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1641,gradient_local_minimum,777,777,9.9999976509078403e-01,9.9999999999999944e-01,1.5709309233311286e+00,7.0186098718930912e-01,4.989084798305903,1.2959541715327167,0.0,3.1538993950222207,2.0227709655215387,2.180647857561243
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1642,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1642,gradient_local_minimum,778,778,9.9999976442846106e-01,9.9999999999999978e-01,1.5708933570954977e+00,5.7688372463927562e-01,3.515510359918198,2.3004884965775965,0.7157705298972634,0.24867707506681927,1.2887548250126784,5.658297390995405
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1644,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1644,gradient_local_minimum,779,779,9.9999976013149794e-01,9.9999999999999978e-01,1.5708099210792268e+00,2.9863825605054699e+00,3.758221005181049,1.738549206013999,1.9921488015867792,2.238830193433649,1.3599438864061293,0.3166787910024997
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1648,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1648,gradient_local_minimum,780,780,9.9999973711739853e-01,1.0000000000000000e+00,1.5708385162347944e+00,2.5271843218562378e+00,4.606797300500917,1.8130352625324322,0.6236664632586673,3.0127722288685694,1.8327678401662106,1.4968065127794468
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1649,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1649,gradient_local_minimum,781,781,9.9999973154020783e-01,9.9999999999999978e-01,1.5715410208957559e+00,7.1907482994646654e-01,1.3772602460660295,2.1155964876267435,1.0316148673101306,6.282784437629389,0.1884968612531192,0.0006891543422747231
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1650,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1650,gradient_local_minimum,782,782,9.9999973015478738e-01,9.9999999999999956e-01,1.5707509168556095e+00,2.5101652989100138e+00,2.473618935295132,0.23985891762096925,0.0,3.102030023358445,0.7616003978919446,1.6709016601814641
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1651,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1651,gradient_local_minimum,783,783,9.9999972656979108e-01,1.0000000000000002e+00,1.5708219856313306e+00,3.0959391201254003e+00,3.6487097505998034,2.775588124977326,1.2042169942452041,5.404197252893727,0.7864287127013324,1.466861178785905
