detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1739,C_p_gamma,polarization_cluster_02_local_minimum_1739,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708119852454490e+00,3.1415400589284639e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.8770980109756859e-05,-3.4267043379359333e-04,3.4612372744028362e-04,-1.7121730170947558e+00,1.1980163469715573e-07,7.4222218054516967e-02,4,9.9999669125109480e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1740,C_p_gamma,polarization_cluster_02_local_minimum_1740,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708060982640160e+00,3.1413365511144211e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4439281067556018e-04,-9.3148308380340062e-04,9.4260809416569374e-04,-1.7245861851223321e+00,8.8851001918668137e-07,4.2458185672846266e-01,1,9.9999655158483924e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1740,C_p_gamma,polarization_cluster_02_local_minimum_1740,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708060982640160e+00,3.1413365511144211e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.2208184710819815e-04,4.6112781325735450e-04,9.4258019473376182e-04,5.1119365310540243e-01,8.8845742350433631e-07,4.2455672344691969e-01,2,9.9999655158483924e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1740,C_p_gamma,polarization_cluster_02_local_minimum_1740,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708060982640160e+00,3.1413365511144211e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4370168210931869e-04,-3.7041563064644232e-04,3.9731336859996196e-04,-1.9408693159254766e+00,1.5785791286824925e-07,7.5433708452981529e-02,3,9.9999655158483924e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1740,C_p_gamma,polarization_cluster_02_local_minimum_1740,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708060982640160e+00,3.1413365511144211e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.9669931524491978e-04,-2.6421139810289156e-04,3.9728849285410836e-04,-2.4140497959159957e+00,1.5783814655428895e-07,7.5424262956475335e-02,4,9.9999655158483924e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1745,C_p_gamma,polarization_cluster_02_local_minimum_1745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5681093978736507e+00,1.8774766334218491e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.3017005075258936e+01,-1.2349719011753786e+01,6.4215718389849712e+01,-2.9480708539123701e+00,4.1236584883244823e+03,4.8742305770130168e-01,1,9.7481995378056530e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1745,C_p_gamma,polarization_cluster_02_local_minimum_1745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5681093978736507e+00,1.8774766334218491e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,6.1982638922736498e+01,-1.6780632586003154e+01,6.4213995030777838e+01,-2.6439320187435600e-01,4.1234371578127611e+03,4.8739689607926356e-01,2,9.7481995378056530e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1748,C_p_gamma,polarization_cluster_02_local_minimum_1748,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5678548130777554e+00,2.0697732175813659e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.8720213151208185e+01,-3.7923290037005124e+00,5.8842545762361702e+01,-3.0770991956065421e+00,3.4624451917956312e+03,4.9927078196943808e-01,1,9.9852070433757756e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1748,C_p_gamma,polarization_cluster_02_local_minimum_1748,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5678548130777554e+00,2.0697732175813659e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.8529224496553276e+01,-6.0523061882072655e+00,5.8841316524732385e+01,-1.0304034134179783e-01,3.4623005303637442e+03,4.9924992236813948e-01,2,9.9852070433757756e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1749,C_p_gamma,polarization_cluster_02_local_minimum_1749,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5676693016126488e+00,2.0353541228625054e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.8008243423345540e+01,-2.9934973602027497e+01,5.6576444578545967e+01,-2.5840452122593285e+00,3.2008940811492835e+03,4.1320539369503523e-01,1,9.9999765372033089e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1749,C_p_gamma,polarization_cluster_02_local_minimum_1749,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5676693016126488e+00,2.0353541228625054e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.0044473607464898e+01,-4.7938201334277515e+01,5.6575096478180050e+01,-1.0109514671458630e+00,3.2007415415153814e+03,4.1318570225949169e-01,2,9.9999765372033089e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1749,C_p_gamma,polarization_cluster_02_local_minimum_1749,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5676693016126488e+00,2.0353541228625054e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.5930064239204043e+01,-3.3281627530112501e-01,2.5932200024725123e+01,-3.1287582079106100e+00,6.7247899812235369e+02,8.6810729166964459e-02,3,9.9999765372033089e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1749,C_p_gamma,polarization_cluster_02_local_minimum_1749,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5676693016126488e+00,2.0353541228625054e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.3161770107105212e+01,1.1657442962807597e+01,2.5929974371863636e+01,2.6753042569688223e+00,6.7236357092550497e+02,8.6795828598839483e-02,4,9.9999765372033089e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1755,C_p_gamma,polarization_cluster_02_local_minimum_1755,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5680790421645787e+00,2.2771974653528506e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.9518018283805880e+01,-2.5408945980410110e+01,4.6981786948929631e+01,-2.5701745029187384e+00,2.2072883049146153e+03,4.9927770675135336e-01,1,9.9854420585335191e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1755,C_p_gamma,polarization_cluster_02_local_minimum_1755,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5680790421645787e+00,2.2771974653528506e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.0467693273618556e+01,-4.5800285521382051e+01,4.6981259628820908e+01,-1.3461047342298267e+00,2.2072387563106781e+03,4.9926649910199855e-01,2,9.9854420585335191e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1756,C_p_gamma,polarization_cluster_02_local_minimum_1756,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5678934781751306e+00,1.7964095066690740e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.0964559265433081e+01,5.7202532888046398e-01,7.0966864695532692e+01,3.1335321097615125e+00,5.0362958847140444e+03,4.6719644765212615e-01,1,9.9999677845477730e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1756,C_p_gamma,polarization_cluster_02_local_minimum_1756,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5678934781751306e+00,1.7964095066690740e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.9336558175280985e+01,-1.5075145677651323e+01,7.0956453665586565e+01,-2.9275046906668658e+00,5.0348183167965335e+03,4.6705937975579365e-01,2,9.9999677845477730e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1756,C_p_gamma,polarization_cluster_02_local_minimum_1756,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5678934781751306e+00,1.7964095066690740e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.5941925038335212e+00,1.8645787620883070e+01,1.8825387930930464e+01,1.7090391049937896e+00,3.5439523075002251e+02,3.2875787416264381e-02,3,9.9999677845477730e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1756,C_p_gamma,polarization_cluster_02_local_minimum_1756,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5678934781751306e+00,1.7964095066690740e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.2652040259926718e+00,1.8779775477189862e+01,1.8822345980271688e+01,1.6380652383567773e+00,3.5428070820104978e+02,3.2865163630593143e-02,4,9.9999677845477730e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1757,C_p_gamma,polarization_cluster_02_local_minimum_1757,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5739179256105222e+00,1.3368121176346492e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.4412634460078863e+01,3.0624699783427176e+00,7.4475626144783547e+01,4.1132029957251362e-02,5.5466188896575686e+03,4.9798167818950467e-01,1,9.9596083172234762e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1757,C_p_gamma,polarization_cluster_02_local_minimum_1757,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5739179256105222e+00,1.3368121176346492e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.4475353072308494e+01,1.1204590561056538e-01,7.4475437357090925e+01,3.1400881851119342e+00,5.5465907695299748e+03,4.9797915353284294e-01,2,9.9596083172234762e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1759,C_p_gamma,polarization_cluster_02_local_minimum_1759,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5697367053684521e+00,1.7062383038307058e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.9607429411235891e+01,-5.0082109645483982e+01,5.8179185134235041e+01,-2.1047036312718075e+00,3.3848175828835956e+03,2.8858313605928076e-01,1,9.9999565339460617e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1759,C_p_gamma,polarization_cluster_02_local_minimum_1759,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5697367053684521e+00,1.7062383038307058e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.1046847758314186e+01,-5.4235388256527358e+01,5.8176001408638598e+01,-1.9409716284917666e+00,3.3844471398979208e+03,2.8855155279196448e-01,2,9.9999565339460617e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1759,C_p_gamma,polarization_cluster_02_local_minimum_1759,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5697367053684521e+00,1.7062383038307058e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.9108744685378475e+01,4.0405091645952460e+01,4.9798498452025306e+01,2.1950977004520889e+00,2.4798904480763676e+03,2.1143076253452109e-01,3,9.9999565339460617e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1759,C_p_gamma,polarization_cluster_02_local_minimum_1759,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5697367053684521e+00,1.7062383038307058e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.9753862556546324e+01,-2.1064269093628121e+00,4.9798432441395079e+01,-3.0992809692144965e+00,2.4798838736201906e+03,2.1143020200883988e-01,4,9.9999565339460617e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1760,C_p_gamma,polarization_cluster_02_local_minimum_1760,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710817799619257e+00,2.4946656570123822e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.9933025964654352e-01,2.8990451768891284e-02,2.0142740306254972e-01,2.9971660130061597e+00,4.0572998704522863e-02,3.7095377700098114e-01,1,9.9999990926553572e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1760,C_p_gamma,polarization_cluster_02_local_minimum_1760,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710817799619257e+00,2.4946656570123822e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.6590327408652392e-01,1.1357207106441373e-01,2.0105350451680398e-01,2.5412989999926840e+00,4.0422511678488517e-02,3.6957789322409723e-01,2,9.9999990926553572e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1760,C_p_gamma,polarization_cluster_02_local_minimum_1760,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710817799619257e+00,2.4946656570123822e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.0900882625772760e-02,-1.1219254519086874e-01,1.1941544873244987e-01,-1.2212100478896541e+00,1.4260049395972366e-02,1.3037782152066635e-01,3,9.9999990926553572e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1760,C_p_gamma,polarization_cluster_02_local_minimum_1760,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710817799619257e+00,2.4946656570123822e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0577474293013345e-01,-5.4138189724542353e-02,1.1882440754569895e-01,-2.6685296187908336e+00,1.4119239828586361e-02,1.2909041751979103e-01,4,9.9999990926553572e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1763,C_p_gamma,polarization_cluster_02_local_minimum_1763,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5741482822787471e+00,1.3172717220842864e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.1962392006997732e+01,-3.6754927631914824e-01,7.1963330633311671e+01,-3.1364851791150956e+00,5.1787209558393361e+03,4.4506876421665742e-01,1,9.9999659562943732e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1763,C_p_gamma,polarization_cluster_02_local_minimum_1763,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5741482822787471e+00,1.3172717220842864e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.1121783194503379e+01,-1.0409980809550754e+01,7.1879591993980867e+01,-1.4533637130839105e-01,5.1666757452211559e+03,4.4403357675429417e-01,2,9.9999659562943732e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1763,C_p_gamma,polarization_cluster_02_local_minimum_1763,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5741482822787471e+00,1.3172717220842864e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.2508728544845349e+00,2.4891077286594154e+01,2.5438895302688874e+01,1.3628905818937476e+00,6.4713739422116601e+02,5.5616172947036406e-02,3,9.9999659562943732e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1763,C_p_gamma,polarization_cluster_02_local_minimum_1763,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5741482822787471e+00,1.3172717220842864e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.7628438537563274e+00,-2.5300115049057553e+01,2.5361455793157358e+01,-1.5012314530483544e+00,6.4320343994827488e+02,5.5278081711449316e-02,4,9.9999659562943732e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1765,C_p_gamma,polarization_cluster_02_local_minimum_1765,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5669048802395449e+00,1.8535470571271917e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.9584297531200665e+00,-8.1107217481453475e+01,8.1405162442027589e+01,-1.4852129149411417e+00,6.6268004722128990e+03,4.9997982822578563e-01,1,9.9992298342943253e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1765,C_p_gamma,polarization_cluster_02_local_minimum_1765,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5669048802395449e+00,1.8535470571271917e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-8.4131675571376245e+00,-8.0966246144043353e+01,8.1402176893509974e+01,-1.6743343203563987e+00,6.6263144030022895e+03,4.9994315520364691e-01,2,9.9992298342943253e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1767,C_p_gamma,polarization_cluster_02_local_minimum_1767,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5682413656866891e+00,2.6621799471318943e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.0744214128500960e+00,-2.4552309435229347e+01,2.4639787393590534e+01,-1.4865066455716294e+00,6.0711912280134288e+02,4.4748560747714550e-01,1,9.9998660264428807e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1767,C_p_gamma,polarization_cluster_02_local_minimum_1767,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5682413656866891e+00,2.6621799471318943e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.1465634723924612e+01,-1.2095335311730992e+01,2.4638802941786047e+01,-2.6284633162858930e+00,6.0707061040416477e+02,4.4744985073895999e-01,2,9.9998660264428807e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1767,C_p_gamma,polarization_cluster_02_local_minimum_1767,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5682413656866891e+00,2.6621799471318943e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.8138877536974891e-01,-8.4331997812183612e+00,8.4418194690433559e+00,-1.6159902139669511e+00,7.1264315947919442e+01,5.2526356880761099e-02,3,9.9998660264428807e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1767,C_p_gamma,polarization_cluster_02_local_minimum_1767,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5682413656866891e+00,2.6621799471318943e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,6.7579784578867610e+00,5.0588451194033679e+00,8.4416933597100527e+00,6.4258766880522822e-01,7.1262186779372797e+01,5.2524787547421507e-02,4,9.9998660264428807e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1768,C_p_gamma,polarization_cluster_02_local_minimum_1768,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707514598593473e+00,3.1415779588372281e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.4643779432682519e-03,9.2193806736115048e-04,1.7304255432639016e-03,2.5797090767172151e+00,2.9943725607801691e-06,4.3558088496483349e-01,1,9.9999147518360065e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1768,C_p_gamma,polarization_cluster_02_local_minimum_1768,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707514598593473e+00,3.1415779588372281e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.9443825805255775e-04,1.5849211089445229e-03,1.7303812920350841e-03,1.9837548978149979e+00,2.9942194158250070e-06,4.3555860750478353e-01,2,9.9999147518360065e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1768,C_p_gamma,polarization_cluster_02_local_minimum_1768,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707514598593473e+00,3.1415779588372281e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,5.6275174613728629e-04,-3.5529115038665255e-04,6.6552334994621762e-04,-5.6314983106971883e-01,4.4292132932363578e-07,6.4430213903083344e-02,3,9.9999147518360065e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1768,C_p_gamma,polarization_cluster_02_local_minimum_1768,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707514598593473e+00,3.1415779588372281e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.6789972966359375e-04,6.0917403829363853e-04,6.6547973228702167e-04,1.9851149788376674e+00,4.4286327408480605e-07,6.4421768810900254e-02,4,9.9999147518360065e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1772,C_p_gamma,polarization_cluster_02_local_minimum_1772,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5764632796108202e+00,1.2203737187080599e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0467633332065054e+02,2.1093067845621860e-08,1.0467633332065054e+02,2.0150751537129569e-10,1.0957134757455935e+04,5.0001090614024335e-01,1,9.9999250361005176e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1772,C_p_gamma,polarization_cluster_02_local_minimum_1772,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5764632796108202e+00,1.2203737187080599e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.0467326538745766e+02,-2.5473520637286258e-03,1.0467326541845412e+02,-2.4336224286081819e-05,1.0956492493362144e+04,4.9998159746980841e-01,2,9.9999250361005176e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1780,C_p_gamma,polarization_cluster_02_local_minimum_1780,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5731212368855121e+00,1.3729096421703684e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.2101493750250562e+01,8.0549248929255512e+01,8.3526388219888545e+01,1.3030021039358854e+00,6.9766575290595338e+03,4.4089999030933502e-01,1,9.9998664077741761e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1780,C_p_gamma,polarization_cluster_02_local_minimum_1780,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5731212368855121e+00,1.3729096421703684e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.8213647659332622e+01,-5.9893260606706960e+01,8.3522640283385670e+01,-2.3419743251125777e+00,6.9760314399078388e+03,4.4086042369742018e-01,2,9.9998664077741761e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1780,C_p_gamma,polarization_cluster_02_local_minimum_1780,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5731212368855121e+00,1.3729096421703684e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.0582576020897847e+01,-3.4552404893492333e-01,3.0584527835858257e+01,-3.1302950654403934e+00,9.3541334294238811e+02,5.9114802772054241e-02,3,9.9998664077741761e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1780,C_p_gamma,polarization_cluster_02_local_minimum_1780,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5731212368855121e+00,1.3729096421703684e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.5209904332001534e+01,-2.6533350496038583e+01,3.0583653776719842e+01,-1.0502878247948075e+00,9.3535987833427009e+02,5.9111423998608227e-02,4,9.9998664077741761e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1781,C_p_gamma,polarization_cluster_02_local_minimum_1781,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5777013031053975e+00,1.1873700876564950e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0721836790936132e+02,-6.1768626364292452e+01,1.2373819790217864e+02,-2.6189312149277399e+00,1.5311141620078726e+04,5.0000218500518168e-01,1,9.9998894221316248e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1781,C_p_gamma,polarization_cluster_02_local_minimum_1781,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5777013031053975e+00,1.1873700876564950e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.0722982861581849e+02,6.1744902970122126e+01,1.2373628888797175e+02,2.6191435796206357e+00,1.5310669187767602e+04,4.9998675720798075e-01,2,9.9998894221316248e-01
