status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,muon,GHZ,dGHZ,dGHZ,0.000961234869829771,514,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.1195538859762435,6.168876812493425,1.0166525123002017,0.7850177318881393,2.356886038163622,0.0,0.0,0.0009612346184577625,0.9999993444264861,0.9999998064126778,0.9999998064126778,1.1541458361694943,0.000961234869829771,0.9999993048345401,0.9999986888534019,0.9999986888534015,0.9999986888534015,0.7502400965792964,0.24975990342070364,0.16663449858126547,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,10630,3.472767332453737,1.5709198153135517,-6.2281085906334965e-06,-0.11654421963856107,-0.6973920709397751,0.11656295636797542,0.697477470218163,-0.11656295636797542,0.697477470218163,-0.11654421963856106,0.6973920709397751,-2.810417958201378,1.5709206887250367,-0.5960487303682527,-0.09336779196694674,0.7008710826238356,-0.3162247244365445,-0.632506209155247,0.3162247244365446,-0.6325062091552472,-0.09336779196694672,-0.7008710826238354,0.33117470039066355,1.5706719531544193,-4.845935244997164,-0.44826205229435234,0.5469216756473763,0.6016629583702751,0.37140207014104054,-0.6016629583702752,0.3714020701410405,-0.44826205229435223,-0.5469216756473761,0.9999996722132358,3.2778676417599684e-07,3.0060931679717463e-31,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11,1990,-2.0679324798201995,3.14159166521352,0.15223001586220464,2.842960142611334e-07,4.0422480221584676e-07,-0.44458874168950124,-0.8957348105118511,0.44458874168950124,-0.8957348105118511,2.842960142611334e-07,-4.0422480221584676e-07,-6.025213536960619,3.141592653589793,0.0,2.6256373448512344e-17,-5.5317287623191545e-17,0.9916928477311392,-0.12862851845101667,-0.9916928477311392,-0.12862851845101667,2.6256373448512344e-17,5.5317287623191545e-17,-3.5484102773541317,5.396665069501674e-08,1.2607207088261636,0.41409792628418446,0.9102323370695734,1.9980338665022944e-08,-1.8135211982231603e-08,-1.9980338665022944e-08,-1.8135211982231603e-08,0.41409792628418446,-0.9102323370695734
ok,,muon,GHZ,dGHZ,dGHZ,0.0009612348720411582,515,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.1195538859762435,1.2677399642623726,2.7090360683860477,2.355796276314245,0.7860414821351506,0.0,0.0,0.0009612347156643386,0.999999417860663,0.9999998798469145,0.9999998798469145,1.154145836113426,0.0009612348720411582,0.9999994517029273,0.9999988357216649,0.9999988357216649,0.9999988357216649,0.7502401186352654,0.2497598813647346,0.16685218757534706,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,76,6170,0.6174154198696615,1.570699330575857,3.1415926535898255,-0.21484903952580028,-0.6737123928831092,-0.21482820099189354,-0.6736470484973144,0.2148282009918935,-0.6736470484973144,-0.21484903952580028,0.6737123928831092,-5.665769915665851,1.570698308396785,0.04261290370179527,-0.6689824985337911,0.22915371664990195,0.6780706848921718,-0.20042738608005517,-0.6780706848921718,-0.20042738608005517,-0.6689824985337911,-0.22915371664990195,3.7590080538401485,1.570894271282593,2.3190924244214606,-0.7033579949415393,-0.07237788825357958,-0.5316526321657038,0.46625577846826616,0.5316526321657038,0.46625577846826616,-0.7033579949415393,0.07237788825357958,0.9999997089303249,2.9106967514014315e-07,1.1426531167533295e-30,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12,2370,-3.088074113849471,3.141591743865789,0.13374042995020785,4.252629700252093e-08,4.528696888074179e-07,0.040100190300984245,-0.9991956638905205,-0.040100190300984245,-0.9991956638905205,4.252629700252093e-08,-4.528696888074179e-07,1.184030651004685,3.141592653589793,0.0,5.2566774564262e-17,3.140276530123902e-17,-0.8298177438536409,0.5580345078806983,0.8298177438536409,0.5580345078806983,5.2566774564262e-17,-3.140276530123902e-17,1.1745266020861649,1.4365573245339289e-08,-0.001855858747859207,0.8329739513504268,-0.5533122051533444,-5.975688072497859e-09,3.98542039526683e-09,5.975688072497859e-09,3.98542039526683e-09,0.8329739513504268,0.5533122051533444
ok,,muon,GHZ,dGHZ,dGHZ,0.0009612348794253698,516,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.1195538859762435,6.280162692247901,1.6423082953690293,0.785051901319454,2.356914815422934,0.0,0.0,0.0009612344878057678,0.999999258166904,0.9999997201530103,0.9999997201530103,1.1541458362448538,0.0009612348794253698,0.9999991323153289,0.9999985163343584,0.9999985163343583,0.9999985163343583,0.7502400706671084,0.2497599293328916,0.166700658790176,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,27,10390,3.141592581777333,1.5709448721484467,5.551115123125783e-15,2.5387651030748282e-08,-0.7070542605228383,-2.5391426408940237e-08,0.7071592979495506,2.5391426408940237e-08,0.7071592979495506,2.538765103074828e-08,0.7070542605228384,3.1415926298147845,1.5709459634080547,3.0335480189905635,-0.7060223882964675,-0.038178120931392875,-0.7061280439083902,0.038183817415373564,0.70612804390839,0.03818381741537355,-0.7060223882964676,0.03817812093139289,-5.329833796530181e-13,1.5706468077912332,0.03497936093587182,0.7070514887675347,-0.012367365651836174,-0.7069457790359986,-0.012365516634250937,0.7069457790359988,-0.012365516634250978,0.7070514887675345,0.012367365651836132,0.9999996290834412,3.709165588006158e-07,2.0110427520020723e-32,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11,1810,-0.05244468848882265,3.141591673306606,-0.19950181946099177,4.862576415922997e-07,6.158155377607032e-08,-0.9972979927134036,0.07346232864248028,0.9972979927134036,0.07346232864248028,4.862576415922997e-07,-6.158155377607032e-08,-3.764609692748646,3.141592653589793,0.0,4.860050176108305e-17,3.7247693690020696e-17,0.3064949026344658,-0.9518722995544567,-0.3064949026344658,-0.9518722995544567,4.860050176108305e-17,-3.7247693690020696e-17,-1.0913072896496385,1.3202322074531134e-08,1.7102911387114208,0.9524884397708456,-0.30457473976497157,-1.1167811455076703e-09,-6.506006986850813e-09,1.1167811455076703e-09,-6.506006986850813e-09,0.9524884397708456,0.30457473976497157
ok,,muon,GHZ,dGHZ,dGHZ,0.0009612348797782032,517,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.1195538859762435,6.109803153543054,4.2181887565415535,0.784995369035195,2.3568460859278626,0.0,0.0,0.0009612347192079741,0.999999414209184,0.9999998761954408,0.9999998761954408,1.154145836111382,0.0009612348797782032,0.9999994443999785,0.9999988284187112,0.9999988284187116,0.9999988284187116,0.7502401175406366,0.24975988245936342,0.16667192133828237,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,68,9700,1.452001454686133,1.5708948764068296,1.9295875230973536e-07,0.5287734009965623,-0.4694139064755559,-0.5288256045643689,0.4694600672719847,0.5288256045643689,0.4694600672719847,0.5287734009965624,0.4694139064755559,1.4520013943027976,1.5708958000392188,2.889489140739421,-0.39921286616912444,-0.5835917673022416,-0.5322186543017398,-0.46561039575521124,0.5322186543017398,-0.46561039575521124,-0.39921286616912444,0.5835917673022416,-1.68959120819515,1.5706968267364145,-1.2405037416505955,0.07464015398811902,0.7031917216817821,-0.6893211359621664,-0.1574376749277931,0.6893211359621665,-0.15743767492779304,0.07464015398811907,-0.7031917216817821,0.9999997071045738,2.928954262459982e-07,3.4521763668760277e-31,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13,1930,0.45940900171588517,9.798569596180058e-07,2.8873049258758443,-0.1023809310474527,-0.9947452663660263,-1.7114322911454908e-07,-4.590641681248781e-07,1.7114322911454908e-07,-4.590641681248781e-07,-0.1023809310474527,0.9947452663660263,-0.3635836512385693,9.01670437883429e-08,1.1866319605413171,0.9165122155331348,-0.4000066984170925,-3.220521533486827e-08,-3.154913709781934e-08,3.220521533486827e-08,-3.154913709781934e-08,0.9165122155331348,0.4000066984170925,-3.181361786957932,3.141592653589793,0.0,5.671226420677886e-17,-2.308935999968716e-17,0.019883256330312703,-0.9998023085178905,-0.019883256330312703,-0.9998023085178905,5.671226420677886e-17,2.308935999968716e-17
ok,,muon,GHZ,dGHZ,dGHZ,0.0009612348848568825,518,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.1195538859762435,0.9808634478991146,0.6346509043338885,0.7858043908470985,0.7860518001691221,0.0,0.0,0.000961234725879714,0.9999994155906791,0.9999998775769415,0.9999998775769415,1.1541458361075339,0.0009612348848568825,0.999999447162976,0.9999988311816996,0.9999988311816999,0.9999988311816999,0.7502401179567775,0.24975988204322253,0.16679667046093194,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,10090,-5.414260489995014,1.570698309140609,1.2434497875801753e-14,-0.6414454907195662,0.2976519633105083,0.6413826208183461,-0.29762278959300886,-0.6413826208183462,-0.29762278959300886,-0.6414454907195662,-0.2976519633105083,0.8689248583451396,1.570697440563542,-2.2723011654455676,0.540082022490544,0.45646560888868754,-0.00012961679869977422,0.7070718068795339,0.00012961679869977335,0.7070718068795339,0.540082022490544,-0.45646560888868754,-2.272667875350338,1.5708951205705535,2.138593275847793,0.7054836560683785,0.04736469289086109,0.4193661934793528,-0.5693692937403512,-0.41936619347935294,-0.5693692937403508,0.7054836560683786,-0.047364692890861315,0.9999997077953391,2.9220466091217645e-07,3.168807414735328e-27,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14,2190,0.20442034861039893,1.0267668711948297e-06,-0.03381209808076842,0.9963638088931681,-0.08520070614516499,-5.09745624687411e-07,6.100778686219312e-08,5.09745624687411e-07,6.100778686219312e-08,0.9963638088931681,0.08520070614516499,2.0655070834390186,2.0138447897578283e-08,-0.6883287881579762,0.7721433071004502,-0.6354484348080337,-1.9399977197108393e-09,9.880570822497329e-09,1.9399977197108393e-09,9.880570822497329e-09,0.7721433071004502,0.6354484348080337,3.466096962360819,3.141592653589793,0.0,4.176846545594798e-17,-4.4774934395372645e-17,0.16154118894373737,0.9868659707754867,-0.16154118894373737,0.9868659707754867,4.176846545594798e-17,4.4774934395372645e-17
ok,,muon,GHZ,dGHZ,dGHZ,0.0009612348951912874,519,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.1195538859762435,3.1605879883981522,3.9119417024838232,0.7858121665580092,0.7860474554984794,0.0,0.0,0.0009612347493884732,0.9999994272916525,0.9999998892779319,0.9999998892779319,1.1541458360939743,0.0009612348951912874,0.9999994705649385,0.9999988545836329,0.9999988545836327,0.9999988545836327,0.7502401214731729,0.24975987852682713,0.16674991344339543,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,62,9710,-2.2184097393322357,1.5707032048762988,6.150635556423367e-14,0.3149413367862783,0.6331338842160507,-0.31491201021016446,-0.6330749283190432,0.31491201021016446,-0.6330749283190431,0.3149413367862783,-0.6331338842160507,4.064775551728373,1.5707022315042496,-1.2654992646768626,0.12044272576860787,-0.6968074321178572,0.6283240773768846,0.3242866111069541,-0.6283240773768846,0.3242866111069541,0.12044272576860787,0.6968074321178572,0.9231829427935607,1.5708903600397786,3.416791462547297,-0.3987714358609356,-0.5838958171789176,-0.22512047071730604,-0.6703490063290839,0.2251204707173059,-0.670349006329084,-0.3987714358609355,0.5838958171789176,0.9999997136458264,2.86354173595349e-07,3.1695616134925744e-27,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13,1700,1.8890385885611085,3.141591642215584,3.141592653589793,-4.097154141693588e-07,-2.9639960736817937e-07,-0.8102152702024827,-0.5861324218386679,0.8102152702024827,-0.5861324218386679,-4.097154141693588e-07,2.9639960736817937e-07,2.497967873057543,3.141592653589793,0.0,2.1377854995288713e-17,-5.737932356219489e-17,-0.31628642806882334,0.9486637420179318,0.31628642806882334,0.9486637420179318,2.1377854995288713e-17,5.737932356219489e-17,1.9255242312864744,1.3794064802915269e-08,1.511352721374178,-0.1471063448909511,-0.9891206818648696,-6.7496722278112165e-09,1.4180905344407428e-09,6.7496722278112165e-09,1.4180905344407428e-09,-0.1471063448909511,0.9891206818648696
ok,,muon,GHZ,dGHZ,dGHZ,0.000961234896790983,520,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.1195538859762435,3.9825596165102977,6.165426524254678,0.785813124958019,2.355543665254653,0.0,0.0,0.0009612347503912821,0.9999994267503547,0.9999998887366357,0.9999998887366357,1.1541458360933958,0.000961234896790983,0.9999994694823459,0.999998853501038,0.9999988535010385,0.9999988535010385,0.7502401213110235,0.24975987868897653,0.16658963391719714,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,69,10410,-5.57995495815033,1.5707030484372968,9.325873406851315e-15,-0.6638752856137855,0.24354926468775667,0.6638133633054553,-0.2435265478718232,-0.6638133633054553,-0.2435265478718232,-0.6638752856137855,-0.24354926468775667,0.7032303620970772,1.5707020708601296,-5.4040995130874325,-0.49713519175948984,0.5028953460528036,0.7043419238507791,0.062091274257093106,-0.7043419238507792,0.06209127425709311,-0.49713519175948984,-0.5028953460528035,3.844822982515301,1.5708906160056593,0.6435682154897313,-0.4409641030652906,-0.5527237241176756,0.02109160839436388,0.7068255008562231,-0.021091608394363852,0.706825500856223,-0.4409641030652906,0.5527237241176756,0.9999997133751323,2.866248677291239e-07,1.3571765974874081e-30,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,15,2120,-1.173803950806547,9.151186139832081e-07,0.4264360608711483,0.9309888507582877,0.3650476130089789,-3.1874524693870016e-07,-3.2827120947260876e-07,3.1874524693870016e-07,-3.2827120947260876e-07,0.9309888507582877,-0.3650476130089789,3.123006820369136,9.563658733761743e-09,-1.8815953261417442,0.8134681901211988,-0.5816094081606152,3.837507112113961e-09,2.8529688498893704e-09,-3.837507112113961e-09,2.8529688498893704e-09,0.8134681901211988,0.5816094081606152,-3.400118697591624,3.141592653589793,0.0,7.89466490109462e-18,-6.072127899471542e-17,0.12890334818092647,-0.9916571619404293,-0.12890334818092647,-0.9916571619404293,7.89466490109462e-18,6.072127899471542e-17
ok,,muon,GHZ,dGHZ,dGHZ,0.000961234900231144,521,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.1195538859762435,3.234499797655676,5.203752372293933,0.7849876052826451,2.3568840206056967,2.55351295663786e-15,0.0,0.0009612347007352251,0.9999993823622759,0.9999998443485294,0.9999998443485294,1.1541458361220356,0.000961234900231144,0.9999993807061767,0.9999987647249333,0.9999987647249331,0.9999987647249331,0.750240107981333,0.249759892018667,0.16666262403792959,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,43,9810,4.453451680142429,1.5709068553454222,6.17284001691587e-14,-0.4312378543617887,-0.5603379771979501,0.43128552109104407,0.5603999139653546,-0.4312855210910441,0.5603999139653546,-0.4312378543617887,0.5603379771979501,4.453451697156746,1.5709077642760612,1.5035441442986612,-0.6976842499252878,-0.11480839980472499,-0.06767098020697711,0.7039008148725885,0.0676709802069771,0.7039008148725883,-0.6976842499252879,0.114808399804725,1.3118590178926013,1.5706847951092904,-0.6553216595292953,0.6693859821404519,-0.22798722059920368,-0.39174161080505704,0.5886278489174392,0.391741610805057,0.5886278489174392,0.6693859821404519,0.2279872205992038,0.9999996911811361,3.088188639255307e-07,2.1487976748008927e-31,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10,2080,-3.1242513291918033,3.141591567357664,0.07008536792522779,2.3733860186218398e-08,5.425972387850843e-07,0.026368964985440644,-0.9996522783874909,-0.026368964985440644,-0.9996522783874909,2.3733860186218398e-08,-5.425972387850843e-07,-3.6419598611178574,3.141592653589793,0.0,1.7647371074861745e-17,5.863420290923018e-17,0.2475818510511309,-0.9688669810815599,-0.2475818510511309,-0.9688669810815599,1.7647371074861745e-17,-5.863420290923018e-17,0.017341612947871066,3.388019328657709e-08,-1.6230962474632684,0.6946397671353294,0.7193577648946142,-1.1554181306920432e-08,1.2388210872065681e-08,1.1554181306920432e-08,1.2388210872065681e-08,0.6946397671353294,-0.7193577648946142
ok,,muon,GHZ,dGHZ,dGHZ,0.0009612349002532794,522,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.1195538859762435,2.6359204341327387,1.9702782911863554,2.3565741594481917,0.7846673839384501,0.0,5.551115123125783e-17,0.0009612345664276045,0.9999992914565742,0.9999997534427406,0.9999997534427406,1.154145836199505,0.0009612349002532794,0.9999991988947216,0.9999985829136504,0.9999985829136504,0.9999985829136504,0.7502400806742613,0.2497599193257387,0.16643780970575295,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,39,11310,3.1415924791800487,1.5709355240467247,3.141592776846897,-0.7070575658136405,-1.808393079194791e-08,-0.7071559931342436,-1.0524844783342503e-07,0.7071559931342436,-1.0524844783342503e-07,-0.7070575658136407,1.8083930791947906e-08,3.1415921451353066,1.5709368838736388,0.3586197251578964,-0.12610383852271245,-0.6957208803612968,-0.12612191834777356,0.6958186116017717,0.1261219183477736,0.6958186116017717,-0.12610383852271245,0.6957208803612966,1.1698420010475274e-12,1.570656079832074,1.1575838102648133,0.5919776379792121,-0.38682373196810776,-0.591894620735201,-0.3867694849177621,0.591894620735201,-0.3867694849177621,0.5919776379792121,0.3868237319681078,0.9999996457282844,3.5427171563018334e-07,1.4582156394318037e-31,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14,2000,3.090415636031762,1.0640147715808166e-06,-0.08759005572597856,0.06932788044699793,-0.9975939279047581,9.685467516016939e-09,5.319192140302076e-07,-9.685467516016939e-09,5.319192140302076e-07,0.06932788044699793,0.9975939279047581,3.0904155276872864,3.41611685954972e-08,0.08503471494022863,-0.016927985943269233,-0.9998567113801379,-1.1623898204141962e-09,1.704098617621332e-08,1.1623898204141962e-09,1.704098617621332e-08,-0.016927985943269233,0.9998567113801379,5.58913084135614,3.141592653589793,0.0,6.007591204947167e-17,1.1844165149084555e-17,0.9403879158857038,0.3401037601323197,-0.9403879158857038,0.3401037601323197,6.007591204947167e-17,-1.1844165149084555e-17
ok,,muon,GHZ,dGHZ,dGHZ,0.0009612349042906824,523,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653588636,3.141592653589793,0.1195538859762435,5.952046751243148,0.09340523727058636,2.3557772945624325,2.3555200931153806,1.9984014443252818e-15,0.0,0.0009612347337428773,0.9999994057082123,0.9999998676944869,0.9999998676944869,1.1541458361029973,0.0009612349042906824,0.9999994273980639,0.9999988114167778,0.9999988114167779,0.9999988114167779,0.7502401149938137,0.2497598850061863,0.16659511330545212,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,10610,-2.325941889319984,1.5706945374795667,-3.1415964843564064,-0.6491473282980695,0.2804614783193154,-0.6490801811207993,0.28043541826704693,0.6490801811207993,0.2804354182670469,-0.6491473282980695,-0.2804614783193154,3.9572434092114213,1.5706934573806786,-0.24521731119154544,-0.1989656327392338,-0.6785750597359843,0.35771242211189797,0.6099101477757368,-0.3577124221118979,0.6099101477757367,-0.19896563273923384,0.6785750597359845,-5.467534485298206,1.5708990943680705,-0.05841072365709277,-0.656992608589563,0.2613605335014931,0.6406804187110599,-0.2992991561410049,-0.64068041871106,-0.2992991561410049,-0.6569926085895629,-0.261360533501493,0.9999997028540978,2.971459022171885e-07,2.7100777007608845e-26,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14,1880,2.349415131704464,1.0900727245351127e-06,-2.975410125668734,0.9514148805630681,0.30791187869724307,4.836507001287578e-07,2.512899450013547e-07,-4.836507001287578e-07,2.512899450013547e-07,0.9514148805630681,-0.30791187869724307,0.673861355408424,1.9744413175650583e-08,-0.6559993150267326,0.9999601187042645,-0.0089309014636442,-7.769029430773333e-09,6.091194022232329e-09,7.769029430773333e-09,6.091194022232329e-09,0.9999601187042645,0.0089309014636442,-5.861862841783602,3.141592653589793,0.0,-1.7333988374551293e-17,-5.872761108444277e-17,0.9778928604206188,-0.20910656024711424,-0.9778928604206188,-0.20910656024711424,-1.7333988374551293e-17,5.872761108444277e-17
ok,,muon,GHZ,dGHZ,dGHZ,0.0009612349194412572,524,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.1195538859762435,3.3809023447708055,3.8860718763448743,2.3558059082780467,2.355448917676877,0.0,0.0,0.0009612345715901974,0.9999992831287052,0.9999997451148804,0.9999997451148804,1.1541458361965273,0.0009612349194412572,0.9999991822390019,0.9999985662579244,0.9999985662579242,0.9999985662579242,0.7502400781770456,0.24975992182295437,0.16677257738559076,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,72,9780,1.01144251773988e-06,1.5706545425004834,3.141594719169948,-1.0879689189827163e-06,-0.7071569077268393,3.726675136886377e-07,-0.7070566510916165,-3.726675136886377e-07,-0.7070566510916166,-1.0879689189827163e-06,0.7071569077268393,6.801464356165354e-07,1.5706535406760747,5.831713855657922,-0.6892165225453286,-0.15827816687620863,0.6891180113810879,-0.15825603726558618,-0.6891180113810877,-0.15825603726558618,-0.6892165225453287,0.15827816687620866,-3.1415918971635053,1.5709391987918735,1.0374889436902113,0.35055178240376905,0.6140374677943482,0.35060140547456053,-0.6141254680254749,-0.35060140547456065,-0.6141254680254746,0.35055178240376883,-0.6140374677943484,0.9999996415643505,3.5843564949455953e-07,3.1692023465835644e-27,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15,2090,-2.1093707362837493,1.143079676666186e-06,3.1845400351605426,0.8589479969124342,-0.5120628268091624,5.030356226662443e-07,-2.713170638396457e-07,-5.030356226662443e-07,-2.713170638396457e-07,0.8589479969124342,0.5120628268091624,0.9816247253903989,3.563396908998315e-08,2.18767606975662,-0.013853627602046958,-0.9999040338963853,-1.4674485685298897e-08,-1.0104672589867837e-08,1.4674485685298897e-08,-1.0104672589867837e-08,-0.013853627602046958,0.9999040338963853,0.5497567938747676,3.141592653589793,0.0,5.712208901743364e-17,2.2055983381817988e-17,-0.9624582114514971,0.271429901097107,0.9624582114514971,0.271429901097107,5.712208901743364e-17,-2.2055983381817988e-17
