detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1128,C_e_gamma,polarization_cluster_03_local_minimum_1128,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1677030333910799e-01,1.6796631780760385e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1928254885989567e-01,-6.2097093029463068e-03,1.1944407457944700e-01,-3.0895807811235709e+00,1.4266886952140498e-02,4.4036829444364645e-01,1,9.5988750692566827e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1128,C_e_gamma,polarization_cluster_03_local_minimum_1128,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1677030333910799e-01,1.6796631780760385e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1893595435139863e-01,2.9049823461946723e-03,1.1897142581271219e-01,3.1171727471401827e+00,1.4154200159909678e-02,4.3689005208653808e-01,2,9.5988750692566827e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1128,C_e_gamma,polarization_cluster_03_local_minimum_1128,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1677030333910799e-01,1.6796631780760385e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.3693499149698686e-02,1.6333058342525662e-02,3.7443566600566955e-02,2.6902160694575024e+00,1.4020206797710933e-03,4.3275415134125472e-02,3,9.5988750692566827e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1128,C_e_gamma,polarization_cluster_03_local_minimum_1128,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1677030333910799e-01,1.6796631780760385e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.5456640497969247e-02,4.2183567515769339e-03,3.5706692497146912e-02,3.0231769982796659e+00,1.2749678890858081e-03,3.9353745261358292e-02,4,9.5988750692566827e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1131,C_e_gamma,polarization_cluster_03_local_minimum_1131,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1929604262549876e-01,1.4612228006746195e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2209946141995127e-01,-6.3287635146016550e-03,1.2226337033905912e-01,-5.1786509513048487e-02,1.4948331726665922e-02,4.4119365581069092e-01,1,9.6046913682752111e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1131,C_e_gamma,polarization_cluster_03_local_minimum_1131,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1929604262549876e-01,1.4612228006746195e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2177164202346910e-01,2.8995079872040637e-03,1.2180615726497478e-01,2.3806529600223086e-02,1.4836739947659761e-02,4.3790007189521490e-01,2,9.6046913682752111e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1131,C_e_gamma,polarization_cluster_03_local_minimum_1131,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1929604262549876e-01,1.4612228006746195e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.4134171575050963e-02,-1.6723671948917388e-02,3.8010825728600310e-02,-2.6860259534385160e+00,1.4448228725700233e-03,4.2643332834991131e-02,3,9.6046913682752111e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1131,C_e_gamma,polarization_cluster_03_local_minimum_1131,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1929604262549876e-01,1.4612228006746195e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.5961955075257852e-02,-4.3636183368118012e-03,3.6225728120000904e-02,-3.0208431048070730e+00,1.3123033778242243e-03,3.8732076286624104e-02,4,9.6046913682752111e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1134,C_e_gamma,polarization_cluster_03_local_minimum_1134,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1778548715079690e-01,1.6797150733473694e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2113873240903149e-01,-6.1579978796854774e-03,1.2129515005783680e-01,-3.0908021126367289e+00,1.4712513427553146e-02,4.4166213452772035e-01,1,9.5835289418206704e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1134,C_e_gamma,polarization_cluster_03_local_minimum_1134,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1778548715079690e-01,1.6797150733473694e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2078043350493858e-01,2.7940132911681288e-03,1.2081274613182218e-01,3.1184637826447208e+00,1.4595719627912115e-02,4.3815604434788358e-01,2,9.5835289418206704e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1134,C_e_gamma,polarization_cluster_03_local_minimum_1134,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1778548715079690e-01,1.6797150733473694e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.3101855401558918e-02,1.6753883100482394e-02,3.7100207950500022e-02,2.6730520921659560e+00,1.3764254299703450e-03,4.1319588010057695e-02,3,9.5835289418206704e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1134,C_e_gamma,polarization_cluster_03_local_minimum_1134,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1778548715079690e-01,1.6797150733473694e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.4932140845953807e-02,4.4095839639688274e-03,3.5209358057437593e-02,3.0160239531606661e+00,1.2396988948168454e-03,3.7215127296405387e-02,4,9.5835289418206704e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1135,C_e_gamma,polarization_cluster_03_local_minimum_1135,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9179016749655760e+00,1.6824534270939979e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1160902065795661e-01,1.5934731726244317e-03,1.1162039530919096e-01,3.1273163441579466e+00,1.2459112648980057e-02,4.5102611181942071e-01,1,9.9582624479812276e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1135,C_e_gamma,polarization_cluster_03_local_minimum_1135,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9179016749655760e+00,1.6824534270939979e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1125175503653734e-01,-1.1848352045797431e-03,1.1125806412647904e-01,-1.0649633448734848e-02,1.2378356833171719e-02,4.4810271088092596e-01,2,9.9582624479812276e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1135,C_e_gamma,polarization_cluster_03_local_minimum_1135,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9179016749655760e+00,1.6824534270939979e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.5076046036122832e-02,1.3840771891542328e-02,2.8642190058713383e-02,5.0434057480664030e-01,8.2037505135945990e-04,2.9697987334483648e-02,3,9.9582624479812276e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1135,C_e_gamma,polarization_cluster_03_local_minimum_1135,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9179016749655760e+00,1.6824534270939979e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.6040494502299439e-02,-4.5821032640456826e-03,2.6440556428461662e-02,-2.9674150006615134e+00,6.9910302424666519e-04,2.5307879274450912e-02,4,9.9582624479812276e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1135,C_e_gamma,polarization_cluster_03_local_minimum_1135,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9179016749655760e+00,1.6824534270939979e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7352635973382179e-02,1.7078320698099503e-02,2.4347135623967169e-02,2.3641614332569558e+00,5.9278301309185122e-04,2.1459041673349458e-02,5,9.9582624479812276e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1135,C_e_gamma,polarization_cluster_03_local_minimum_1135,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9179016749655760e+00,1.6824534270939979e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.1072671332057924e-02,-1.0716530189584008e-02,2.3641097613545808e-02,-2.6711275891284330e+00,5.5890149637320133e-04,2.0232513815492074e-02,6,9.9582624479812276e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1136,C_e_gamma,polarization_cluster_03_local_minimum_1136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9194965239573856e+00,1.4603956506190492e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2198443492931346e-01,-5.3245752401487861e-03,1.2210058749454041e-01,-4.3621938189790280e-02,1.4908553466511914e-02,4.4376615804420944e-01,1,9.5779682172386138e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1136,C_e_gamma,polarization_cluster_03_local_minimum_1136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9194965239573856e+00,1.4603956506190492e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2159958262336833e-01,-2.0208123036603311e-03,1.2161637297890447e-01,-3.1249756039518797e+00,1.4790542176544005e-02,4.4025344858701537e-01,2,9.5779682172386138e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1136,C_e_gamma,polarization_cluster_03_local_minimum_1136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9194965239573856e+00,1.4603956506190492e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.2218202099928914e-02,1.6415464949426639e-02,3.6159093407574790e-02,4.7122586384741411e-01,1.3074800360577182e-03,3.8918288995920168e-02,3,9.5779682172386138e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1136,C_e_gamma,polarization_cluster_03_local_minimum_1136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9194965239573856e+00,1.4603956506190492e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.3910217579042785e-02,-4.6044310046978202e-03,3.4221391572159143e-02,-3.0066350223605967e+00,1.1711036411350454e-03,3.4858926096716383e-02,4,9.5779682172386138e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1137,C_e_gamma,polarization_cluster_03_local_minimum_1137,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7854278921778858e-01,1.6535132761254807e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4349007218041121e+00,-6.0358610971642990e-01,1.5566811726479435e+00,-2.7434151461470817e+00,2.4232562732765763e+00,3.6831088765935616e-01,1,9.9492914016885903e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1137,C_e_gamma,polarization_cluster_03_local_minimum_1137,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7854278921778858e-01,1.6535132761254807e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.4538657271476132e+00,4.9083708169757667e-01,1.5344857748913321e+00,2.8159996100075984e+00,2.3546465933438521e+00,3.5788289768705417e-01,2,9.9492914016885903e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1137,C_e_gamma,polarization_cluster_03_local_minimum_1137,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7854278921778858e-01,1.6535132761254807e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.7294420099661303e-01,7.6685052978038704e-01,9.5724855313555202e-01,2.2124640997755569e+00,9.1632479248010779e-01,1.3927226823859104e-01,3,9.9492914016885903e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1137,C_e_gamma,polarization_cluster_03_local_minimum_1137,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7854278921778858e-01,1.6535132761254807e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.2288911233536142e-01,-7.8849377761306735e-03,9.2292279520601550e-01,-3.1330491072162023e+00,8.5178648591088502e-01,1.2946308658385769e-01,4,9.9492914016885903e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1138,C_e_gamma,polarization_cluster_03_local_minimum_1138,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9183884536777054e+00,1.6815854429148085e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2221830624770501e-01,-5.2147570155462253e-03,1.2232950614135986e-01,-3.0989509569138516e+00,1.4964508072788997e-02,4.4469403139143615e-01,1,9.5802335799107263e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1138,C_e_gamma,polarization_cluster_03_local_minimum_1138,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9183884536777054e+00,1.6815854429148085e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2188500972350429e-01,-1.8666224589075917e-03,1.2189930219120548e-01,-1.5313421664039008e-02,1.4859439874702831e-02,4.4157176366631590e-01,2,9.5802335799107263e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1138,C_e_gamma,polarization_cluster_03_local_minimum_1138,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9183884536777054e+00,1.6815854429148085e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.1725469034719588e-02,-1.6436782278426411e-02,3.5730563907407677e-02,-4.7801798389531303e-01,1.2766731971413441e-03,3.7938363763424937e-02,3,9.5802335799107263e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1138,C_e_gamma,polarization_cluster_03_local_minimum_1138,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9183884536777054e+00,1.6815854429148085e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.3413185371683168e-02,4.6494323313174771e-03,3.3735117869750537e-02,3.0033308339312481e+00,1.1380581776859625e-03,3.3819199169895627e-02,4,9.5802335799107263e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1142,C_e_gamma,polarization_cluster_03_local_minimum_1142,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2290511196344848e-01,1.4597015036601408e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1325753741508342e-01,1.4666504277930212e-03,1.1326703335395681e-01,1.2948969988303903e-02,1.2829420844806368e-02,4.5164218071813800e-01,1,9.9570839079407758e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1142,C_e_gamma,polarization_cluster_03_local_minimum_1142,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2290511196344848e-01,1.4597015036601408e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1280786929996003e-01,1.3537200821570252e-03,1.1281599148196013e-01,1.1999651399718741e-02,1.2727447934057700e-02,4.4805236412845550e-01,2,9.9570839079407758e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1142,C_e_gamma,polarization_cluster_03_local_minimum_1142,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2290511196344848e-01,1.4597015036601408e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.4951932931362622e-02,1.4157448950058566e-02,2.8688539833611831e-02,2.6254971543241243e+00,8.2303231778473279e-04,2.8973724948486598e-02,3,9.9570839079407758e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1142,C_e_gamma,polarization_cluster_03_local_minimum_1142,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2290511196344848e-01,1.4597015036601408e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.5950499201084234e-02,4.6953725518141783e-03,2.6371858716931641e-02,2.9625934983332076e+00,6.9547493218580355e-04,2.4483241980042491e-02,4,9.9570839079407758e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1142,C_e_gamma,polarization_cluster_03_local_minimum_1142,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2290511196344848e-01,1.4597015036601408e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.7670059366374221e-02,1.7594960964458548e-02,2.4936191556691439e-02,7.8326862291544086e-01,6.2181364935200926e-04,2.1890097455750247e-02,5,9.9570839079407758e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1142,C_e_gamma,polarization_cluster_03_local_minimum_1142,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2290511196344848e-01,1.4597015036601408e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.1535910812930055e-02,1.1102634177425363e-02,2.4229402390901256e-02,2.6655900799919521e+00,5.8706394022021156e-04,2.0666781563204749e-02,6,9.9570839079407758e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1145,C_e_gamma,polarization_cluster_03_local_minimum_1145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4969707543365871e-01,1.4808038874813514e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.2392705759479063e-02,3.4768747995256697e-03,6.2489506241932398e-02,5.5668086160863765e-02,3.9049383903605071e-03,4.3037616215669983e-01,1,9.7598865316148198e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1145,C_e_gamma,polarization_cluster_03_local_minimum_1145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4969707543365871e-01,1.4808038874813514e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.2032303132318410e-02,-1.8604391719730332e-03,6.2060195502531668e-02,-2.9982469858104835e-02,3.8514678658124529e-03,4.2448299897637815e-01,2,9.7598865316148198e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1145,C_e_gamma,polarization_cluster_03_local_minimum_1145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4969707543365871e-01,1.4808038874813514e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0246272906093397e-02,7.8468225964920518e-03,2.1713686730926874e-02,2.7718485953797862e+00,4.7148419144882981e-04,5.1963830552155969e-02,3,9.7598865316148198e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1145,C_e_gamma,polarization_cluster_03_local_minimum_1145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4969707543365871e-01,1.4808038874813514e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.0716508426002339e-02,1.3728186789159285e-03,2.0761944814727890e-02,3.0754225035861085e+00,4.3105835248980634e-04,4.7508365271039694e-02,4,9.7598865316148198e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1145,C_e_gamma,polarization_cluster_03_local_minimum_1145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4969707543365871e-01,1.4808038874813514e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.3836391741983334e-02,2.2489395679486483e-03,1.4017969382828229e-02,2.9804637179553710e+00,1.9650346561790960e-04,2.1657296205208332e-02,5,9.7598865316148198e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1146,C_e_gamma,polarization_cluster_03_local_minimum_1146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2070117007675880e-01,1.6802525643899706e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2364489943408644e-01,-5.3586139868701142e-03,1.2376096274643968e-01,-3.0982810179711580e+00,1.5316775899925627e-02,4.4532128251387965e-01,1,9.7569944607850434e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1146,C_e_gamma,polarization_cluster_03_local_minimum_1146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2070117007675880e-01,1.6802525643899706e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2317725884188215e-01,1.9833580185965676e-03,1.2319322548269432e-01,3.1254923875189879e+00,1.5176570804829965e-02,4.4124494731312219e-01,2,9.7569944607850434e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1146,C_e_gamma,polarization_cluster_03_local_minimum_1146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2070117007675880e-01,1.6802525643899706e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.1114744581985286e-02,1.7051984743100903e-02,3.5480945788988333e-02,2.6402589436395001e+00,1.2588975140811285e-03,3.6601296459972704e-02,3,9.7569944607850434e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1146,C_e_gamma,polarization_cluster_03_local_minimum_1146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2070117007675880e-01,1.6802525643899706e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.2937204967519937e-02,4.7885240752764402e-03,3.3283470881083334e-02,2.9972207107470936e+00,1.1077894338919223e-03,3.2207966916749819e-02,4,9.7569944607850434e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1146,C_e_gamma,polarization_cluster_03_local_minimum_1146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2070117007675880e-01,1.6802525643899706e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.4397291290433033e-02,-1.0188830775739153e-02,2.6439366385881655e-02,-3.9560433855808558e-01,6.9904009488688898e-04,2.0323952874779939e-02,5,9.7569944607850434e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1150,C_e_gamma,polarization_cluster_03_local_minimum_1150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1218068378019039e-01,1.6766543944918975e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2754248916633462e-01,8.0123362293831272e-03,1.2779391250993638e-01,3.0788541808873777e+00,1.6331284074597267e-02,4.4082721593526414e-01,1,9.7659594799525828e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1150,C_e_gamma,polarization_cluster_03_local_minimum_1150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1218068378019039e-01,1.6766543944918975e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2692240798447765e-01,-4.2466571724495182e-03,1.2699343189991566e-01,-3.1081464432986881e+00,1.6127331745718516e-02,4.3532196987424060e-01,2,9.7659594799525828e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1150,C_e_gamma,polarization_cluster_03_local_minimum_1150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1218068378019039e-01,1.6766543944918975e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.4635718793702870e-02,-1.9066868963068844e-02,3.9537052348541366e-02,-2.6383677344909207e+00,1.5631785084113004e-03,4.2194577396681865e-02,3,9.7659594799525828e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1150,C_e_gamma,polarization_cluster_03_local_minimum_1150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1218068378019039e-01,1.6766543944918975e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.7099744728938934e-02,-4.6067892435594652e-03,3.7384670201661634e-02,-3.0180519485610278e+00,1.3976135660870074e-03,3.7725514691757944e-02,4,9.7659594799525828e-01
