detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_664,C_p_gamma,polarization_cluster_01_local_minimum_664,2.6844663787998720e-04,2.2741175017632438e+00,qout,1.5584580153821392e+00,-8.1727549457404785e-04,-1.7290966781217385e-03,1.5584568418773359e+00,1.5584580153821392e+00,4.2708512932644105e+00,1.7834384552757804e+01,4.2230776162365053e+00,2.0059088339074376e+00,1.5792874216414357e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9506585020149062e-01,1.2271846303085129e-03,6.2752359609853992e+00,1.5584580153821392e+00,4.2708512932644105e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_666,C_p_gamma,polarization_cluster_01_local_minimum_666,1.1376316575696885e-04,9.2067161894790350e-01,k,1.5642456802657005e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5606732059968882e+00,1.5606732059968882e+00,0.0000000000000000e+00,1.1458965966143719e+01,3.3851094467009069e+00,1.5606732059968882e+00,6.8880298734623396e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1113563673338005e+00,3.2480902371477178e-06,9.5250371812744095e-02,1.2543658664641921e+00,6.1741765552434025e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_666,C_p_gamma,polarization_cluster_01_local_minimum_666,1.1376316575696885e-04,9.2067161894790350e-01,p,1.8208637664352063e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5606732059968882e+00,1.5606732059968882e+00,0.0000000000000000e+00,1.1458965966143719e+01,3.3851094467009069e+00,1.5606732059968882e+00,6.8880298734623396e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1113563673338005e+00,3.2480902371477178e-06,9.5250371812744095e-02,1.2543658664641921e+00,6.1741765552434025e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_666,C_p_gamma,polarization_cluster_01_local_minimum_666,1.1376316575696885e-04,9.2067161894790350e-01,kp,1.1902179317001171e+00,-2.0769780747009899e-03,-1.9760320164672869e-04,-1.1855170516455078e+00,1.1855188875033607e+00,3.2364469106105016e+00,1.1458965966143719e+01,3.3851094467009069e+00,1.5606732059968882e+00,6.8880298734623396e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1113563673338005e+00,3.2480902371477178e-06,9.5250371812744095e-02,1.2543658664641921e+00,6.1741765552434025e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_666,C_p_gamma,polarization_cluster_01_local_minimum_666,1.1376316575696885e-04,9.2067161894790350e-01,pp,9.4052564853584442e-01,2.0729279644423515e-03,1.9804645622144873e-04,-6.8848814812067560e-02,6.8880298734623410e-02,9.5250371812744108e-02,1.1458965966143719e+01,3.3851094467009069e+00,1.5606732059968882e+00,6.8880298734623396e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1113563673338005e+00,3.2480902371477178e-06,9.5250371812744095e-02,1.2543658664641921e+00,6.1741765552434025e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_666,C_p_gamma,polarization_cluster_01_local_minimum_666,1.1376316575696885e-04,9.2067161894790350e-01,qout,1.2543658664641921e+00,4.0501102586385546e-06,-4.4325457472003685e-07,1.2543658664575754e+00,1.2543658664641921e+00,6.1741765552434025e+00,1.1458965966143719e+01,3.3851094467009069e+00,1.5606732059968882e+00,6.8880298734623396e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1113563673338005e+00,3.2480902371477178e-06,9.5250371812744095e-02,1.2543658664641921e+00,6.1741765552434025e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_667,C_p_gamma,polarization_cluster_01_local_minimum_667,3.0086146087946017e-04,2.3447064587728379e+00,k,2.4109109446080734e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4085945882438775e+00,2.4085945882438775e+00,0.0000000000000000e+00,2.4957090831355970e+01,4.9957072403570617e+00,2.4085945882438775e+00,1.3659173541127911e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1464665118041703e-03,1.3005932284799828e-03,4.9461621352784144e+00,9.8522127459518616e-01,1.0868624218193110e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_667,C_p_gamma,polarization_cluster_01_local_minimum_667,3.0086146087946017e-04,2.3447064587728379e+00,p,2.5847962957489887e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4085945882438775e+00,2.4085945882438775e+00,0.0000000000000000e+00,2.4957090831355970e+01,4.9957072403570617e+00,2.4085945882438775e+00,1.3659173541127911e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1464665118041703e-03,1.3005932284799828e-03,4.9461621352784144e+00,9.8522127459518616e-01,1.0868624218193110e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_667,C_p_gamma,polarization_cluster_01_local_minimum_667,3.0086146087946017e-04,2.3447064587728379e+00,kp,2.3535085313146369e+00,-1.2753495966223423e-03,1.7179102454579825e-03,-2.3511346488292149e+00,2.3511356223445468e+00,2.2094055445768879e+00,2.4957090831355970e+01,4.9957072403570617e+00,2.4085945882438775e+00,1.3659173541127911e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1464665118041703e-03,1.3005932284799828e-03,4.9461621352784144e+00,9.8522127459518616e-01,1.0868624218193110e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_667,C_p_gamma,polarization_cluster_01_local_minimum_667,3.0086146087946017e-04,2.3447064587728379e+00,pp,1.6569774344469776e+00,6.7917223382841152e-04,-2.8521439655709211e-03,1.3659142075058612e+00,1.3659173541127911e+00,4.9461621352784144e+00,2.4957090831355970e+01,4.9957072403570617e+00,2.4085945882438775e+00,1.3659173541127911e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1464665118041703e-03,1.3005932284799828e-03,4.9461621352784144e+00,9.8522127459518616e-01,1.0868624218193110e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_667,C_p_gamma,polarization_cluster_01_local_minimum_667,3.0086146087946017e-04,2.3447064587728379e+00,qout,9.8522127459518616e-01,5.9617736279393078e-04,1.1342337201129386e-03,9.8522044132335351e-01,9.8522127459518616e-01,1.0868624218193110e+00,2.4957090831355970e+01,4.9957072403570617e+00,2.4085945882438775e+00,1.3659173541127911e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1464665118041703e-03,1.3005932284799828e-03,4.9461621352784144e+00,9.8522127459518616e-01,1.0868624218193110e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_668,C_p_gamma,polarization_cluster_01_local_minimum_668,0.0000000000000000e+00,8.7614928812244064e-01,k,2.2947853557040943e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2923516607276180e+00,2.2923516607276180e+00,0.0000000000000000e+00,2.2768377231228097e+01,4.7716220754820995e+00,2.2923516607276180e+00,2.6853290403455903e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3507249161253827e+00,4.9399008213688181e-03,3.0688911071315785e+00,1.9121953261190185e+00,5.9032133519870988e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_668,C_p_gamma,polarization_cluster_01_local_minimum_668,0.0000000000000000e+00,8.7614928812244064e-01,p,2.4768367197780052e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2923516607276180e+00,2.2923516607276180e+00,0.0000000000000000e+00,2.2768377231228097e+01,4.7716220754820995e+00,2.2923516607276180e+00,2.6853290403455903e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3507249161253827e+00,4.9399008213688181e-03,3.0688911071315785e+00,1.9121953261190185e+00,5.9032133519870988e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_668,C_p_gamma,polarization_cluster_01_local_minimum_668,0.0000000000000000e+00,8.7614928812244064e-01,kp,1.9210424468486638e+00,1.8289023913415418e-02,-7.1614301186443026e-03,-1.9180340496987931e+00,1.9181346121377931e+00,5.9099673701472657e+00,2.2768377231228097e+01,4.7716220754820995e+00,2.2923516607276180e+00,2.6853290403455903e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3507249161253827e+00,4.9399008213688181e-03,3.0688911071315785e+00,1.9121953261190185e+00,5.9032133519870988e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_668,C_p_gamma,polarization_cluster_01_local_minimum_668,0.0000000000000000e+00,8.7614928812244064e-01,pp,9.3838430251442939e-01,-2.6136414415832292e-02,1.9035126106227243e-03,5.8620548204030730e-03,2.6853290403455899e-02,3.0688911071315785e+00,2.2768377231228097e+01,4.7716220754820995e+00,2.2923516607276180e+00,2.6853290403455903e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3507249161253827e+00,4.9399008213688181e-03,3.0688911071315785e+00,1.9121953261190185e+00,5.9032133519870988e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_668,C_p_gamma,polarization_cluster_01_local_minimum_668,0.0000000000000000e+00,8.7614928812244064e-01,qout,1.9121953261190185e+00,7.8473905024168747e-03,5.2579175080215779e-03,1.9121719948783900e+00,1.9121953261190185e+00,5.9032133519871000e-01,2.2768377231228097e+01,4.7716220754820995e+00,2.2923516607276180e+00,2.6853290403455903e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3507249161253827e+00,4.9399008213688181e-03,3.0688911071315785e+00,1.9121953261190185e+00,5.9032133519870988e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_674,C_p_gamma,polarization_cluster_01_local_minimum_674,8.4808388188086219e-04,8.8659466261599962e-01,k,1.3874101943309911e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3833811315108573e+00,1.3833811315108573e+00,0.0000000000000000e+00,9.3563369986567224e+00,3.0588130048528175e+00,1.3833811315108573e+00,1.6799902480653980e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2474975289879515e-01,4.6049936266839862e-02,3.9647690300404999e+00,9.7109562254767523e-01,9.1496652149432450e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_674,C_p_gamma,polarization_cluster_01_local_minimum_674,8.4808388188086219e-04,8.8659466261599962e-01,p,1.6714028105218264e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3833811315108573e+00,1.3833811315108573e+00,0.0000000000000000e+00,9.3563369986567224e+00,3.0588130048528175e+00,1.3833811315108573e+00,1.6799902480653980e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2474975289879515e-01,4.6049936266839862e-02,3.9647690300404999e+00,9.7109562254767523e-01,9.1496652149432450e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_674,C_p_gamma,polarization_cluster_01_local_minimum_674,8.4808388188086219e-04,8.8659466261599962e-01,kp,1.1347915340169306e+00,-8.0711765309875588e-03,3.5223620706908973e-02,-1.1292839704949773e+00,1.1298619974860644e+00,1.7960487430525853e+00,9.3563369986567224e+00,3.0588130048528175e+00,1.3833811315108573e+00,1.6799902480653980e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2474975289879515e-01,4.6049936266839862e-02,3.9647690300404999e+00,9.7109562254767523e-01,9.1496652149432450e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_674,C_p_gamma,polarization_cluster_01_local_minimum_674,8.4808388188086219e-04,8.8659466261599962e-01,pp,9.5292584828828530e-01,-3.6444923033893781e-02,-3.9308099074099087e-02,1.5921781705632929e-01,1.6799902480653978e-01,3.9647690300404999e+00,9.3563369986567224e+00,3.0588130048528175e+00,1.3833811315108573e+00,1.6799902480653980e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2474975289879515e-01,4.6049936266839862e-02,3.9647690300404999e+00,9.7109562254767523e-01,9.1496652149432450e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_674,C_p_gamma,polarization_cluster_01_local_minimum_674,8.4808388188086219e-04,8.8659466261599962e-01,qout,9.7109562254767523e-01,4.4516099564881340e-02,4.0844783671901176e-03,9.7006615343864799e-01,9.7109562254767534e-01,9.1496652149432464e-02,9.3563369986567224e+00,3.0588130048528175e+00,1.3833811315108573e+00,1.6799902480653980e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2474975289879515e-01,4.6049936266839862e-02,3.9647690300404999e+00,9.7109562254767523e-01,9.1496652149432450e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_678,C_p_gamma,polarization_cluster_01_local_minimum_678,2.3671684620660643e-04,2.3006976614582730e+00,k,2.0972987023499963e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0946355660509726e+00,2.0946355660509726e+00,0.0000000000000000e+00,1.9292894874357952e+01,4.3923677981651261e+00,2.0946355660509726e+00,3.7914609844091757e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.1701645367522580e-02,3.6239801817134461e-06,6.2485645077194203e+00,1.4998971473114697e+00,9.7362232381304217e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_678,C_p_gamma,polarization_cluster_01_local_minimum_678,2.3671684620660643e-04,2.3006976614582730e+00,p,2.2950690958151299e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0946355660509726e+00,2.0946355660509726e+00,0.0000000000000000e+00,1.9292894874357952e+01,4.3923677981651261e+00,2.0946355660509726e+00,3.7914609844091757e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.1701645367522580e-02,3.6239801817134461e-06,6.2485645077194203e+00,1.4998971473114697e+00,9.7362232381304217e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_678,C_p_gamma,polarization_cluster_01_local_minimum_678,2.3671684620660643e-04,2.3006976614582730e+00,kp,1.8807415547201352e+00,-3.4704217106365266e-02,1.2012522508733775e-03,-1.8774502064358127e+00,1.8777713128434494e+00,3.1069924538595894e+00,1.9292894874357952e+01,4.3923677981651261e+00,2.0946355660509726e+00,3.7914609844091757e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.1701645367522580e-02,3.6239801817134461e-06,6.2485645077194203e+00,1.4998971473114697e+00,9.7362232381304217e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_678,C_p_gamma,polarization_cluster_01_local_minimum_678,2.3671684620660643e-04,2.3006976614582730e+00,pp,1.0117290961334313e+00,3.4698807251596978e-02,-1.2017806370619834e-03,3.7755305913419224e-01,3.7914609844091757e-01,6.2485645077194203e+00,1.9292894874357952e+01,4.3923677981651261e+00,2.0946355660509726e+00,3.7914609844091757e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.1701645367522580e-02,3.6239801817134461e-06,6.2485645077194203e+00,1.4998971473114697e+00,9.7362232381304217e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_678,C_p_gamma,polarization_cluster_01_local_minimum_678,2.3671684620660643e-04,2.3006976614582730e+00,qout,1.4998971473114697e+00,5.4098547682898842e-06,5.2838618860592181e-07,1.4998971473016205e+00,1.4998971473114697e+00,9.7362232381304217e-02,1.9292894874357952e+01,4.3923677981651261e+00,2.0946355660509726e+00,3.7914609844091757e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.1701645367522580e-02,3.6239801817134461e-06,6.2485645077194203e+00,1.4998971473114697e+00,9.7362232381304217e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_680,C_p_gamma,polarization_cluster_01_local_minimum_680,4.3706870090274891e-04,2.2454136160475309e+00,k,1.8433948762632106e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8403643599896622e+00,1.8403643599896622e+00,0.0000000000000000e+00,1.5280395397410272e+01,3.9090146325398001e+00,1.8403643599896622e+00,6.4635617084747063e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5337247762245503e+00,4.2014071065389787e-05,6.2797055093340042e+00,1.4806153894662166e+00,4.2094468540570090e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_680,C_p_gamma,polarization_cluster_01_local_minimum_680,4.3706870090274891e-04,2.2454136160475309e+00,p,2.0656197562765897e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8403643599896622e+00,1.8403643599896622e+00,0.0000000000000000e+00,1.5280395397410272e+01,3.9090146325398001e+00,1.8403643599896622e+00,6.4635617084747063e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5337247762245503e+00,4.2014071065389787e-05,6.2797055093340042e+00,1.4806153894662166e+00,4.2094468540570090e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_680,C_p_gamma,polarization_cluster_01_local_minimum_680,4.3706870090274891e-04,2.2454136160475309e+00,kp,1.4881749278196599e+00,-6.4647592988403751e-02,1.9934482105872040e-04,-1.4830109819081581e+00,1.4844193893498399e+00,3.1385091019827818e+00,1.5280395397410272e+01,3.9090146325398001e+00,1.8403643599896622e+00,6.4635617084747063e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5337247762245503e+00,4.2014071065389787e-05,6.2797055093340042e+00,1.4806153894662166e+00,4.2094468540570090e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_680,C_p_gamma,polarization_cluster_01_local_minimum_680,4.3706870090274891e-04,2.2454136160475309e+00,pp,9.4022431525457051e-01,6.4590816744409710e-02,-2.2476389217379955e-04,2.3955937487195504e-03,6.4635617084747063e-02,6.2797055093340042e+00,1.5280395397410272e+01,3.9090146325398001e+00,1.8403643599896622e+00,6.4635617084747063e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5337247762245503e+00,4.2014071065389787e-05,6.2797055093340042e+00,1.4806153894662166e+00,4.2094468540570090e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_680,C_p_gamma,polarization_cluster_01_local_minimum_680,4.3706870090274891e-04,2.2454136160475309e+00,qout,1.4806153894662166e+00,5.6776243994045982e-05,2.5419071115079149e-05,1.4806153881594386e+00,1.4806153894662166e+00,4.2094468540570096e-01,1.5280395397410272e+01,3.9090146325398001e+00,1.8403643599896622e+00,6.4635617084747063e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5337247762245503e+00,4.2014071065389787e-05,6.2797055093340042e+00,1.4806153894662166e+00,4.2094468540570090e-01
