detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_995,C_e_gamma,polarization_cluster_05_local_minimum_995,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0066206816446481e+00,3.0428332373192908e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.6520592112278054e+00,-7.3806676630990098e-01,7.6875713150296985e+00,-3.0454367521066827e+00,5.9098752723667445e+01,3.8910691886349991e-01,2,9.8865182467715129e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_995,C_e_gamma,polarization_cluster_05_local_minimum_995,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0066206816446481e+00,3.0428332373192908e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.0144438078455833e+00,-1.3436483909971646e+00,3.3003427805741405e+00,-2.7222896986123959e+00,1.0892262469287846e+01,7.1714790812832593e-02,3,9.8865182467715129e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_995,C_e_gamma,polarization_cluster_05_local_minimum_995,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0066206816446481e+00,3.0428332373192908e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.2078379493340754e+00,2.3583425351843140e-01,3.2164953138968571e+00,7.3386106699225934e-02,1.0345842104320441e+01,6.8117152371783243e-02,4,9.8865182467715129e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_995,C_e_gamma,polarization_cluster_05_local_minimum_995,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0066206816446481e+00,3.0428332373192908e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0178442331801212e+00,2.0552614327481109e+00,2.2934921931325265e+00,2.0306273464261078e+00,5.2601064399598458e+00,3.4632605857469544e-02,5,9.8865182467715129e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_995,C_e_gamma,polarization_cluster_05_local_minimum_995,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0066206816446481e+00,3.0428332373192908e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.1104229163564692e+00,-2.0011241374909412e+00,2.2885665528488506e+00,-2.0773934169176931e+00,5.2375368668184707e+00,3.4484007508767199e-02,6,9.8865182467715129e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1001,C_e_gamma,polarization_cluster_05_local_minimum_1001,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9541572887377492e+00,3.0297356115276397e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.0794595267457407e+00,-3.8570439861329836e-01,3.1035203978667107e+00,-1.2460180994559433e-01,9.6318388599747458e+00,3.9397794888606052e-01,1,9.9055105623775308e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1001,C_e_gamma,polarization_cluster_05_local_minimum_1001,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9541572887377492e+00,3.0297356115276397e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.0795482660507183e+00,-2.1544339099737020e-01,3.0870752141242739e+00,-3.0717470405167062e+00,9.5300333776604287e+00,3.8981372690408522e-01,2,9.9055105623775308e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1001,C_e_gamma,polarization_cluster_05_local_minimum_1001,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9541572887377492e+00,3.0297356115276397e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2991798341881553e+00,-4.9601309417649098e-01,1.3906463357574776e+00,-2.7768829560831820e+00,1.9338972311556999e+00,7.9103572595394522e-02,3,9.9055105623775308e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1001,C_e_gamma,polarization_cluster_05_local_minimum_1001,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9541572887377492e+00,3.0297356115276397e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.3523893739106714e+00,8.6460671105982836e-02,1.3551503482324736e+00,6.3844899014961751e-02,1.8364324663145950e+00,7.5116902064564922e-02,4,9.9055105623775308e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1001,C_e_gamma,polarization_cluster_05_local_minimum_1001,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9541572887377492e+00,3.0297356115276397e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.0976067770105487e-01,7.4058099428680757e-01,8.0275269326776688e-01,1.9669503689164023e+00,6.4441188654865322e-01,2.6358837288615190e-02,5,9.9055105623775308e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1001,C_e_gamma,polarization_cluster_05_local_minimum_1001,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9541572887377492e+00,3.0297356115276397e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.0726432013898392e-01,-7.3866775045957822e-01,8.0002587958108318e-01,-1.9649944934656609e+00,6.4004140799948561e-01,2.6180068499032667e-02,6,9.9055105623775308e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1003,C_e_gamma,polarization_cluster_05_local_minimum_1003,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0363703664215040e+00,3.0716637894999788e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.5149448977537944e+01,-3.9082463276030452e+00,1.5645452811607855e+01,-2.5247450785401765e-01,2.4478019368024809e+02,3.8141633560755239e-01,1,9.8535404943033755e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1003,C_e_gamma,polarization_cluster_05_local_minimum_1003,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0363703664215040e+00,3.0716637894999788e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.5367168158464462e+01,-2.7707982048836515e+00,1.5614966535433577e+01,-2.9632029825725619e+00,2.4382717990271055e+02,3.7993135017083562e-01,2,9.8535404943033755e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1003,C_e_gamma,polarization_cluster_05_local_minimum_1003,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0363703664215040e+00,3.0716637894999788e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.1481030297639627e+00,-3.5868260717526708e+00,6.2744151977749754e+00,-2.5330662300080857e+00,3.9368286074069594e+01,6.1343637276209548e-02,3,9.8535404943033755e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1003,C_e_gamma,polarization_cluster_05_local_minimum_1003,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0363703664215040e+00,3.0716637894999788e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.1292689607096396e+00,5.2533648559618729e-01,6.1517409256093654e+00,8.5500527901961956e-02,3.7843916415817183e+01,5.8968365484728461e-02,4,9.8535404943033755e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1003,C_e_gamma,polarization_cluster_05_local_minimum_1003,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0363703664215040e+00,3.0716637894999788e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.8627174253182188e+00,5.0579580974604390e+00,5.8118922196549896e+00,2.0858275581529173e+00,3.3778091172886192e+01,5.2632999285103781e-02,5,9.8535404943033755e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1003,C_e_gamma,polarization_cluster_05_local_minimum_1003,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0363703664215040e+00,3.0716637894999788e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.0189288984246154e+00,-4.8636956322064746e+00,5.7244621491007868e+00,-2.1263024306599161e+00,3.2769466896487600e+01,5.1061361605907796e-02,6,9.8535404943033755e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1004,C_e_gamma,polarization_cluster_05_local_minimum_1004,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8623845451778782e+00,3.0164730422754551e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.7175477234574112e-01,3.1031899854546220e-02,5.7259627881144393e-01,3.0873710112536132e+00,3.2786649850871286e-01,4.2588749143285554e-01,1,9.5841293408734440e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1004,C_e_gamma,polarization_cluster_05_local_minimum_1004,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8623845451778782e+00,3.0164730422754551e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.7010023844628666e-01,5.0328789846016735e-02,5.7231745470837891e-01,8.8052327028918617e-02,3.2754726896387737e-01,4.2547282305209805e-01,2,9.5841293408734440e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1004,C_e_gamma,polarization_cluster_05_local_minimum_1004,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8623845451778782e+00,3.0164730422754551e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.0374563051793437e-01,-6.7190027631112721e-03,2.0385638806101056e-01,-3.2965461268845211e-02,4.1557426953281330e-02,5.3981691926559515e-02,3,9.5841293408734440e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1004,C_e_gamma,polarization_cluster_05_local_minimum_1004,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8623845451778782e+00,3.0164730422754551e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.9255655040729169e-01,6.1467522947804193e-02,2.0212936818308888e-01,2.8325992029139737e+00,4.0856281482094706e-02,5.3070927675831277e-02,4,9.5841293408734440e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1008,C_e_gamma,polarization_cluster_05_local_minimum_1008,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9745933437874659e+00,3.0436654733219641e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.0612113106349925e+00,-8.1232343354336622e-01,5.1259856897559963e+00,-1.5914255450730513e-01,2.6275729291583268e+01,3.8475282716158843e-01,1,9.8812917834136149e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1008,C_e_gamma,polarization_cluster_05_local_minimum_1008,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9745933437874659e+00,3.0436654733219641e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.0774912132731709e+00,-4.9401546674937169e-01,5.1014672695464638e+00,-3.0446027428573599e+00,2.6024968302253853e+01,3.8108095954125815e-01,2,9.8812917834136149e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1008,C_e_gamma,polarization_cluster_05_local_minimum_1008,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9745933437874659e+00,3.0436654733219641e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.1617048391576756e+00,-9.8733482576252851e-01,2.3765095980873370e+00,-2.7131487560060621e+00,5.6477978698012334e+00,8.2700128834836420e-02,3,9.8812917834136149e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1008,C_e_gamma,polarization_cluster_05_local_minimum_1008,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9745933437874659e+00,3.0436654733219641e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.2850711066704386e+00,1.6025354098306491e-01,2.2906835573552438e+00,7.0016021651010035e-02,5.2472311599376740e+00,7.6834671310268748e-02,4,9.8812917834136149e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1008,C_e_gamma,polarization_cluster_05_local_minimum_1008,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9745933437874659e+00,3.0436654733219641e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.6460625025740587e-01,-1.4050770545589366e+00,1.4798988131038771e+00,-1.8901411817895770e+00,2.1901004970262647e+00,3.2069418460205217e-02,5,9.8812917834136149e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1008,C_e_gamma,polarization_cluster_05_local_minimum_1008,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9745933437874659e+00,3.0436654733219641e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.7844847572966100e-01,1.3974095440245302e+00,1.4477488326753882e+00,1.8352736359100297e+00,2.0959766825129491e+00,3.0691173033204584e-02,6,9.8812917834136149e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1010,C_e_gamma,polarization_cluster_05_local_minimum_1010,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9145011250930866e+00,3.0312351312922838e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8163815347848897e+00,-2.3437080736953575e-01,1.8314397492832135e+00,-1.2832268422322099e-01,3.3541715552545601e+00,3.9276910536336701e-01,1,9.9048568481870369e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1010,C_e_gamma,polarization_cluster_05_local_minimum_1010,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9145011250930866e+00,3.0312351312922838e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8151176620459293e+00,-1.2864964040584548e-01,1.8196710848523241e+00,-3.0708342307755103e+00,3.3112028570476340e+00,3.8773752696156338e-01,2,9.9048568481870369e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1010,C_e_gamma,polarization_cluster_05_local_minimum_1010,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9145011250930866e+00,3.0312351312922838e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.7413351744495862e-01,-3.1097294118539831e-01,8.3425827714275702e-01,-2.7596177178447445e+00,6.9598687298120121e-01,8.1499153201401262e-02,3,9.9048568481870369e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1010,C_e_gamma,polarization_cluster_05_local_minimum_1010,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9145011250930866e+00,3.0312351312922838e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,8.0694536962011021e-01,4.8580281442533582e-02,8.0840637880732480e-01,6.0130114997527698e-02,6.5352087329637210e-01,7.6526440139530014e-02,4,9.9048568481870369e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1010,C_e_gamma,polarization_cluster_05_local_minimum_1010,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9145011250930866e+00,3.0312351312922838e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.4308674551332290e-01,-4.5032182529384196e-01,4.7250773864305329e-01,-1.8784508586632296e+00,2.2326356307757189e-01,2.6143871440577043e-02,5,9.9048568481870369e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1010,C_e_gamma,polarization_cluster_05_local_minimum_1010,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9145011250930866e+00,3.0312351312922838e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4488340042745124e-01,4.4656202874415496e-01,4.6947720417025218e-01,1.8845232945907808e+00,2.2040884523551665e-01,2.5809587712264943e-02,6,9.9048568481870369e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1013,C_e_gamma,polarization_cluster_05_local_minimum_1013,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8248157153979190e+00,3.1108684504420694e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.6135249122243778e+00,-3.8497336753910805e-01,7.6232516738446741e+00,-5.0521378683316014e-02,5.8113966082775626e+01,4.9250261410076185e-01,1,9.8254431118158769e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1013,C_e_gamma,polarization_cluster_05_local_minimum_1013,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8248157153979190e+00,3.1108684504420694e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.5839896824318691e+00,5.5379154809860565e-01,7.6041820455574634e+00,7.2891765437129302e-02,5.7823584581978501e+01,4.9004169708082584e-01,2,9.8254431118158769e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1016,C_e_gamma,polarization_cluster_05_local_minimum_1016,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1627632288684235e-01,2.9297207394193818e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.8844633532577895e+00,6.6223203714209500e-01,7.9122255806999355e+00,3.0577973092340596e+00,6.2603313639882430e+01,4.3987343823311120e-01,1,9.9470845753664594e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1016,C_e_gamma,polarization_cluster_05_local_minimum_1016,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1627632288684235e-01,2.9297207394193818e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.7455914095122056e+00,-6.1622776065871399e-01,7.7700658257260429e+00,-7.9391294204717175e-02,6.0373922936115719e+01,4.2420893587670461e-01,2,9.9470845753664594e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1016,C_e_gamma,polarization_cluster_05_local_minimum_1016,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1627632288684235e-01,2.9297207394193818e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.6884378944639327e+00,2.7523686413906230e+00,3.2289867855988916e+00,1.0205464741622050e+00,1.0426355661572259e+01,7.3259331598308469e-02,3,9.9470845753664594e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1016,C_e_gamma,polarization_cluster_05_local_minimum_1016,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1627632288684235e-01,2.9297207394193818e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7349025359917649e+00,-2.2703783601537353e+00,2.8573597441773098e+00,-2.2232901286071267e+00,8.1645047076450208e+00,5.7366751828521613e-02,4,9.9470845753664594e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8778982867527141e+00,3.0377802178610169e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3373945126470961e+00,2.1721899878915413e-01,1.3549199887423338e+00,1.6101351151952065e-01,1.8358081758935265e+00,3.9569216793656597e-01,1,9.9009645770186816e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8778982867527141e+00,3.0377802178610169e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3392312999315290e+00,1.2836002156256177e-01,1.3453686371592859e+00,3.0460384982314173e+00,1.8100167698518344e+00,3.9013305914471069e-01,2,9.9009645770186816e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8778982867527141e+00,3.0377802178610169e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.2593728728096834e-01,2.7172773262219768e-01,5.9198478935565935e-01,2.6647105895853085e+00,3.5044599082846423e-01,7.5535524722292913e-02,3,9.9009645770186816e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8778982867527141e+00,3.0377802178610169e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.6999938146545481e-01,-3.3487932709834592e-02,5.7098225586105522e-01,-5.8683366600819090e-02,3.2602073650817942e-01,7.0270877815656621e-02,4,9.9009645770186816e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8778982867527141e+00,3.0377802178610169e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1924852898193566e-01,-3.4947082596204593e-01,3.6925610335233477e-01,-1.8996333749765990e+00,1.3635006986295015e-01,2.9389048077483954e-02,5,9.9009645770186816e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8778982867527141e+00,3.0377802178610169e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.1934282184951624e-01,3.4735278605097941e-01,3.6728281623890718e-01,1.9017386910667269e+00,1.3489666710438286e-01,2.9075780005157953e-02,6,9.9009645770186816e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1027,C_e_gamma,polarization_cluster_05_local_minimum_1027,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1809347114731734e+00,3.1415017672406473e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.2571745751893832e-01,-1.9878732587574795e+01,1.9895874411745758e+01,-1.5292824600577608e+00,3.9584581860795976e+02,4.2499818102131054e-01,1,9.8428448690881232e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1027,C_e_gamma,polarization_cluster_05_local_minimum_1027,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1809347114731734e+00,3.1415017672406473e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.3537123154348141e-01,-1.8940485712052535e+01,1.8951139691594786e+01,-1.6043294194378772e+00,3.5914569561033920e+02,3.8559524992026328e-01,2,9.8428448690881232e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1027,C_e_gamma,polarization_cluster_05_local_minimum_1027,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1809347114731734e+00,3.1415017672406473e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.1029548951219432e+00,-2.5496824626876874e-01,9.1065249480375297e+00,-2.8002072311313565e-02,8.2928796629229936e+01,8.9036150099174510e-02,3,9.8428448690881232e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1027,C_e_gamma,polarization_cluster_05_local_minimum_1027,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1809347114731734e+00,3.1415017672406473e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.6049015682648271e+00,2.3543207872327149e-01,7.6085449414910329e+00,3.0948054698845429e-02,5.7889956126688773e+01,6.2153305394929026e-02,4,9.8428448690881232e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1027,C_e_gamma,polarization_cluster_05_local_minimum_1027,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1809347114731734e+00,3.1415017672406473e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.5779887895598517e+00,1.1931647498372999e-02,4.5780043383059068e+00,3.1389863517768437e+00,2.0958123721547704e+01,2.2501600473134938e-02,5,9.8428448690881232e-01
