detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1301,C_p_gamma,polarization_cluster_03_local_minimum_1301,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1276270507910024e+00,8.3266523933711822e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.7771838433972511e+00,3.4303835693011037e-01,3.7927289780772022e+00,9.0570086959387577e-02,1.4384793101146542e+01,4.1664898071308415e-01,1,9.9994518221534012e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1301,C_p_gamma,polarization_cluster_03_local_minimum_1301,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1276270507910024e+00,8.3266523933711822e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.7914586838763746e+00,9.1616295792390501e-02,3.7925654242473250e+00,3.1174334899744300e+00,1.4383552497196293e+01,4.1661304718469028e-01,2,9.9994518221534012e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1301,C_p_gamma,polarization_cluster_03_local_minimum_1301,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1276270507910024e+00,8.3266523933711822e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.6962242408750541e+00,-2.0280866391722323e-02,1.6963454804000724e+00,-1.1955907451954628e-02,2.8775879888737523e+00,8.3348025518761248e-02,3,9.9994518221534012e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1301,C_p_gamma,polarization_cluster_03_local_minimum_1301,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1276270507910024e+00,8.3266523933711822e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.6910012017054523e+00,1.3288215022739164e-01,1.6962142347057283e+00,7.8420782876024067e-02,2.8771427300183388e+00,8.3335128798804475e-02,4,9.9994518221534012e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1303,C_p_gamma,polarization_cluster_03_local_minimum_1303,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1352404337019295e+00,2.1643355614067881e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.8411790299802109e-02,-2.9439154779673717e-02,8.3756030780844232e-02,-3.5915896365697014e-01,7.0150726921617262e-03,4.6889382839630755e-01,1,9.9996020751880310e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1303,C_p_gamma,polarization_cluster_03_local_minimum_1303,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1352404337019295e+00,2.1643355614067881e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.2243997527600712e-02,-7.2319760452800766e-02,8.3753824265297996e-02,-1.0421291664263639e+00,7.0147030790624221e-03,4.6886912312114315e-01,2,9.9996020751880310e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1303,C_p_gamma,polarization_cluster_03_local_minimum_1303,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1352404337019295e+00,2.1643355614067881e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.0232900269180530e-02,7.4764666761776800e-03,2.1570067391239206e-02,3.5395788592999367e-01,4.6526780726260095e-04,3.1098922698360371e-02,3,9.9996020751880310e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1303,C_p_gamma,polarization_cluster_03_local_minimum_1303,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1352404337019295e+00,2.1643355614067881e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.9624432431479657e-03,2.1202783612618049e-02,2.1569862989334759e-02,1.3860443321711373e+00,4.6525898937867358e-04,3.1098333302992068e-02,4,9.9996020751880310e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1304,C_p_gamma,polarization_cluster_03_local_minimum_1304,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1289957221401674e+00,9.2830610324309015e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.3845296619690665e-01,-2.7411440392268029e-02,2.4002334084934732e-01,-1.1445294362370373e-01,5.7611204152481971e-02,2.7811881451501902e-01,1,9.9996744922866365e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1304,C_p_gamma,polarization_cluster_03_local_minimum_1304,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1289957221401674e+00,9.2830610324309015e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.6375991252556871e-01,1.7546771068013067e-01,2.4001297140302222e-01,8.1989757345522751e-01,5.7606226441707958e-02,2.7809478455348929e-01,2,9.9996744922866365e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1304,C_p_gamma,polarization_cluster_03_local_minimum_1304,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1289957221401674e+00,9.2830610324309015e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5324802867238346e-01,1.4992578812160140e-01,2.1438913273730778e-01,7.7444039793207409e-01,4.5962700235854977e-02,2.2188551497156059e-01,3,9.9996744922866365e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1304,C_p_gamma,polarization_cluster_03_local_minimum_1304,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1289957221401674e+00,9.2830610324309015e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.1386928023423113e-01,1.4801097404083148e-02,2.1438083289387894e-01,3.0724965446750749e+00,4.5959141512273233e-02,2.2186833518859472e-01,4,9.9996744922866365e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1308,C_p_gamma,polarization_cluster_03_local_minimum_1308,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1243903435682574e+00,8.0481151168378062e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.9324924544929338e+00,5.9014501564762090e-01,3.9765271335849817e+00,1.4895738021712360e-01,1.5812768044137590e+01,4.3189783075062010e-01,1,9.9990537677422653e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1308,C_p_gamma,polarization_cluster_03_local_minimum_1308,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1243903435682574e+00,8.0481151168378062e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.9752963025727071e+00,9.4327547705313555e-02,3.9764152674870785e+00,3.1178686734990366e+00,1.5811878379504334e+01,4.3187353113248073e-01,2,9.9990537677422653e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1308,C_p_gamma,polarization_cluster_03_local_minimum_1308,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1243903435682574e+00,8.0481151168378062e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.5657239750890217e+00,2.0175113453583962e-01,1.5786687703426157e+00,1.2814872518252418e-01,2.4921950864550668e+00,6.8069907092980553e-02,3,9.9990537677422653e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1308,C_p_gamma,polarization_cluster_03_local_minimum_1308,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1243903435682574e+00,8.0481151168378062e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.5785950646315332e+00,-4.5147446870603750e-03,1.5786015206500417e+00,-2.8599686384902941e-03,2.4919827609986238e+00,6.8064107798145201e-02,4,9.9990537677422653e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1312,C_p_gamma,polarization_cluster_03_local_minimum_1312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1276529202303669e+00,9.0630412557063633e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.8814505232886187e-01,5.7737171491150330e-01,6.9571163482237752e-01,9.7893004175498133e-01,4.8401467882722504e-01,4.3511158958749097e-01,1,9.9994882812728281e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1312,C_p_gamma,polarization_cluster_03_local_minimum_1312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1276529202303669e+00,9.0630412557063633e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.9491366464976034e-01,3.3126368701819120e-02,6.9570277965545635e-01,3.0939589512266767e+00,4.8400235762032845e-01,4.3510051327069121e-01,2,9.9994882812728281e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1312,C_p_gamma,polarization_cluster_03_local_minimum_1312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1276529202303669e+00,9.0630412557063633e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.5731941647684988e-01,2.1773878944304997e-01,2.6862535105373320e-01,9.4511927661514894e-01,7.2159579228741402e-02,6.4868836825896919e-02,3,9.9994882812728281e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1312,C_p_gamma,polarization_cluster_03_local_minimum_1312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1276529202303669e+00,9.0630412557063633e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.6859747779093979e-01,-3.7308416887249815e-03,2.6862338739462116e-01,-1.3889191407213433e-02,7.2158524255360720e-02,6.4867888443203750e-02,4,9.9994882812728281e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1313,C_p_gamma,polarization_cluster_03_local_minimum_1313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1286213580752427e+00,2.2466556608306814e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.6800207306578643e+00,-1.3273069652986087e+00,3.9120705972926717e+00,-3.4615673291196891e-01,1.5304296358201841e+01,4.0731350243523207e-01,1,9.9994457936583114e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1313,C_p_gamma,polarization_cluster_03_local_minimum_1313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1286213580752427e+00,2.2466556608306814e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.7341973929348682e+00,-1.1661240206409875e+00,3.9120423567386724e+00,-3.0268659032153106e-01,1.5304075400917466e+01,4.0730762180646740e-01,2,9.9994457936583114e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1313,C_p_gamma,polarization_cluster_03_local_minimum_1313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1286213580752427e+00,2.2466556608306814e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0604893549364087e+00,1.5353312525386327e+00,1.8659795623091071e+00,9.6632338081651736e-01,3.4818797269552877e+00,9.2667875310996614e-02,3,9.9994457936583114e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1313,C_p_gamma,polarization_cluster_03_local_minimum_1313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1286213580752427e+00,2.2466556608306814e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,8.2703822842090213e-02,1.8640219463998569e+00,1.8658557658546404e+00,1.5264569252087112e+00,3.4814177389730077e+00,9.2655579813135019e-02,4,9.9994457936583114e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1319,C_p_gamma,polarization_cluster_03_local_minimum_1319,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1298059604097133e+00,9.3488443638368401e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.5535091239796920e-01,7.2550762805864977e-02,2.6545753266047700e-01,2.7682674940784907e-01,7.0467701646188208e-02,3.6793333398432398e-01,1,9.9998446907928307e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1319,C_p_gamma,polarization_cluster_03_local_minimum_1319,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1298059604097133e+00,9.3488443638368401e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.6517330889487017e-01,-1.2085926337419426e-02,2.6544858893143086e-01,-4.5545941574798944e-02,7.0462953365687753e-02,3.6790854176555693e-01,2,9.9998446907928307e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1319,C_p_gamma,polarization_cluster_03_local_minimum_1319,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1298059604097133e+00,9.3488443638368401e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5377647697354385e-01,4.0589548878919093e-02,1.5904312732271403e-01,2.5806587991719976e-01,2.5294716348589034e-02,1.3207141854934584e-01,3,9.9998446907928307e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1319,C_p_gamma,polarization_cluster_03_local_minimum_1319,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1298059604097133e+00,9.3488443638368401e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.5898568306343402e-01,4.2687518097124276e-03,1.5904298054664223e-01,3.1147491896720885e+00,2.5294669661159612e-02,1.3207117478005634e-01,4,9.9998446907928307e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1321,C_p_gamma,polarization_cluster_03_local_minimum_1321,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1258390455882639e+00,9.6244906224324600e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-6.0122999368970476e-01,1.2283685073493877e-01,6.1365006087394791e-01,2.9400570360403586e+00,3.7656639721059998e-01,3.8180518113979212e-01,1,9.9981937875611648e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1321,C_p_gamma,polarization_cluster_03_local_minimum_1321,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1258390455882639e+00,9.6244906224324600e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.0886896727546957e-01,7.5726744556392597e-02,6.1356006971787691e-01,3.0178552472785651e+00,3.7645595915220609e-01,3.8169320666941409e-01,2,9.9981937875611648e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1321,C_p_gamma,polarization_cluster_03_local_minimum_1321,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1258390455882639e+00,9.6244906224324600e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.4110806882478861e-01,1.3835860626560737e-02,3.4138855525142364e-01,3.1010533593987422e+00,1.1654614565665433e-01,1.1816753322441945e-01,3,9.9981937875611648e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1321,C_p_gamma,polarization_cluster_03_local_minimum_1321,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1258390455882639e+00,9.6244906224324600e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.2759886815654904e-01,-9.5975230494786817e-02,3.4136822243140830e-01,-2.8499087639940784e-01,1.1653226328597945e-01,1.1815345772249086e-01,4,9.9981937875611648e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1325,C_p_gamma,polarization_cluster_03_local_minimum_1325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1334118742591972e+00,2.2371086024806432e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.4638495418930754e-01,1.6100165384502156e+00,1.6468563357415071e+00,1.3588827967004375e+00,2.7121357905719430e+00,4.2275726021971266e-01,1,9.9995248418329752e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1325,C_p_gamma,polarization_cluster_03_local_minimum_1325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1334118742591972e+00,2.2371086024806432e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.6257548836086584e+00,2.6256376528875119e-01,1.6468207772614507e+00,1.6012008609024844e-01,2.7120186724200086e+00,4.2273900429417754e-01,2,9.9995248418329752e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1325,C_p_gamma,polarization_cluster_03_local_minimum_1325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1334118742591972e+00,2.2371086024806432e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.6903085887427642e-01,-5.2490215016990105e-01,7.0392628437168525e-01,-8.4155139932993950e-01,4.9551221382932670e-01,7.7238531585365255e-02,3,9.9995248418329752e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1325,C_p_gamma,polarization_cluster_03_local_minimum_1325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1334118742591972e+00,2.2371086024806432e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.9991175771592089e-01,-4.9544599097220582e-01,7.0383129759414120e-01,-7.8091159885784900e-01,4.9537849547305274e-01,7.7217688084042058e-02,4,9.9995248418329752e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1334033944171016e+00,2.1874229548988167e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.3278660832548168e-01,-2.6473589853672003e-01,3.5252617064513908e-01,-8.4952688257167519e-01,1.2427470098972572e-01,3.6530298842127773e-01,1,9.9997368196384906e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1334033944171016e+00,2.1874229548988167e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.4887860033245838e-01,-5.0530341629494428e-02,3.5251892600983659e-01,-1.4383624614101023e-01,1.2426959319512865e-01,3.6528797416161191e-01,2,9.9997368196384906e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1334033944171016e+00,2.1874229548988167e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3474095881840537e-01,1.6633586943228765e-01,2.1406248490358665e-01,8.8995517355041642e-01,4.5822747443098263e-02,1.3469504609808841e-01,3,9.9997368196384906e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1334033944171016e+00,2.1874229548988167e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.5825738898768846e-02,2.0368409691862843e-01,2.1405662624437982e-01,1.2582153804926508e+00,4.5820239239126113e-02,1.3468767328287098e-01,4,9.9997368196384906e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1327,C_p_gamma,polarization_cluster_03_local_minimum_1327,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1300006309033868e+00,9.4521455121223663e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.5621594503311562e-01,-1.0327432473703532e-01,1.8726720917576581e-01,-5.8413868699713478e-01,3.5069007632480026e-02,4.0058803146314415e-01,1,9.9998228541345302e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1327,C_p_gamma,polarization_cluster_03_local_minimum_1327,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1300006309033868e+00,9.4521455121223663e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8549984231543176e-01,2.5644174057825896e-02,1.8726402527489930e-01,1.3737293393038721e-01,3.5067815162158116e-02,4.0057441005292804e-01,2,9.9998228541345302e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1327,C_p_gamma,polarization_cluster_03_local_minimum_1327,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1300006309033868e+00,9.4521455121223663e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.3209614930626836e-02,-3.9676745422802381e-03,9.3294023156841030e-02,-3.0990511119966926e+00,8.7037747567891895e-03,9.9421917855798153e-02,3,9.9998228541345302e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1327,C_p_gamma,polarization_cluster_03_local_minimum_1327,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1300006309033868e+00,9.4521455121223663e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.2333990000709845e-02,-4.3849612452340564e-02,9.3282765941289772e-02,-4.8937230344754606e-01,8.7016744216574481e-03,9.9397926041582735e-02,4,9.9998228541345302e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1329,C_p_gamma,polarization_cluster_03_local_minimum_1329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1209931143581007e+00,6.8619802149367459e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2888485607047020e+01,8.5557557662026120e+00,1.5469777567048837e+01,5.8603577427619835e-01,2.3931401797396742e+02,4.6143692499184219e-01,1,9.9976826139610953e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1329,C_p_gamma,polarization_cluster_03_local_minimum_1329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1209931143581007e+00,6.8619802149367459e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.5437158064101583e+01,9.9756783542050653e-01,1.5469356505114300e+01,3.0770611693200984e+00,2.3930099068232212e+02,4.6141180622341960e-01,2,9.9976826139610953e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1329,C_p_gamma,polarization_cluster_03_local_minimum_1329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1209931143581007e+00,6.8619802149367459e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.9679283106248735e+00,2.0499126980023745e+00,4.4661613436697216e+00,4.7685534608228120e-01,1.9946597147689733e+01,3.8460331449878642e-02,3,9.9976826139610953e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1329,C_p_gamma,polarization_cluster_03_local_minimum_1329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1209931143581007e+00,6.8619802149367459e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.4615999972790545e+00,2.0033759620053471e-01,4.4660955753512344e+00,4.4872493194932528e-02,1.9946009688171866e+01,3.8459198730969077e-02,4,9.9976826139610953e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1336,C_p_gamma,polarization_cluster_03_local_minimum_1336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1322100598966611e+00,2.1971984543147105e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.2026160447189218e-01,7.7691169918541941e-02,5.2603046962222577e-01,1.4823557516397060e-01,2.7670805497097939e-01,3.8488547745003032e-01,1,9.9995418589518825e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1336,C_p_gamma,polarization_cluster_03_local_minimum_1336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1322100598966611e+00,2.1971984543147105e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.3987082014994285e-01,4.6815144496063238e-01,5.2602641167353403e-01,1.0972948840370789e+00,2.7670378577813420e-01,3.8487953924079849e-01,2,9.9995418589518825e-01
