detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dghz_mixing_angles_polarization_01_local_minimum_322,dGHZ,polarization_cluster_01_local_minimum_322,1.2500583309039242e+00,2.5599851597481277e-01,p,1.0110717959459872e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7738862801817996e-01,3.7738862801817996e-01,0.0000000000000000e+00,1.9278233096076229e+00,1.3884607699202822e+00,3.7738862801817996e-01,2.0000256545095457e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4729393337204479e+00,1.6714148762146042e+00,3.1416554241563595e+00,2.2431857095511948e-01,5.1041292002624522e-05
dghz_mixing_angles_polarization_01_local_minimum_322,dGHZ,polarization_cluster_01_local_minimum_322,1.2500583309039242e+00,2.5599851597481277e-01,kp,2.0505668338860447e-01,-9.9196453768078022e-02,-3.6088309861941963e-06,1.7946600187562373e-01,2.0505604668579630e-01,3.1416290342349424e+00,1.9278233096076229e+00,1.3884607699202822e+00,3.7738862801817996e-01,2.0000256545095457e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4729393337204479e+00,1.6714148762146042e+00,3.1416554241563595e+00,2.2431857095511948e-01,5.1041292002624522e-05
dghz_mixing_angles_polarization_01_local_minimum_322,dGHZ,polarization_cluster_01_local_minimum_322,1.2500583309039242e+00,2.5599851597481277e-01,pp,9.5908551557562538e-01,-1.2398756359510986e-01,-7.7827696242516147e-06,-1.5693345787352181e-01,2.0000256545095454e-01,3.1416554241563590e+00,1.9278233096076229e+00,1.3884607699202822e+00,3.7738862801817996e-01,2.0000256545095457e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4729393337204479e+00,1.6714148762146042e+00,3.1416554241563595e+00,2.2431857095511948e-01,5.1041292002624522e-05
dghz_mixing_angles_polarization_01_local_minimum_322,dGHZ,polarization_cluster_01_local_minimum_322,1.2500583309039242e+00,2.5599851597481277e-01,qout,2.2431857095511948e-01,2.2318401736318788e-01,1.1391600610445811e-05,-2.2532544002101924e-02,2.2431857095511948e-01,5.1041292002624522e-05,1.9278233096076229e+00,1.3884607699202822e+00,3.7738862801817996e-01,2.0000256545095457e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4729393337204479e+00,1.6714148762146042e+00,3.1416554241563595e+00,2.2431857095511948e-01,5.1041292002624522e-05
dghz_mixing_angles_polarization_01_local_minimum_324,dGHZ,polarization_cluster_01_local_minimum_324,1.4056672760052797e+00,1.6612685416874412e-01,k,1.5071053167199724e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5071052300903480e+00,1.5071052300903480e+00,0.0000000000000000e+00,1.0773297317707238e+01,3.2822701469725550e+00,1.5071052300903480e+00,1.8379479603831565e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1379929085768974e+00,3.0709466004614856e+00,1.1812346719210030e+00,2.5248823900966785e-05
dghz_mixing_angles_polarization_01_local_minimum_324,dGHZ,polarization_cluster_01_local_minimum_324,1.4056672760052797e+00,1.6612685416874412e-01,p,1.7751648302525826e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5071052300903480e+00,1.5071052300903480e+00,0.0000000000000000e+00,1.0773297317707238e+01,3.2822701469725550e+00,1.5071052300903480e+00,1.8379479603831565e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1379929085768974e+00,3.0709466004614856e+00,1.1812346719210030e+00,2.5248823900966785e-05
dghz_mixing_angles_polarization_01_local_minimum_324,dGHZ,polarization_cluster_01_local_minimum_324,1.4056672760052797e+00,1.6612685416874412e-01,kp,1.1628554255566657e+00,-4.2521344346286979e-03,-1.0736139356599137e-07,1.1628475390090420e+00,1.1628553132813417e+00,3.1416179024136941e+00,1.0773297317707238e+01,3.2822701469725550e+00,1.5071052300903480e+00,1.8379479603831565e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1379929085768974e+00,3.0709466004614856e+00,1.1812346719210030e+00,2.5248823900966785e-05
dghz_mixing_angles_polarization_01_local_minimum_324,dGHZ,polarization_cluster_01_local_minimum_324,1.4056672760052797e+00,1.6612685416874412e-01,pp,9.3818004949503564e-01,-0.0000000000000000e+00,0.0000000000000000e+00,1.8379479603831565e-02,1.8379479603831565e-02,3.1415926535897931e+00,1.0773297317707238e+01,3.2822701469725550e+00,1.5071052300903480e+00,1.8379479603831565e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1379929085768974e+00,3.0709466004614856e+00,1.1812346719210030e+00,2.5248823900966785e-05
dghz_mixing_angles_polarization_01_local_minimum_324,dGHZ,polarization_cluster_01_local_minimum_324,1.4056672760052797e+00,1.6612685416874412e-01,qout,1.1812346719210030e+00,4.2521344346286979e-03,1.0736139356599137e-07,-1.1812270186128735e+00,1.1812346719210030e+00,2.5248823900966788e-05,1.0773297317707238e+01,3.2822701469725550e+00,1.5071052300903480e+00,1.8379479603831565e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1379929085768974e+00,3.0709466004614856e+00,1.1812346719210030e+00,2.5248823900966785e-05
dghz_mixing_angles_polarization_01_local_minimum_331,dGHZ,polarization_cluster_01_local_minimum_331,6.3309233122977301e-02,1.5095946474430360e+00,k,1.2427314730210712e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.2427313679621974e+00,1.2427313679621974e+00,0.0000000000000000e+00,7.8384536199795267e+00,2.7997238470926962e+00,1.2427313679621974e+00,3.5455814968276811e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7919091999096318e-02,3.1086013859188095e+00,6.2822664851158532e+00,1.0757239266599752e+00,3.1416310157255838e+00
dghz_mixing_angles_polarization_01_local_minimum_331,dGHZ,polarization_cluster_01_local_minimum_331,6.3309233122977301e-02,1.5095946474430360e+00,p,1.5569923740716249e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2427313679621974e+00,1.2427313679621974e+00,0.0000000000000000e+00,7.8384536199795267e+00,2.7997238470926962e+00,1.2427313679621974e+00,3.5455814968276811e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7919091999096318e-02,3.1086013859188095e+00,6.2822664851158532e+00,1.0757239266599752e+00,3.1416310157255838e+00
dghz_mixing_angles_polarization_01_local_minimum_331,dGHZ,polarization_cluster_01_local_minimum_331,6.3309233122977301e-02,1.5095946474430360e+00,kp,7.2122602692142956e-01,2.9130040970967417e-02,7.1985001270503425e-06,7.2063733004206432e-01,7.2122584589637651e-01,2.4711602663710964e-04,7.8384536199795267e+00,2.7997238470926962e+00,1.2427313679621974e+00,3.5455814968276811e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7919091999096318e-02,3.1086013859188095e+00,6.2822664851158532e+00,1.0757239266599752e+00,3.1416310157255838e+00
dghz_mixing_angles_polarization_01_local_minimum_331,dGHZ,polarization_cluster_01_local_minimum_331,6.3309233122977301e-02,1.5095946474430360e+00,pp,1.0027738935106298e+00,6.3530174227847446e-03,-5.8372942220175357e-06,3.5450122798379696e-01,3.5455814968276811e-01,6.2822664851158532e+00,7.8384536199795267e+00,2.7997238470926962e+00,1.2427313679621974e+00,3.5455814968276811e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7919091999096318e-02,3.1086013859188095e+00,6.2822664851158532e+00,1.0757239266599752e+00,3.1416310157255838e+00
dghz_mixing_angles_polarization_01_local_minimum_331,dGHZ,polarization_cluster_01_local_minimum_331,6.3309233122977301e-02,1.5095946474430360e+00,qout,1.0757239266599752e+00,-3.5483058393752161e-02,-1.3612059050328068e-06,-1.0751385580258612e+00,1.0757239266599752e+00,3.1416310157255833e+00,7.8384536199795267e+00,2.7997238470926962e+00,1.2427313679621974e+00,3.5455814968276811e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7919091999096318e-02,3.1086013859188095e+00,6.2822664851158532e+00,1.0757239266599752e+00,3.1416310157255838e+00
dghz_mixing_angles_polarization_01_local_minimum_333,dGHZ,polarization_cluster_01_local_minimum_333,1.5422293213751561e+00,2.8304255505025720e-02,k,1.1123617676223869e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.1123616502505262e+00,1.1123616502505262e+00,0.0000000000000000e+00,6.5916418945128719e+00,2.5674193063293873e+00,1.1123616502505262e+00,1.1286895324701686e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.4477000046460791e-02,3.1119377956953787e+00,4.1308455882887802e+00,8.1527299292656963e-01,7.3134768733905974e-07
dghz_mixing_angles_polarization_01_local_minimum_333,dGHZ,polarization_cluster_01_local_minimum_333,1.5422293213751561e+00,2.8304255505025720e-02,p,1.4550575387070004e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1123616502505262e+00,1.1123616502505262e+00,0.0000000000000000e+00,6.5916418945128719e+00,2.5674193063293873e+00,1.1123616502505262e+00,1.1286895324701686e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.4477000046460791e-02,3.1119377956953787e+00,4.1308455882887802e+00,8.1527299292656963e-01,7.3134768733905974e-07
dghz_mixing_angles_polarization_01_local_minimum_333,dGHZ,polarization_cluster_01_local_minimum_333,1.5422293213751561e+00,2.8304255505025720e-02,kp,8.1414563433048659e-01,-2.4139502026617667e-02,5.1336939805063481e-05,8.1378752422600398e-01,8.1414547396608639e-01,3.1394659791308994e+00,6.5916418945128719e+00,2.5674193063293873e+00,1.1123616502505262e+00,1.1286895324701686e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.4477000046460791e-02,3.1119377956953787e+00,4.1308455882887802e+00,8.1527299292656963e-01,7.3134768733905974e-07
dghz_mixing_angles_polarization_01_local_minimum_333,dGHZ,polarization_cluster_01_local_minimum_333,1.5422293213751561e+00,2.8304255505025720e-02,pp,9.3800067907228113e-01,-3.3759323194021059e-05,-5.1354618863847114e-05,1.1270151161038430e-03,1.1286895324701686e-03,4.1308455882887802e+00,6.5916418945128719e+00,2.5674193063293873e+00,1.1123616502505262e+00,1.1286895324701686e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.4477000046460791e-02,3.1119377956953787e+00,4.1308455882887802e+00,8.1527299292656963e-01,7.3134768733905974e-07
dghz_mixing_angles_polarization_01_local_minimum_333,dGHZ,polarization_cluster_01_local_minimum_333,1.5422293213751561e+00,2.8304255505025720e-02,qout,8.1527299292656963e-01,2.4173261349811688e-02,1.7679058783630610e-08,-8.1491453934210778e-01,8.1527299292656952e-01,7.3134768733905985e-07,6.5916418945128719e+00,2.5674193063293873e+00,1.1123616502505262e+00,1.1286895324701686e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.4477000046460791e-02,3.1119377956953787e+00,4.1308455882887802e+00,8.1527299292656963e-01,7.3134768733905974e-07
dghz_mixing_angles_polarization_01_local_minimum_338,dGHZ,polarization_cluster_01_local_minimum_338,1.3443823714744148e+00,1.8189684371441714e-01,k,3.0979388554949788e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.0979346410782860e-01,3.0979346410782860e-01,0.0000000000000000e+00,1.6838381015701036e+00,1.2976278748432093e+00,3.0979346410782860e-01,2.4332527190893405e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7270623810417476e+00,1.0999553730281397e+00,3.1415319063149174e+00,1.7387445339266375e-01,6.2831414624946111e+00
dghz_mixing_angles_polarization_01_local_minimum_338,dGHZ,polarization_cluster_01_local_minimum_338,1.3443823714744148e+00,1.8189684371441714e-01,p,9.8783398929371136e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.0979346410782860e-01,3.0979346410782860e-01,0.0000000000000000e+00,1.6838381015701036e+00,1.2976278748432093e+00,3.0979346410782860e-01,2.4332527190893405e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7270623810417476e+00,1.0999553730281397e+00,3.1415319063149174e+00,1.7387445339266375e-01,6.2831414624946111e+00
dghz_mixing_angles_polarization_01_local_minimum_338,dGHZ,polarization_cluster_01_local_minimum_338,1.3443823714744148e+00,1.8189684371441714e-01,kp,1.5470688595788348e-01,-5.6952978817869523e-02,8.4060297194721146e-07,1.4384129325726794e-01,1.5470604203733823e-01,3.1415778939935555e+00,1.6838381015701036e+00,1.2976278748432093e+00,3.0979346410782860e-01,2.4332527190893405e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7270623810417476e+00,1.0999553730281397e+00,3.1415319063149174e+00,1.7387445339266375e-01,6.2831414624946111e+00
dghz_mixing_angles_polarization_01_local_minimum_338,dGHZ,polarization_cluster_01_local_minimum_338,1.3443823714744148e+00,1.8189684371441714e-01,pp,9.6904653549226238e-01,-9.8001693794366809e-02,5.9533358385461787e-06,-2.2271698616753427e-01,2.4332527190893405e-01,3.1415319063149174e+00,1.6838381015701036e+00,1.2976278748432093e+00,3.0979346410782860e-01,2.4332527190893405e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7270623810417476e+00,1.0999553730281397e+00,3.1415319063149174e+00,1.7387445339266375e-01,6.2831414624946111e+00
dghz_mixing_angles_polarization_01_local_minimum_338,dGHZ,polarization_cluster_01_local_minimum_338,1.3443823714744148e+00,1.8189684371441714e-01,qout,1.7387445339266375e-01,1.5495467261223633e-01,-6.7939388104933902e-06,7.8875692910266332e-02,1.7387445339266372e-01,6.2831414624946111e+00,1.6838381015701036e+00,1.2976278748432093e+00,3.0979346410782860e-01,2.4332527190893405e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7270623810417476e+00,1.0999553730281397e+00,3.1415319063149174e+00,1.7387445339266375e-01,6.2831414624946111e+00
dghz_mixing_angles_polarization_01_local_minimum_340,dGHZ,polarization_cluster_01_local_minimum_340,1.2574750470891569e+00,2.5590122559343975e-01,k,3.5036126261494310e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.5036088997091303e-01,3.5036088997091303e-01,0.0000000000000000e+00,1.8269815046624893e+00,1.3516587974272536e+00,3.5036088997091303e-01,1.9954849738513492e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5081963490816470e+00,1.5874253424208793e+00,3.1415354347178561e+00,2.0625552066803801e-01,6.2831422376542845e+00
dghz_mixing_angles_polarization_01_local_minimum_340,dGHZ,polarization_cluster_01_local_minimum_340,1.2574750470891569e+00,2.5590122559343975e-01,p,1.0012975348123105e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5036088997091303e-01,3.5036088997091303e-01,0.0000000000000000e+00,1.8269815046624893e+00,1.3516587974272536e+00,3.5036088997091303e-01,1.9954849738513492e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5081963490816470e+00,1.5874253424208793e+00,3.1415354347178561e+00,2.0625552066803801e-01,6.2831422376542845e+00
dghz_mixing_angles_polarization_01_local_minimum_340,dGHZ,polarization_cluster_01_local_minimum_340,1.2574750470891569e+00,2.5590122559343975e-01,kp,1.8641234728754633e-01,-8.8117109477991673e-02,2.1239842382849640e-06,1.6427013457734246e-01,1.8641164690363604e-01,3.1415685494827650e+00,1.8269815046624893e+00,1.3516587974272536e+00,3.5036088997091303e-01,1.9954849738513492e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5081963490816470e+00,1.5874253424208793e+00,3.1415354347178561e+00,2.0625552066803801e-01,6.2831422376542845e+00
dghz_mixing_angles_polarization_01_local_minimum_340,dGHZ,polarization_cluster_01_local_minimum_340,1.2574750470891569e+00,2.5590122559343975e-01,pp,9.5899092947152786e-01,-1.1810989433854019e-01,6.7581149260384772e-06,-1.6084046637066168e-01,1.9954849738513492e-01,3.1415354347178561e+00,1.8269815046624893e+00,1.3516587974272536e+00,3.5036088997091303e-01,1.9954849738513492e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5081963490816470e+00,1.5874253424208793e+00,3.1415354347178561e+00,2.0625552066803801e-01,6.2831422376542845e+00
dghz_mixing_angles_polarization_01_local_minimum_340,dGHZ,polarization_cluster_01_local_minimum_340,1.2574750470891569e+00,2.5590122559343975e-01,qout,2.0625552066803801e-01,2.0622700381653186e-01,-8.8820991643234412e-06,-3.4296682066807939e-03,2.0625552066803801e-01,6.2831422376542845e+00,1.8269815046624893e+00,1.3516587974272536e+00,3.5036088997091303e-01,1.9954849738513492e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5081963490816470e+00,1.5874253424208793e+00,3.1415354347178561e+00,2.0625552066803801e-01,6.2831422376542845e+00
dghz_mixing_angles_polarization_01_local_minimum_341,dGHZ,polarization_cluster_01_local_minimum_341,1.2518471837350118e+00,2.5399627051721840e-01,k,3.7145012577437236e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.7144977428700926e-01,3.7144977428700926e-01,0.0000000000000000e+00,1.9052840024969613e+00,1.3803202535994903e+00,3.7144977428700926e-01,2.0624903795798238e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4968568928280361e+00,1.6130724368129727e+00,3.1416511475200570e+00,2.2074462232662603e-01,3.5880133245485943e-05
dghz_mixing_angles_polarization_01_local_minimum_341,dGHZ,polarization_cluster_01_local_minimum_341,1.2518471837350118e+00,2.5399627051721840e-01,p,1.0088701278251180e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7144977428700926e-01,3.7144977428700926e-01,0.0000000000000000e+00,1.9052840024969613e+00,1.3803202535994903e+00,3.7144977428700926e-01,2.0624903795798238e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4968568928280361e+00,1.6130724368129727e+00,3.1416511475200570e+00,2.2074462232662603e-01,3.5880133245485943e-05
dghz_mixing_angles_polarization_01_local_minimum_341,dGHZ,polarization_cluster_01_local_minimum_341,1.2518471837350118e+00,2.5399627051721840e-01,kp,1.9916807941891621e-01,-9.6594341684525548e-02,-6.6276885025992234e-07,1.7417576149851241e-01,1.9916742389129002e-01,3.1415995149528779e+00,1.9052840024969613e+00,1.3803202535994903e+00,3.7144977428700926e-01,2.0624903795798238e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4968568928280361e+00,1.6130724368129727e+00,3.1416511475200570e+00,2.2074462232662603e-01,3.5880133245485943e-05
